%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
279980000000;13574;279980000000;odom;base_link;9.24741736549;-0.472880940025;0.0;0.0;0.0;-0.665741464828;0.746182485729;17.4935706375;67.9673113074;0.0;0.0;0.0;7.65157463896;67.9673113074;1370.59633685;0.0;0.0;0.0;148.383298314;0.0;0.0;4.99538318277e-07;4.84486254165e-23;-6.88330890125e-15;0.0;0.0;0.0;4.84486254165e-23;4.99079179726e-07;7.22333743222e-28;0.0;0.0;0.0;-6.88330890125e-15;7.22342077993e-28;4.99079179725e-07;0.0;7.65157463896;148.383298314;0.0;0.0;0.0;16.7821061669;0.451820413066;0.0;0.0;0.0;0.0;0.000893598289382;0.000738187472884;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472884;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.64870827634e-23;-1.88466928599e-24;0.0;0.0;0.0;1.64870827634e-23;4.97267491714e-07;1.09068011829e-28;0.0;0.0;0.0;-1.88466928599e-24;1.09068150461e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280000000000;13575;280000000000;odom;base_link;9.24859053571;-0.482766527544;0.0;0.0;0.0;-0.665735683974;0.746187643347;17.6370962251;69.3436668769;0.0;0.0;0.0;7.80631223327;69.3436668769;1370.91016707;0.0;0.0;0.0;148.40098806;0.0;0.0;4.99538318278e-07;-6.62887948065e-21;-7.29139710451e-15;0.0;0.0;0.0;-6.62887948065e-21;4.99079179671e-07;-1.04691307386e-25;0.0;0.0;0.0;-7.29139710451e-15;-1.04691302869e-25;4.99079179671e-07;0.0;7.80631223327;148.40098806;0.0;0.0;0.0;16.7833061748;0.478635068835;0.0;0.0;0.0;0.0;0.000415236645979;0.000738187472751;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472751;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.74645257692e-23;-1.99667112383e-24;0.0;0.0;0.0;1.74645257692e-23;4.97267491714e-07;1.22400501343e-28;0.0;0.0;0.0;-1.99667112383e-24;1.22400195372e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280020000000;13576;280020000000;odom;base_link;9.24974181905;-0.492679790357;0.0;0.0;0.0;-0.665732933871;0.746190096932;17.7900585236;70.782064786;0.0;0.0;0.0;7.96799719532;70.782064786;1371.23809694;0.0;0.0;0.0;148.419474169;0.0;0.0;4.99538318279e-07;-3.16776875272e-21;-7.49511346081e-15;0.0;0.0;0.0;-3.16776875272e-21;4.990791797e-07;-5.14270407128e-26;0.0;0.0;0.0;-7.49511346081e-15;-5.14270499487e-26;4.990791797e-07;0.0;7.96799719532;148.419474169;0.0;0.0;0.0;16.7845061828;0.492011801505;0.0;0.0;0.0;0.0;0.000227514656814;0.000738187472621;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472621;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.7952457247e-23;-2.05263176438e-24;0.0;0.0;0.0;1.7952457247e-23;4.97267491714e-07;1.293465779e-28;0.0;0.0;0.0;-2.05263176438e-24;1.29346579336e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280040000000;13577;280040000000;odom;base_link;9.25088237609;-0.502606699444;0.0;0.0;0.0;-0.665731383464;0.746191480165;17.9494860139;72.2515868779;0.0;0.0;0.0;8.13315110656;72.2515868779;1371.57307828;0.0;0.0;0.0;148.438357971;0.0;0.0;4.9953831828e-07;-1.75992105758e-21;-7.59654019125e-15;0.0;0.0;0.0;-1.75992105758e-21;4.99079179711e-07;-2.89580326616e-26;0.0;0.0;0.0;-7.59654019125e-15;-2.89580296506e-26;4.99079179711e-07;0.0;8.13315110656;148.438357971;0.0;0.0;0.0;16.7857061908;0.498666886782;0.0;0.0;0.0;0.0;0.00014825992908;0.000738187472496;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472496;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.81953886226e-23;-2.08050193271e-24;0.0;0.0;0.0;1.81953886226e-23;4.97267491714e-07;1.32876624764e-28;0.0;0.0;0.0;-2.08050193271e-24;1.32876696921e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280060000000;13578;280060000000;odom;base_link;9.25201772;-0.51254030767;0.0;0.0;0.0;-0.665730341621;0.746192409668;18.1138617292;73.7367655116;0.0;0.0;0.0;8.30003406048;73.7367655116;1371.91158646;0.0;0.0;0.0;148.457440108;0.0;0.0;4.9953831828e-07;-1.15494267764e-21;-7.6468154009e-15;0.0;0.0;0.0;-1.15494267764e-21;4.99079179716e-07;-1.91293894382e-26;0.0;0.0;0.0;-7.6468154009e-15;-1.91293834095e-26;4.99079179716e-07;0.0;8.30003406048;148.457440108;0.0;0.0;0.0;16.7869061988;0.50196064396;0.0;0.0;0.0;0.0;0.000113687461986;0.000738187472372;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472372;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.83158033582e-23;-2.09432978047e-24;0.0;0.0;0.0;1.83158033582e-23;4.97267491714e-07;1.34645256999e-28;0.0;0.0;0.0;-2.09432978047e-24;1.3464539749e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280080000000;13579;280080000000;odom;base_link;9.25315057137;-0.522477167951;0.0;0.0;0.0;-0.665729525162;0.746193138087;18.2824102541;75.2298642112;0.0;0.0;0.0;8.46777595673;75.2298642112;1372.25185914;0.0;0.0;0.0;148.476620906;0.0;0.0;4.9953831828e-07;-8.88771948608e-22;-7.67151515573e-15;0.0;0.0;0.0;-8.88771948608e-22;4.99079179718e-07;-1.4768335517e-26;0.0;0.0;0.0;-7.67151515573e-15;-1.47683378013e-26;4.99079179718e-07;0.0;8.46777595673;148.476620906;0.0;0.0;0.0;16.7881062068;0.503573784879;0.0;0.0;0.0;0.0;9.66881138682e-05;0.000738187472251;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472251;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.83749603089e-23;-2.10113832434e-24;0.0;0.0;0.0;1.83749603089e-23;4.97267491714e-07;1.35519169671e-28;0.0;0.0;0.0;-2.10113832434e-24;1.35519120157e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280100000000;13580;280100000000;odom;base_link;9.25428227145;-0.532415570589;0.0;0.0;0.0;-0.665728819719;0.74619376746;18.4547349141;76.7270141954;0.0;0.0;0.0;8.63594176648;76.7270141954;1372.59301524;0.0;0.0;0.0;148.495850535;0.0;0.0;4.9953831828e-07;-7.57222700424e-22;-7.6834307186e-15;0.0;0.0;0.0;-7.57222700424e-22;4.99079179719e-07;-1.26019807439e-26;0.0;0.0;0.0;-7.6834307186e-15;-1.2601981826e-26;4.99079179719e-07;0.0;8.63594176648;148.495850535;0.0;0.0;0.0;16.7893062148;0.504346892857;0.0;0.0;0.0;0.0;8.82254482017e-05;0.000738187472135;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187472135;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.84034968154e-23;-2.10443838774e-24;0.0;0.0;0.0;1.84034968154e-23;4.97267491714e-07;1.35942880588e-28;0.0;0.0;0.0;-2.10443838774e-24;1.35942834863e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
280131000000;13581;280131000000;odom;base_link;9.25602910225;-0.547786787849;0.0;0.0;0.0;-0.665727833433;0.74619464739;18.7290047622;79.0526320032;0.0;0.0;0.0;8.8971022073;79.0526320032;1373.12287569;0.0;0.0;0.0;148.52571464;0.0;0.0;9.98488283321e-07;-1.30604776086e-21;-1.26592521864e-14;0.0;0.0;0.0;-1.30604776086e-21;9.96983400906e-07;-1.09371884893e-26;0.0;0.0;0.0;-1.26592521864e-14;-1.09371931654e-26;9.96983400906e-07;0.0;8.8971022073;148.52571464;0.0;0.0;0.0;16.7911662228;0.503295485803;0.0;0.0;0.0;0.0;8.23063550217e-05;0.000506230117638;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117638;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.5935210892e-24;-8.68338310861e-25;0.0;0.0;0.0;7.5935210892e-24;9.9103117033e-07;2.81917936794e-29;0.0;0.0;0.0;-8.68338310861e-25;2.81918353256e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280151000000;13582;280151000000;odom;base_link;9.25716007689;-0.557725793779;0.0;0.0;0.0;-0.665727242764;0.746195174363;18.9102596852;80.5534803627;0.0;0.0;0.0;9.06560338614;80.5534803627;1373.46477419;0.0;0.0;0.0;148.544983379;0.0;0.0;9.98488283321e-07;-1.23995841902e-21;-1.26625752333e-14;0.0;0.0;0.0;-1.23995841902e-21;9.96983400906e-07;-1.03864675048e-26;0.0;0.0;0.0;-1.26625752333e-14;-1.03864710009e-26;9.96983400906e-07;0.0;9.06560338614;148.544983379;0.0;0.0;0.0;16.7923662308;0.503354155603;0.0;0.0;0.0;0.0;7.81227109344e-05;0.000506230117587;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117587;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59551300167e-24;-8.68578584091e-25;0.0;0.0;0.0;7.59551300167e-24;9.9103117033e-07;2.82069418187e-29;0.0;0.0;0.0;-8.68578584091e-25;2.82069246275e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280171000000;13583;280171000000;odom;base_link;9.25829117126;-0.567665232112;0.0;0.0;0.0;-0.665726674094;0.746195681708;19.0949103141;82.0548273199;0.0;0.0;0.0;9.23412914537;82.0548273199;1373.80674702;0.0;0.0;0.0;148.564255196;0.0;0.0;9.98488283321e-07;-1.19837450238e-21;-1.26632819812e-14;0.0;0.0;0.0;-1.19837450238e-21;9.96983400906e-07;-1.00386964682e-26;0.0;0.0;0.0;-1.26632819812e-14;-1.00386999172e-26;9.96983400906e-07;0.0;9.23412914537;148.564255196;0.0;0.0;0.0;16.7935662388;0.503361165594;0.0;0.0;0.0;0.0;7.54956511734e-05;0.000506230117536;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117536;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59593561706e-24;-8.68638835692e-25;0.0;0.0;0.0;7.59593561706e-24;9.9103117033e-07;2.82106172242e-29;0.0;0.0;0.0;-8.68638835692e-25;2.82105535058e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280191000000;13584;280191000000;odom;base_link;9.25942239429;-0.577604820506;0.0;0.0;0.0;-0.665726128878;0.746196168128;19.2829383205;83.5565191973;0.0;0.0;0.0;9.40266222888;83.5565191973;1374.1487591;0.0;0.0;0.0;148.583528108;0.0;0.0;9.98488283321e-07;-1.1465053026e-21;-1.26626933288e-14;0.0;0.0;0.0;-1.1465053026e-21;9.96983400907e-07;-9.6037528043e-27;0.0;0.0;0.0;-1.26626933288e-14;-9.60375097703e-27;9.96983400907e-07;0.0;9.40266222888;148.583528108;0.0;0.0;0.0;16.7947662468;0.503342651158;0.0;0.0;0.0;0.0;7.22322672058e-05;0.000506230117487;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117487;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59558124984e-24;-8.68609799608e-25;0.0;0.0;0.0;7.59558124984e-24;9.9103117033e-07;2.82082796798e-29;0.0;0.0;0.0;-8.68609799608e-25;2.8208648537e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280211000000;13585;280211000000;odom;base_link;9.26055374834;-0.587544419809;0.0;0.0;0.0;-0.665725603405;0.746196636934;19.4743339939;85.0584803849;0.0;0.0;0.0;9.57119415343;85.0584803849;1374.49079308;0.0;0.0;0.0;148.602801135;0.0;0.0;9.98488283321e-07;-1.10703629444e-21;-1.26614692997e-14;0.0;0.0;0.0;-1.10703629444e-21;9.96983400907e-07;-9.27222567041e-27;0.0;0.0;0.0;-1.26614692997e-14;-9.27224177678e-27;9.96983400907e-07;0.0;9.57119415343;148.602801135;0.0;0.0;0.0;16.7959662548;0.503311677025;0.0;0.0;0.0;0.0;6.97507335918e-05;0.000506230117439;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117439;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59484581056e-24;-8.68536717549e-25;0.0;0.0;0.0;7.59484581056e-24;9.9103117033e-07;2.82032188952e-29;0.0;0.0;0.0;-8.68536717549e-25;2.82033315728e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280231000000;13586;280231000000;odom;base_link;9.2616852328;-0.597483962316;0.0;0.0;0.0;-0.665725098016;0.746197087821;19.6690920304;86.5606743032;0.0;0.0;0.0;9.73972082073;86.5606743032;1374.83284049;0.0;0.0;0.0;148.622073799;0.0;0.0;9.98488283321e-07;-1.06348065744e-21;-1.26599400138e-14;0.0;0.0;0.0;-1.06348065744e-21;9.96983400907e-07;-8.90635601165e-27;0.0;0.0;0.0;-1.26599400138e-14;-8.90635510157e-27;9.96983400907e-07;0.0;9.73972082073;148.622073799;0.0;0.0;0.0;16.7971662628;0.50327477155;0.0;0.0;0.0;0.0;6.70145367376e-05;0.000506230117393;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117393;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59392731105e-24;-8.68442303844e-25;0.0;0.0;0.0;7.59392731105e-24;9.9103117033e-07;2.81966916482e-29;0.0;0.0;0.0;-8.68442303844e-25;2.81968004153e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280251000000;13587;280251000000;odom;base_link;9.26281684557;-0.607423415962;0.0;0.0;0.0;-0.665724610468;0.746197522789;19.867209383;88.0630838776;0.0;0.0;0.0;9.90824032344;88.0630838776;1375.17489732;0.0;0.0;0.0;148.641345873;0.0;0.0;9.98488283321e-07;-1.02691673326e-21;-1.26582702017e-14;0.0;0.0;0.0;-1.02691673326e-21;9.96983400907e-07;-8.5990003526e-27;0.0;0.0;0.0;-1.26582702017e-14;-8.59900887959e-27;9.96983400907e-07;0.0;9.90824032344;148.641345873;0.0;0.0;0.0;16.7983662708;0.503235194461;0.0;0.0;0.0;0.0;6.47176347949e-05;0.000506230117347;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117347;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59292456336e-24;-8.68337851949e-25;0.0;0.0;0.0;7.59292456336e-24;9.9103117033e-07;2.81896223905e-29;0.0;0.0;0.0;-8.68337851949e-25;2.81895502059e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280271000000;13588;280271000000;odom;base_link;9.26394858399;-0.61736276642;0.0;0.0;0.0;-0.665724139225;0.746197943211;20.0686841638;89.5657017711;0.0;0.0;0.0;10.0767518476;89.5657017711;1375.51696178;0.0;0.0;0.0;148.660617256;0.0;0.0;9.98488283321e-07;-9.92676394939e-22;-1.26565421472e-14;0.0;0.0;0.0;-9.92676394939e-22;9.96983400908e-07;-8.31114991948e-27;0.0;0.0;0.0;-1.26565421472e-14;-8.3111519419e-27;9.96983400908e-07;0.0;10.0767518476;148.660617256;0.0;0.0;0.0;16.7995662788;0.503194571013;0.0;0.0;0.0;0.0;6.25667006837e-05;0.000506230117303;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117303;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59188691858e-24;-8.68229059556e-25;0.0;0.0;0.0;7.59188691858e-24;9.9103117033e-07;2.81821842609e-29;0.0;0.0;0.0;-8.68229059556e-25;2.8182132888e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280291000000;13589;280291000000;odom;base_link;9.26508044515;-0.627302008167;0.0;0.0;0.0;-0.665723682846;0.746198350372;20.2735150848;91.0685254991;0.0;0.0;0.0;10.2452551239;91.0685254991;1375.85903317;0.0;0.0;0.0;148.679887909;0.0;0.0;9.98488283321e-07;-9.61683174935e-22;-1.26547967895e-14;0.0;0.0;0.0;-9.61683174935e-22;9.96983400908e-07;-8.05055673287e-27;0.0;0.0;0.0;-1.26547967895e-14;-8.05055187303e-27;9.96983400908e-07;0.0;10.2452551239;148.679887909;0.0;0.0;0.0;16.8007662868;0.503153709201;0.0;0.0;0.0;0.0;6.0619501371e-05;0.00050623011726;0.0;0.0;0.0;0.0;0.0;0.0;0.00050623011726;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.59083893083e-24;-8.68118760011e-25;0.0;0.0;0.0;7.59083893083e-24;9.9103117033e-07;2.81746286136e-29;0.0;0.0;0.0;-8.68118760011e-25;2.81747721417e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280311000000;13590;280311000000;odom;base_link;9.26621242146;-0.637241112464;0.0;0.0;0.0;-0.665723242735;0.746198743018;20.4817011713;92.5715549865;0.0;0.0;0.0;10.4137501533;92.5715549865;1376.20111138;0.0;0.0;0.0;148.699157826;0.0;0.0;9.98488283321e-07;-9.26144255528e-22;-1.26530544963e-14;0.0;0.0;0.0;-9.26144255528e-22;9.96983400908e-07;-7.75196934984e-27;0.0;0.0;0.0;-1.26530544963e-14;-7.7519834183e-27;9.96983400908e-07;0.0;10.4137501533;148.699157826;0.0;0.0;0.0;16.8019662947;0.503112039395;0.0;0.0;0.0;0.0;5.82878186102e-05;0.000506230117217;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117217;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58979281695e-24;-8.68008358391e-25;0.0;0.0;0.0;7.58979281695e-24;9.9103117033e-07;2.81674150913e-29;0.0;0.0;0.0;-8.68008358391e-25;2.8167546029e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280331000000;13591;280331000000;odom;base_link;9.26734447744;-0.647179897998;0.0;0.0;0.0;-0.665723508479;0.746198505934;20.6932412146;94.074788462;0.0;0.0;0.0;10.5822367507;94.074788462;1376.54319494;0.0;0.0;0.0;148.718426925;0.0;0.0;9.98488283321e-07;9.42050565934e-22;-1.26513167031e-14;0.0;0.0;0.0;9.42050565934e-22;9.9698340092e-07;7.88389598561e-27;0.0;0.0;0.0;-1.26513167031e-14;7.88387413645e-27;9.9698340092e-07;0.0;10.5822367507;148.718426925;0.0;0.0;0.0;16.8031663027;0.503064008179;0.0;0.0;0.0;0.0;-6.02892663762e-05;0.000506230117177;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117177;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58875017552e-24;-8.67892433911e-25;0.0;0.0;0.0;7.58875017552e-24;9.9103117033e-07;2.81599451743e-29;0.0;0.0;0.0;-8.67892433911e-25;2.81598473735e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280351000000;13592;280351000000;odom;base_link;9.2684766264;-0.65711856394;0.0;0.0;0.0;-0.665725087137;0.746197097526;20.9081316516;95.5782076145;0.0;0.0;0.0;10.7507129022;95.5782076145;1376.88527266;0.0;0.0;0.0;148.737694573;0.0;0.0;9.98488283321e-07;3.95506528472e-21;-1.26494370237e-14;0.0;0.0;0.0;3.95506528472e-21;9.96983400939e-07;3.30948300972e-26;0.0;0.0;0.0;-1.26494370237e-14;3.30948258674e-26;9.96983400939e-07;0.0;10.7507129022;148.737694573;0.0;0.0;0.0;16.8043663107;0.503021184601;0.0;0.0;0.0;0.0;-0.000248798480951;0.000506230117136;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117136;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58762494136e-24;-8.67745365563e-25;0.0;0.0;0.0;7.58762494136e-24;9.9103117033e-07;2.81506910907e-29;0.0;0.0;0.0;-8.67745365563e-25;2.81508918166e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280371000000;13593;280371000000;odom;base_link;9.26960883966;-0.667057150798;0.0;0.0;0.0;-0.66572595651;0.746196321908;21.1263738173;97.0818288101;0.0;0.0;0.0;10.9191804869;97.0818288101;1377.22734018;0.0;0.0;0.0;148.756960526;0.0;0.0;9.98488283321e-07;1.30799946581e-21;-1.26476482835e-14;0.0;0.0;0.0;1.30799946581e-21;9.96983400922e-07;1.09436814228e-26;0.0;0.0;0.0;-1.26476482835e-14;1.09436760561e-26;9.96983400922e-07;0.0;10.9191804869;148.756960526;0.0;0.0;0.0;16.8055663187;0.502981557252;0.0;0.0;0.0;0.0;-8.23266079107e-05;0.000506230117097;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117097;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58655529193e-24;-8.6759260472e-25;0.0;0.0;0.0;7.58655529193e-24;9.9103117033e-07;2.81418779655e-29;0.0;0.0;0.0;-8.6759260472e-25;2.81418451755e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280391000000;13594;280391000000;odom;base_link;9.27074113705;-0.676995666175;0.0;0.0;0.0;-0.665726275849;0.746196037006;21.3479681751;98.5856620677;0.0;0.0;0.0;11.0876406092;98.5856620677;1377.56940691;0.0;0.0;0.0;148.776225314;0.0;0.0;9.98488283321e-07;5.16938267416e-22;-1.26459650715e-14;0.0;0.0;0.0;5.16938267416e-22;9.96983400917e-07;4.32449058753e-27;0.0;0.0;0.0;-1.26459650715e-14;4.32449637225e-27;9.96983400917e-07;0.0;11.0876406092;148.776225314;0.0;0.0;0.0;16.8067663267;0.502943549318;0.0;0.0;0.0;0.0;-3.25413081829e-05;0.000506230117059;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117059;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58554676549e-24;-8.67467026607e-25;0.0;0.0;0.0;7.58554676549e-24;9.9103117033e-07;2.81342899291e-29;0.0;0.0;0.0;-8.67467026607e-25;2.813428092e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280411000000;13595;280411000000;odom;base_link;9.27187352694;-0.686934115343;0.0;0.0;0.0;-0.66572640103;0.746195925325;21.572914598;100.089712763;0.0;0.0;0.0;11.2560938667;100.089712763;1377.91147746;0.0;0.0;0.0;148.795489199;0.0;0.0;9.98488283321e-07;2.01526411775e-22;-1.26443354089e-14;0.0;0.0;0.0;2.01526411775e-22;9.96983400915e-07;1.68567497388e-27;0.0;0.0;0.0;-1.26443354089e-14;1.68566316645e-27;9.96983400915e-07;0.0;11.2560938667;148.795489199;0.0;0.0;0.0;16.8079663347;0.50290653755;0.0;0.0;0.0;0.0;-1.26867533883e-05;0.000506230117022;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230117022;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58456968842e-24;-8.67351244547e-25;0.0;0.0;0.0;7.58456968842e-24;9.9103117033e-07;2.8126954605e-29;0.0;0.0;0.0;-8.67351244547e-25;2.81270282875e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
280431000000;13596;280431000000;odom;base_link;9.27300601069;-0.696872500363;0.0;0.0;0.0;-0.665726446439;0.746195884813;21.80121274;101.593984447;0.0;0.0;0.0;11.4245406607;101.593984447;1378.25355392;0.0;0.0;0.0;148.814752299;0.0;0.0;9.98488283321e-07;6.95370055001e-23;-1.26427408941e-14;0.0;0.0;0.0;6.95370055001e-23;9.96983400914e-07;5.81580121831e-28;0.0;0.0;0.0;-1.26427408941e-14;5.8156954428e-28;9.96983400914e-07;0.0;11.4245406607;148.814752299;0.0;0.0;0.0;16.8091663427;0.502870184931;0.0;0.0;0.0;0.0;-4.37758732632e-06;0.000506230116986;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230116986;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58361342322e-24;-8.6724033905e-25;0.0;0.0;0.0;7.58361342322e-24;9.9103117033e-07;2.81196306005e-29;0.0;0.0;0.0;-8.6724033905e-25;2.81195574505e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
280451000000;13597;280451000000;odom;base_link;9.27413858743;-0.706810822774;0.0;0.0;0.0;-0.665726462735;0.746195870275;22.0328621362;103.098479666;0.0;0.0;0.0;11.5929812828;103.098479666;1378.5956374;0.0;0.0;0.0;148.834014677;0.0;0.0;9.98488283321e-07;2.56561914754e-23;-1.26411720761e-14;0.0;0.0;0.0;2.56561914754e-23;9.96983400914e-07;2.14548257089e-28;0.0;0.0;0.0;-1.26411720761e-14;2.14540304644e-28;9.96983400914e-07;0.0;11.5929812828;148.834014677;0.0;0.0;0.0;16.8103663507;0.502834355994;0.0;0.0;0.0;0.0;-1.61347125186e-06;0.000506230116951;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230116951;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.58267246274e-24;-8.67132194288e-25;0.0;0.0;0.0;7.58267246274e-24;9.9103117033e-07;2.81125073748e-29;0.0;0.0;0.0;-8.67132194288e-25;2.81126119286e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
