%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
63469000000;3088;63469000000;odom;base_link;2.56076732426;0.000642102684952;0.0;0.0;0.0;0.00012611595271;0.999999992047;3.15989724686;-0.00589348781496;0.0;0.0;0.0;-0.00233491337892;-0.00589348781496;26.660507475;0.0;0.0;0.0;9.3102067225;0.0;0.0;9.98153276815e-07;-1.14302081795e-22;-1.52952029189e-14;0.0;0.0;0.0;-1.14302081795e-22;9.96316749061e-07;-9.46704272675e-28;0.0;0.0;0.0;-1.52952029189e-14;-9.46704294e-28;9.9631674906e-07;0.0;-0.00233491337892;9.3102067225;0.0;0.0;0.0;3.79017565138;0.500253405571;0.0;0.0;0.0;0.0;8.25565848137e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32797644819e-27;-9.22950367807e-24;0.0;0.0;0.0;-2.32797644819e-27;9.89070770402e-07;-7.5278999067e-32;0.0;0.0;0.0;-9.22950367807e-24;-7.52786354625e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63489000000;3089;63489000000;odom;base_link;2.57076740284;0.000644625058502;0.0;0.0;0.0;0.000126121909646;0.999999992047;3.16089768145;-0.00594045182139;0.0;0.0;0.0;-0.00234448153474;-0.00594045182139;26.8482327758;0.0;0.0;0.0;9.34814018027;0.0;0.0;9.98153276815e-07;-6.82245374946e-23;-1.52950293286e-14;0.0;0.0;0.0;-6.82245374946e-23;9.96316749061e-07;-5.65071912491e-28;0.0;0.0;0.0;-1.52950293286e-14;-5.65071901899e-28;9.9631674906e-07;0.0;-0.00234448153474;9.34814018027;0.0;0.0;0.0;3.79137566332;0.500250244955;0.0;0.0;0.0;0.0;4.92828243157e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32805988042e-27;-9.22939893154e-24;0.0;0.0;0.0;-2.32805988042e-27;9.89070770402e-07;-7.52811451971e-32;0.0;0.0;0.0;-9.22939893154e-24;-7.5281234958e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63509000000;3090;63509000000;odom;base_link;2.58076748095;0.000647147547463;0.0;0.0;0.0;0.000126128579545;0.999999992046;3.16189811608;-0.00598760800404;0.0;0.0;0.0;-0.00235405306748;-0.00598760800404;27.0367156616;0.0;0.0;0.0;9.38608528782;0.0;0.0;9.98153276815e-07;-1.02251244314e-22;-1.52948579333e-14;0.0;0.0;0.0;-1.02251244314e-22;9.96316749061e-07;-8.46878185851e-28;0.0;0.0;0.0;-1.52948579333e-14;-8.468782179e-28;9.9631674906e-07;0.0;-0.00235405306748;9.38608528782;0.0;0.0;0.0;3.79257567526;0.500247124497;0.0;0.0;0.0;0.0;7.38540997262e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3281570247e-27;-9.22929550951e-24;0.0;0.0;0.0;-2.3281570247e-27;9.89070770402e-07;-7.52832917606e-32;0.0;0.0;0.0;-9.22929550951e-24;-7.52835707407e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63529000000;3091;63529000000;odom;base_link;2.59076755859;0.000649670164868;0.0;0.0;0.0;0.000126132374112;0.999999992045;3.16289855077;-0.00603495655977;0.0;0.0;0.0;-0.00236362802792;-0.00603495655977;27.2259563737;0.0;0.0;0.0;9.4240420495;0.0;0.0;9.98153276815e-07;-3.07139953678e-23;-1.52946887058e-14;0.0;0.0;0.0;-3.07139953678e-23;9.96316749061e-07;-2.54389617268e-28;0.0;0.0;0.0;-1.52946887058e-14;-2.54389660065e-28;9.9631674906e-07;0.0;-0.00236362802792;9.4240420495;0.0;0.0;0.0;3.7937756872;0.500244043704;0.0;0.0;0.0;0.0;2.21941989721e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32820083521e-27;-9.22919339556e-24;0.0;0.0;0.0;-2.32820083521e-27;9.89070770402e-07;-7.52842600797e-32;0.0;0.0;0.0;-9.22919339556e-24;-7.52844569889e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63540000000;3092;63540000000;odom;base_link;2.59627097446;0.00065105848272;0.0;0.0;0.0;0.000126134626859;0.999999992045;3.16344896235;-0.00606107713989;0.0;0.0;0.0;-0.00236889499443;-0.00606107713989;27.3303505282;0.0;0.0;0.0;9.44492077482;0.0;0.0;4.99622070082e-07;-1.52614761273e-23;-6.25120009178e-15;0.0;0.0;0.0;-1.52614761273e-23;4.99245844078e-07;-2.5243576008e-28;0.0;0.0;0.0;-6.25120009178e-15;-2.52435770967e-28;4.99245844077e-07;0.0;-0.00236889499443;9.44492077482;0.0;0.0;0.0;3.79443569914;0.500377055308;0.0;0.0;0.0;0.0;6.40310125489e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80285654564e-27;-1.50747153857e-23;0.0;0.0;0.0;-3.80285654564e-27;4.97757627729e-07;-2.45682305344e-31;0.0;0.0;0.0;-1.50747153857e-23;-2.45682455226e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63569000000;3093;63569000000;odom;base_link;2.61076771255;0.00065471565568;0.0;0.0;0.0;0.000126143994869;0.999999992044;3.16489942028;-0.00613022986339;0.0;0.0;0.0;-0.00238278774646;-0.00613022986339;27.6067122429;0.0;0.0;0.0;9.49999055223;0.0;0.0;9.98153276815e-07;-9.00091309212e-23;-1.52943566468e-14;0.0;0.0;0.0;-9.00091309212e-23;9.96316749061e-07;-7.45463685207e-28;0.0;0.0;0.0;-1.52943566468e-14;-7.45463738805e-28;9.9631674906e-07;0.0;-0.00238278774646;9.49999055223;0.0;0.0;0.0;3.79617571108;0.500237999159;0.0;0.0;0.0;0.0;6.50127228554e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32836522807e-27;-9.2289930271e-24;0.0;0.0;0.0;-2.32836522807e-27;9.89070770402e-07;-7.52874486962e-32;0.0;0.0;0.0;-9.2289930271e-24;-7.52866806202e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63589000000;3094;63589000000;odom;base_link;2.6207677889;0.000657238590351;0.0;0.0;0.0;0.000126151205648;0.999999992043;3.16589985511;-0.006178155337;0.0;0.0;0.0;-0.00239237273966;-0.006178155337;27.7982278832;0.0;0.0;0.0;9.53798230168;0.0;0.0;9.98153276815e-07;-1.03506889929e-22;-1.52941937624e-14;0.0;0.0;0.0;-1.03506889929e-22;9.96316749061e-07;-8.57242981617e-28;0.0;0.0;0.0;-1.52941937624e-14;-8.57242970949e-28;9.9631674906e-07;0.0;-0.00239237273966;9.53798230168;0.0;0.0;0.0;3.79737572302;0.500235034442;0.0;0.0;0.0;0.0;7.47599143404e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3284736461e-27;-9.22889474063e-24;0.0;0.0;0.0;-2.3284736461e-27;9.89070770402e-07;-7.52904454558e-32;0.0;0.0;0.0;-9.22889474063e-24;-7.52902826197e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63600000000;3095;63600000000;odom;base_link;2.62627107842;0.000658627083601;0.0;0.0;0.0;0.000126154992935;0.999999992042;3.16645026678;-0.00620459369769;0.0;0.0;0.0;-0.00239764537022;-0.00620459369769;27.9038738524;0.0;0.0;0.0;9.55888035971;0.0;0.0;4.99622070082e-07;-5.14062461498e-23;-6.25105657699e-15;0.0;0.0;0.0;-5.14062461498e-23;4.99245844078e-07;-8.50276649782e-28;0.0;0.0;0.0;-6.25105657699e-15;-8.50276649816e-28;4.99245844077e-07;0.0;-0.00239764537022;9.55888035971;0.0;0.0;0.0;3.79803573496;0.500363092376;0.0;0.0;0.0;0.0;6.1605344412e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80342502832e-27;-1.50743692995e-23;0.0;0.0;0.0;-3.80342502832e-27;4.97757627729e-07;-2.45713650568e-31;0.0;0.0;0.0;-1.50743692995e-23;-2.45713411309e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63629000000;3096;63629000000;odom;base_link;2.64076794039;0.000662284873432;0.0;0.0;0.0;0.000126163549065;0.999999992041;3.16790072492;-0.00627458464309;0.0;0.0;0.0;-0.00241155313437;-0.00627458464309;28.1835357835;0.0;0.0;0.0;9.61400081736;0.0;0.0;9.98153276815e-07;-7.75692881257e-23;-1.52938741533e-14;0.0;0.0;0.0;-7.75692881257e-23;9.96316749061e-07;-6.42416564858e-28;0.0;0.0;0.0;-1.52938741533e-14;-6.42416527249e-28;9.9631674906e-07;0.0;-0.00241155313437;9.61400081736;0.0;0.0;0.0;3.7997757469;0.50022921774;0.0;0.0;0.0;0.0;5.60279949311e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32865257997e-27;-9.22870188461e-24;0.0;0.0;0.0;-2.32865257997e-27;9.89070770402e-07;-7.52946965384e-32;0.0;0.0;0.0;-9.22870188461e-24;-7.52945989273e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63649000000;3097;63649000000;odom;base_link;2.65076801556;0.000664808191584;0.0;0.0;0.0;0.000126168972421;0.999999992041;3.1689011599;-0.0063230883368;0.0;0.0;0.0;-0.00242114842352;-0.0063230883368;28.377328527;0.0;0.0;0.0;9.65202759167;0.0;0.0;9.98153276815e-07;-7.35738987769e-23;-1.52937173774e-14;0.0;0.0;0.0;-7.35738987769e-23;9.96316749061e-07;-6.09320765598e-28;0.0;0.0;0.0;-1.52937173774e-14;-6.09320797847e-28;9.9631674906e-07;0.0;-0.00242114842352;9.65202759167;0.0;0.0;0.0;3.80097575884;0.500226364817;0.0;0.0;0.0;0.0;5.31421976567e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32872874989e-27;-9.22860728412e-24;0.0;0.0;0.0;-2.32872874989e-27;9.89070770402e-07;-7.52959586225e-32;0.0;0.0;0.0;-9.22860728412e-24;-7.5295461762e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63669000000;3098;63669000000;odom;base_link;2.66076809037;0.000667331618889;0.0;0.0;0.0;0.000126174804341;0.99999999204;3.16990159493;-0.00637178474025;0.0;0.0;0.0;-0.00243074707624;-0.00637178474025;28.5718807885;0.0;0.0;0.0;9.69006604894;0.0;0.0;9.98153276815e-07;-8.33742740569e-23;-1.52935625869e-14;0.0;0.0;0.0;-8.33742740569e-23;9.96316749061e-07;-6.90476466235e-28;0.0;0.0;0.0;-1.52935625869e-14;-6.90476487606e-28;9.9631674906e-07;0.0;-0.00243074707624;9.69006604894;0.0;0.0;0.0;3.80217577078;0.500223548227;0.0;0.0;0.0;0.0;6.02194943322e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32881288792e-27;-9.2285138816e-24;0.0;0.0;0.0;-2.32881288792e-27;9.89070770402e-07;-7.52978671782e-32;0.0;0.0;0.0;-9.2285138816e-24;-7.52980474886e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
63700000000;3099;63700000000;odom;base_link;2.67627125425;0.000671243950687;0.0;0.0;0.0;0.000126185301265;0.999999992039;3.1714524418;-0.00644764281653;0.0;0.0;0.0;-0.00244563120432;-0.00644764281653;28.874927783;0.0;0.0;0.0;9.74904651011;0.0;0.0;4.99622070082e-07;-5.31393266809e-23;-6.25082927832e-15;0.0;0.0;0.0;-5.31393266809e-23;4.99245844078e-07;-8.7891044273e-28;0.0;0.0;0.0;-6.25082927832e-15;-8.78910413966e-28;4.99245844077e-07;0.0;-0.00244563120432;9.74904651011;0.0;0.0;0.0;3.80403579466;0.500340975956;0.0;0.0;0.0;0.0;3.68988012842e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80422074688e-27;-1.50738211683e-23;0.0;0.0;0.0;-3.80422074688e-27;4.97757627729e-07;-2.45756165534e-31;0.0;0.0;0.0;-1.50738211683e-23;-2.45756061895e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63720000000;3100;63720000000;odom;base_link;2.68627128987;0.000673767685008;0.0;0.0;0.0;0.000126188958019;0.999999992038;3.17245287696;-0.00649683136212;0.0;0.0;0.0;-0.00245523859191;-0.00649683136212;29.0714180043;0.0;0.0;0.0;9.78711480228;0.0;0.0;4.99622070082e-07;-2.52238508822e-23;-6.25078553593e-15;0.0;0.0;0.0;-2.52238508822e-23;4.99245844078e-07;-4.1719290507e-28;0.0;0.0;0.0;-6.25078553593e-15;-4.17192908618e-28;4.99245844077e-07;0.0;-0.00245523859191;9.78711480228;0.0;0.0;0.0;3.8052358066;0.500336719478;0.0;0.0;0.0;0.0;3.58194081371e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80427429832e-27;-1.50737156835e-23;0.0;0.0;0.0;-3.80427429832e-27;4.97757627729e-07;-2.45757370101e-31;0.0;0.0;0.0;-1.50737156835e-23;-2.45757326074e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63740000000;3101;63740000000;odom;base_link;2.69627132566;0.000676291491938;0.0;0.0;0.0;0.000126192800448;0.999999992038;3.17345331216;-0.00654621252074;0.0;0.0;0.0;-0.0024648492078;-0.00654621252074;29.268668602;0.0;0.0;0.0;9.8251947908;0.0;0.0;4.99622070082e-07;-2.4485313884e-23;-6.25074234916e-15;0.0;0.0;0.0;-2.4485313884e-23;4.99245844078e-07;-4.04975002821e-28;0.0;0.0;0.0;-6.25074234916e-15;-4.04974988479e-28;4.99245844077e-07;0.0;-0.0024648492078;9.8251947908;0.0;0.0;0.0;3.80643581854;0.500332516969;0.0;0.0;0.0;0.0;4.66354518669e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80435499259e-27;-1.50736115386e-23;0.0;0.0;0.0;-3.80435499259e-27;4.97757627729e-07;-2.45761240495e-31;0.0;0.0;0.0;-1.50736115386e-23;-2.45761422928e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63760000000;3102;63760000000;odom;base_link;2.70627136162;0.000678815381094;0.0;0.0;0.0;0.000126196880912;0.999999992037;3.17445374741;-0.00659578645653;0.0;0.0;0.0;-0.00247446308969;-0.00659578645653;29.4666798183;0.0;0.0;0.0;9.86328647943;0.0;0.0;4.99622070082e-07;-3.18770764967e-23;-6.25069971094e-15;0.0;0.0;0.0;-3.18770764967e-23;4.99245844078e-07;-5.272274947e-28;0.0;0.0;0.0;-6.25069971094e-15;-5.27227505566e-28;4.99245844077e-07;0.0;-0.00247446308969;9.86328647943;0.0;0.0;0.0;3.80763583048;0.500328367742;0.0;0.0;0.0;0.0;2.33360948797e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80447755798e-27;-1.50735087164e-23;0.0;0.0;0.0;-3.80447755798e-27;4.97757627729e-07;-2.45767296716e-31;0.0;0.0;0.0;-1.50735087164e-23;-2.45767199494e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63780000000;3103;63780000000;odom;base_link;2.71627139776;0.000681339340348;0.0;0.0;0.0;0.000126199723244;0.999999992037;3.1754541827;-0.00664555311983;0.0;0.0;0.0;-0.00248408019249;-0.00664555311983;29.6654518951;0.0;0.0;0.0;9.90138987188;0.0;0.0;4.99622070082e-07;-1.59518096059e-23;-6.25065761423e-15;0.0;0.0;0.0;-1.59518096059e-23;4.99245844078e-07;-2.63831469581e-28;0.0;0.0;0.0;-6.25065761423e-15;-2.63831490288e-28;4.99245844077e-07;0.0;-0.00248408019249;9.90138987188;0.0;0.0;0.0;3.80883584242;0.500324271119;0.0;0.0;0.0;0.0;4.4125333276e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80450455071e-27;-1.50734072002e-23;0.0;0.0;0.0;-3.80450455071e-27;4.97757627729e-07;-2.45767584281e-31;0.0;0.0;0.0;-1.50734072002e-23;-2.45767526527e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63800000000;3104;63800000000;odom;base_link;2.72627143409;0.000683863366768;0.0;0.0;0.0;0.000126203969498;0.999999992036;3.17645461805;-0.00669551255051;0.0;0.0;0.0;-0.00249370050609;-0.00669551255051;29.8649850747;0.0;0.0;0.0;9.93950497182;0.0;0.0;4.99622070082e-07;-3.01599492599e-23;-6.25061605213e-15;0.0;0.0;0.0;-3.01599492599e-23;4.99245844078e-07;-4.98820578844e-28;0.0;0.0;0.0;-6.25061605213e-15;-4.98820571677e-28;4.99245844077e-07;0.0;-0.00249370050609;9.93950497182;0.0;0.0;0.0;3.81003585436;0.500320226427;0.0;0.0;0.0;0.0;3.77054788448e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80462775111e-27;-1.50733069731e-23;0.0;0.0;0.0;-3.80462775111e-27;4.97757627729e-07;-2.45773515894e-31;0.0;0.0;0.0;-1.50733069731e-23;-2.45773857442e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63820000000;3105;63820000000;odom;base_link;2.73627147061;0.000686387474973;0.0;0.0;0.0;0.000126207746479;0.999999992036;3.17745505345;-0.00674566496324;0.0;0.0;0.0;-0.00250332408728;-0.00674566496324;30.0652795994;0.0;0.0;0.0;9.97763178286;0.0;0.0;4.99622070082e-07;-2.57714965888e-23;-6.25057501772e-15;0.0;0.0;0.0;-2.57714965888e-23;4.99245844078e-07;-4.26236430907e-28;0.0;0.0;0.0;-6.25057501772e-15;-4.2623638769e-28;4.99245844077e-07;0.0;-0.00250332408728;9.97763178286;0.0;0.0;0.0;3.8112358663;0.500316233002;0.0;0.0;0.0;0.0;3.8240664522e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80471138559e-27;-1.50732080186e-23;0.0;0.0;0.0;-3.80471138559e-27;4.97757627729e-07;-2.45777311305e-31;0.0;0.0;0.0;-1.50732080186e-23;-2.45777314885e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63840000000;3106;63840000000;odom;base_link;2.74627150732;0.000688911659018;0.0;0.0;0.0;0.000126212244916;0.999999992035;3.17845548889;-0.00679601036894;0.0;0.0;0.0;-0.00251295091447;-0.00679601036894;30.2663357114;0.0;0.0;0.0;10.0157703086;0.0;0.0;4.99622070082e-07;-2.61366223733e-23;-6.25053450423e-15;0.0;0.0;0.0;-2.61366223733e-23;4.99245844078e-07;-4.32272451082e-28;0.0;0.0;0.0;-6.25053450423e-15;-4.32272451181e-28;4.99245844077e-07;0.0;-0.00251295091447;10.0157703086;0.0;0.0;0.0;3.81243587824;0.500312290185;0.0;0.0;0.0;0.0;6.58568405657e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.8048022025e-27;-1.50731103202e-23;0.0;0.0;0.0;-3.8048022025e-27;4.97757627729e-07;-2.45782128419e-31;0.0;0.0;0.0;-1.50731103202e-23;-2.45782081571e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63860000000;3107;63860000000;odom;base_link;2.75627154424;0.000691435946752;0.0;0.0;0.0;0.000126217747234;0.999999992035;3.17945592439;-0.00684654911741;0.0;0.0;0.0;-0.00252258109492;-0.00684654911741;30.4681536529;0.0;0.0;0.0;10.0539205525;0.0;0.0;4.99622070082e-07;-4.50104211456e-23;-6.25049450491e-15;0.0;0.0;0.0;-4.50104211456e-23;4.99245844078e-07;-7.44420611839e-28;0.0;0.0;0.0;-6.25049450491e-15;-7.44420604799e-28;4.99245844077e-07;0.0;-0.00252258109492;10.0539205525;0.0;0.0;0.0;3.81363589018;0.500308397324;0.0;0.0;0.0;0.0;2.24230376864e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80499690043e-27;-1.50730138618e-23;0.0;0.0;0.0;-3.80499690043e-27;4.97757627729e-07;-2.45793209789e-31;0.0;0.0;0.0;-1.50730138618e-23;-2.45793188957e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63880000000;3108;63880000000;odom;base_link;2.76627158137;0.000693960323071;0.0;0.0;0.0;0.000126221151689;0.999999992034;3.18045635993;-0.0068972811293;0.0;0.0;0.0;-0.00253221457216;-0.0068972811293;30.6707336663;0.0;0.0;0.0;10.0920825181;0.0;0.0;4.99622070082e-07;-1.53248467568e-23;-6.25045501307e-15;0.0;0.0;0.0;-1.53248467568e-23;4.99245844078e-07;-2.53453739759e-28;0.0;0.0;0.0;-6.25045501307e-15;-2.53453729056e-28;4.99245844077e-07;0.0;-0.00253221457216;10.0920825181;0.0;0.0;0.0;3.81483590212;0.500304553776;0.0;0.0;0.0;0.0;6.96978882261e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80500750397e-27;-1.50729186272e-23;0.0;0.0;0.0;-3.80500750397e-27;4.97757627729e-07;-2.45792406854e-31;0.0;0.0;0.0;-1.50729186272e-23;-2.45791993699e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63900000000;3109;63900000000;odom;base_link;2.77627161871;0.000696484790924;0.0;0.0;0.0;0.000126227315783;0.999999992033;3.18145679552;-0.0069482065057;0.0;0.0;0.0;-0.00254185135851;-0.0069482065057;30.8740759939;0.0;0.0;0.0;10.1302562088;0.0;0.0;4.99622070082e-07;-4.76342035163e-23;-6.25041602215e-15;0.0;0.0;0.0;-4.76342035163e-23;4.99245844078e-07;-7.87805054568e-28;0.0;0.0;0.0;-6.25041602215e-15;-7.87805043794e-28;4.99245844077e-07;0.0;-0.00254185135851;10.1302562088;0.0;0.0;0.0;3.81603591406;0.500300758901;0.0;0.0;0.0;0.0;3.75496371329e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80522922715e-27;-1.50728246005e-23;0.0;0.0;0.0;-3.80522922715e-27;4.97757627729e-07;-2.45805151155e-31;0.0;0.0;0.0;-1.50728246005e-23;-2.45804863091e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
63920000000;3110;63920000000;odom;base_link;2.78627165626;0.000699009366194;0.0;0.0;0.0;0.00012623118525;0.999999992033;3.18245723116;-0.00699932547984;0.0;0.0;0.0;-0.00255149151566;-0.00699932547984;31.0781808783;0.0;0.0;0.0;10.1684416281;0.0;0.0;4.99622070082e-07;-2.56620845643e-23;-6.25037752556e-15;0.0;0.0;0.0;-2.56620845643e-23;4.99245844078e-07;-4.24413425343e-28;0.0;0.0;0.0;-6.25037752556e-15;-4.24413421725e-28;4.99245844077e-07;0.0;-0.00255149151566;10.1684416281;0.0;0.0;0.0;3.817235926;0.500297012069;0.0;0.0;0.0;0.0;4.24683059829e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.80529448075e-27;-1.50727317659e-23;0.0;0.0;0.0;-3.80529448075e-27;4.97757627729e-07;-2.45807458829e-31;0.0;0.0;0.0;-1.50727317659e-23;-2.45807490071e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
