%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
103228000000;4997;103228000000;odom;base_link;0.000308861718786;7.06302882866e-08;0.0;0.0;0.0;0.000127630131319;0.999999991855;5.15062351948;-3.75712680286e-11;0.0;0.0;0.0;-2.03192773144e-07;-3.75712680286e-11;5.15062367832;0.0;0.0;0.0;0.000850569366508;0.0;0.0;9.97923155445e-07;-1.45256290306e-28;-9.04041507141e-20;0.0;0.0;0.0;-1.45256290306e-28;9.95859201936e-07;-5.76779527595e-38;0.0;0.0;0.0;-9.04041507141e-20;4.50058014653e-38;9.95859201936e-07;0.0;-2.03192773144e-07;0.000850569366508;0.0;0.0;0.0;6.17814957379;2.63172335152e-06;0.0;0.0;0.0;0.0;1.99780485756e-07;0.000506229300649;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229300649;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-1.39060970813e-32;-5.44780984249e-29;0.0;0.0;0.0;-1.39060970813e-32;9.87729751524e-07;-2.01085431513e-38;0.0;0.0;0.0;-5.44780984249e-29;2.01085431513e-38;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
103260000000;4998;103260000000;odom;base_link;0.00030894593397;7.06517852747e-08;0.0;0.0;0.0;0.000127634360634;0.999999991855;5.15222439093;-3.76066758116e-11;0.0;0.0;0.0;-2.033255983e-07;-3.76066758116e-11;5.15222454991;0.0;0.0;0.0;0.000851089713587;0.0;0.0;4.99653498725e-07;-8.68118926201e-29;-3.01454909674e-20;0.0;0.0;0.0;-8.68118926201e-29;4.99308429416e-07;8.19934997826e-36;0.0;0.0;0.0;-3.01454909674e-20;-8.21452356281e-36;4.99308429416e-07;0.0;-2.033255983e-07;0.000851089713587;0.0;0.0;0.0;6.18006960135;2.63172599108e-06;0.0;0.0;0.0;0.0;4.60060935993e-07;0.000816084173789;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084173789;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85388578367e-32;-7.26251598562e-29;0.0;0.0;0.0;-1.85388578367e-32;4.97942179006e-07;1.3523463814e-37;0.0;0.0;0.0;-7.26251598562e-29;-1.3523463814e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103280000000;4999;103280000000;odom;base_link;0.000308998568501;7.06652213406e-08;0.0;0.0;0.0;0.000127639542436;0.999999991854;5.15322481213;-3.76288174286e-11;0.0;0.0;0.0;-2.03408637997e-07;-3.76288174286e-11;5.1532249712;0.0;0.0;0.0;0.000851415013829;0.0;0.0;4.99653498725e-07;-1.65544654928e-28;-3.0145509389e-20;0.0;0.0;0.0;-1.65544654928e-28;4.99308429416e-07;2.86027790859e-38;0.0;0.0;0.0;-3.0145509389e-20;-5.7278295385e-38;4.99308429416e-07;0.0;-2.03408637997e-07;0.00085141501383;0.0;0.0;0.0;6.18126961513;2.6317275989e-06;0.0;0.0;0.0;0.0;7.06669456918e-07;0.000816084172021;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084172021;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85396137301e-32;-7.26252042367e-29;0.0;0.0;0.0;-1.85396137301e-32;4.97942179006e-07;9.42127597112e-38;0.0;0.0;0.0;-7.26252042367e-29;-9.42127597112e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103300000000;5000;103300000000;odom;base_link;0.000309051203064;7.06786580225e-08;0.0;0.0;0.0;0.000127646297159;0.999999991853;5.15422523333;-3.76509683191e-11;0.0;0.0;0.0;-2.03491697626e-07;-3.76509683191e-11;5.15422539248;0.0;0.0;0.0;0.000851740377432;0.0;0.0;4.99653498725e-07;-2.5428138766e-28;-3.01455277647e-20;0.0;0.0;0.0;-2.5428138766e-28;4.99308429416e-07;-3.08433510052e-36;0.0;0.0;0.0;-3.01455277647e-20;3.04018508522e-36;4.99308429416e-07;0.0;-2.03491697626e-07;0.000851740377432;0.0;0.0;0.0;6.18246962891;2.63172920269e-06;0.0;0.0;0.0;0.0;5.81911542257e-07;0.000816084170297;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084170297;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85407369707e-32;-7.26252485061e-29;0.0;0.0;0.0;-1.85407369707e-32;4.97942179006e-07;-1.49417393699e-37;0.0;0.0;0.0;-7.26252485061e-29;1.49417393699e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103320000000;5001;103320000000;odom;base_link;0.000309103837659;7.06920953922e-08;0.0;0.0;0.0;0.000127651948603;0.999999991852;5.15522565453;-3.76731285467e-11;0.0;0.0;0.0;-2.03574777631e-07;-3.76731285467e-11;5.15522581377;0.0;0.0;0.0;0.000852065804396;0.0;0.0;4.99653498725e-07;-2.09390134561e-28;-3.01455462028e-20;0.0;0.0;0.0;-2.09390134561e-28;4.99308429416e-07;2.91535919017e-36;0.0;0.0;0.0;-3.01455462028e-20;-2.95169815883e-36;4.99308429416e-07;0.0;-2.03574777631e-07;0.000852065804396;0.0;0.0;0.0;6.18366964269;2.63173081196e-06;0.0;0.0;0.0;0.0;5.16472924715e-07;0.000816084168615;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084168615;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85415476804e-32;-7.26252929262e-29;0.0;0.0;0.0;-1.85415476804e-32;4.97942179006e-07;-2.66832696032e-37;0.0;0.0;0.0;-7.26252929262e-29;2.66832696032e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103340000000;5002;103340000000;odom;base_link;0.000309156472286;7.07055333483e-08;0.0;0.0;0.0;0.000127655908097;0.999999991852;5.15622607573;-3.76952980273e-11;0.0;0.0;0.0;-2.03657877388e-07;-3.76952980273e-11;5.15622623506;0.0;0.0;0.0;0.00085239129472;0.0;0.0;4.99653498725e-07;-1.85843590528e-28;-3.01455644374e-20;0.0;0.0;0.0;-1.85843590528e-28;4.99308429416e-07;-8.95985895028e-36;0.0;0.0;0.0;-3.01455644374e-20;8.92745102988e-36;4.99308429416e-07;0.0;-2.03657877388e-07;0.00085239129472;0.0;0.0;0.0;6.18486965647;2.63173240341e-06;0.0;0.0;0.0;0.0;1.68130831183e-08;0.000816084166977;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084166977;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85422844354e-32;-7.26253368561e-29;0.0;0.0;0.0;-1.85422844354e-32;4.97942179006e-07;3.33452531315e-38;0.0;0.0;0.0;-7.26253368561e-29;-3.33452531315e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103360000000;5003;103360000000;odom;base_link;0.000309209106945;7.07189716033e-08;0.0;0.0;0.0;0.000127656759723;0.999999991852;5.15722649692;-3.7717476518e-11;0.0;0.0;0.0;-2.03740995119e-07;-3.7717476518e-11;5.15722665635;0.0;0.0;0.0;0.000852716848404;0.0;0.0;4.99653498725e-07;-6.0518125801e-30;-3.01455828906e-20;0.0;0.0;0.0;-6.0518125801e-30;4.99308429416e-07;-1.68224643223e-36;0.0;0.0;0.0;-3.01455828906e-20;1.68122621797e-36;4.99308429416e-07;0.0;-2.03740995119e-07;0.000852716848404;0.0;0.0;0.0;6.18606967025;2.63173401402e-06;0.0;0.0;0.0;0.0;3.02637537648e-07;0.000816084165379;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084165379;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85421429575e-32;-7.26253813127e-29;0.0;0.0;0.0;-1.85421429575e-32;4.97942179006e-07;-3.38747839876e-38;0.0;0.0;0.0;-7.26253813127e-29;3.38747839876e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103380000000;5004;103380000000;odom;base_link;0.000309261741636;7.07324100282e-08;0.0;0.0;0.0;0.000127660370128;0.999999991851;5.15822691812;-3.77396639108e-11;0.0;0.0;0.0;-2.03824130027e-07;-3.77396639108e-11;5.15822707764;0.0;0.0;0.0;0.000853042465448;0.0;0.0;4.99653498725e-07;-1.0889968614e-28;-3.01456011118e-20;0.0;0.0;0.0;-1.0889968614e-28;4.99308429416e-07;-4.53893802356e-36;0.0;0.0;0.0;-3.01456011118e-20;4.52005294768e-36;4.99308429416e-07;0.0;-2.03824130027e-07;0.000853042465448;0.0;0.0;0.0;6.18726968403;2.6317356043e-06;0.0;0.0;0.0;0.0;5.49172288288e-07;0.00081608416382;0.0;0.0;0.0;0.0;0.0;0.0;0.00081608416382;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85426942787e-32;-7.26254252103e-29;0.0;0.0;0.0;-1.85426942787e-32;4.97942179006e-07;-1.36074645408e-37;0.0;0.0;0.0;-7.26254252103e-29;1.36074645408e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103400000000;5005;103400000000;odom;base_link;0.000309314376359;7.07458489039e-08;0.0;0.0;0.0;0.000127665265469;0.999999991851;5.15922733932;-3.7761860447e-11;0.0;0.0;0.0;-2.0390728385e-07;-3.7761860447e-11;5.15922749893;0.0;0.0;0.0;0.000853368145854;0.0;0.0;4.99653498725e-07;-1.9761011019e-28;-3.01456195799e-20;0.0;0.0;0.0;-1.9761011019e-28;4.99308429416e-07;6.08840025793e-36;0.0;0.0;0.0;-3.01456195799e-20;-6.12275528833e-36;4.99308429416e-07;0.0;-2.0390728385e-07;0.000853368145854;0.0;0.0;0.0;6.18846969781;2.63173721622e-06;0.0;0.0;0.0;0.0;3.04272138461e-07;0.000816084162301;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084162301;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85435892268e-32;-7.26254697025e-29;0.0;0.0;0.0;-1.85435892268e-32;4.97942179006e-07;6.62349510913e-38;0.0;0.0;0.0;-7.26254697025e-29;-6.62349510913e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103420000000;5006;103420000000;odom;base_link;0.000309367011114;7.0759288241e-08;0.0;0.0;0.0;0.000127669616324;0.99999999185;5.16022776052;-3.77840661382e-11;0.0;0.0;0.0;-2.03990456656e-07;-3.77840661382e-11;5.16022792022;0.0;0.0;0.0;0.000853693889619;0.0;0.0;4.99653498725e-07;-1.09487996081e-28;-3.01456377874e-20;0.0;0.0;0.0;-1.09487996081e-28;4.99308429416e-07;-2.95516958874e-36;0.0;0.0;0.0;-3.01456377874e-20;2.93621656907e-36;4.99308429416e-07;0.0;-2.03990456656e-07;0.000853693889619;0.0;0.0;0.0;6.18966971159;2.63173880531e-06;0.0;0.0;0.0;0.0;8.53492256415e-07;0.00081608416082;0.0;0.0;0.0;0.0;0.0;0.0;0.00081608416082;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85439546878e-32;-7.26255135671e-29;0.0;0.0;0.0;-1.85439546878e-32;4.97942179006e-07;-7.1347542458e-38;0.0;0.0;0.0;-7.26255135671e-29;7.1347542458e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103428000000;5007;103428000000;odom;base_link;0.000309388065023;7.07646641302e-08;0.0;0.0;0.0;0.000127673030293;0.99999999185;5.1606277315;-3.77929510004e-11;0.0;0.0;0.0;-2.0402373164e-07;-3.77929510004e-11;5.16062789123;0.0;0.0;0.0;0.000853824206383;0.0;0.0;9.97923155445e-07;-6.17278619723e-28;-9.04047012296e-20;0.0;0.0;0.0;-6.17278619723e-28;9.95859201936e-07;1.34748880978e-35;0.0;0.0;0.0;-9.04047012296e-20;-1.35287397808e-35;9.95859201936e-07;0.0;-2.0402373164e-07;0.000853824206383;0.0;0.0;0.0;6.19014971159;2.63173938617e-06;0.0;0.0;0.0;0.0;8.4896990288e-07;0.000506229294309;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229294309;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-1.39108587179e-32;-5.44784301677e-29;0.0;0.0;0.0;-1.39108587179e-32;9.87729751524e-07;3.49419512891e-40;0.0;0.0;0.0;-5.44784301677e-29;-3.49419512893e-40;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
103460000000;5008;103460000000;odom;base_link;0.00030947228072;7.0786168827e-08;0.0;0.0;0.0;0.000127681162175;0.999999991849;5.16222860292;-3.78285054444e-11;0.0;0.0;0.0;-2.04156862486e-07;-3.78285054444e-11;5.1622287628;0.0;0.0;0.0;0.00085434556723;0.0;0.0;4.99653498725e-07;-1.62246196585e-28;-3.01456743893e-20;0.0;0.0;0.0;-1.62246196585e-28;4.99308429416e-07;-1.98146710837e-38;0.0;0.0;0.0;-3.01456743893e-20;-8.32069942395e-39;4.99308429416e-07;0.0;-2.04156862486e-07;0.00085434556723;0.0;0.0;0.0;6.19206973915;2.63174199989e-06;0.0;0.0;0.0;0.0;2.37758058388e-07;0.000816084157967;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084157967;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85459202155e-32;-7.26256017464e-29;0.0;0.0;0.0;-1.85459202155e-32;4.97942179006e-07;-6.71270343684e-38;0.0;0.0;0.0;-7.26256017464e-29;6.71270343684e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103480000000;5009;103480000000;odom;base_link;0.000309524915571;7.07996098452e-08;0.0;0.0;0.0;0.000127683903612;0.999999991848;5.16322902412;-3.78507388669e-11;0.0;0.0;0.0;-2.04240094084e-07;-3.78507388669e-11;5.16322918409;0.0;0.0;0.0;0.000854671501076;0.0;0.0;4.99653498725e-07;-8.5554439632e-29;-3.01456926255e-20;0.0;0.0;0.0;-8.5554439632e-29;4.99308429416e-07;6.78557503156e-36;0.0;0.0;0.0;-3.01456926255e-20;-6.80056416375e-36;4.99308429416e-07;0.0;-2.04240094084e-07;0.000854671501076;0.0;0.0;0.0;6.19326975293;2.63174359151e-06;0.0;0.0;0.0;0.0;3.91742281116e-07;0.000816084156594;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084156594;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85462005344e-32;-7.26256456801e-29;0.0;0.0;0.0;-1.85462005344e-32;4.97942179006e-07;-1.64671289194e-38;0.0;0.0;0.0;-7.26256456801e-29;1.64671289194e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103500000000;5010;103500000000;odom;base_link;0.000309577550453;7.08130511991e-08;0.0;0.0;0.0;0.000127687842139;0.999999991848;5.16422944532;-3.78729813455e-11;0.0;0.0;0.0;-2.04323343891e-07;-3.78729813455e-11;5.16422960538;0.0;0.0;0.0;0.000854997498281;0.0;0.0;4.99653498725e-07;-1.40962652353e-28;-3.0145710931e-20;0.0;0.0;0.0;-1.40962652353e-28;4.99308429416e-07;3.09505181453e-36;0.0;0.0;0.0;-3.0145710931e-20;-3.11961595127e-36;4.99308429416e-07;0.0;-2.04323343891e-07;0.000854997498281;0.0;0.0;0.0;6.19446976671;2.6317451892e-06;0.0;0.0;0.0;0.0;4.03689408558e-07;0.000816084155256;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084155256;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85468343323e-32;-7.26256897806e-29;0.0;0.0;0.0;-1.85468343323e-32;4.97942179006e-07;-1.50638711081e-38;0.0;0.0;0.0;-7.26256897806e-29;1.50638711081e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103520000000;5011;103520000000;odom;base_link;0.000309630185368;7.08264929787e-08;0.0;0.0;0.0;0.000127691980966;0.999999991847;5.16522986652;-3.78952329593e-11;0.0;0.0;0.0;-2.04406612465e-07;-3.78952329593e-11;5.16523002667;0.0;0.0;0.0;0.000855323558847;0.0;0.0;4.99653498725e-07;-1.45261674913e-28;-3.01457291432e-20;0.0;0.0;0.0;-1.45261674913e-28;4.99308429416e-07;1.30473444391e-36;0.0;0.0;0.0;-3.01457291432e-20;-1.33001330042e-36;4.99308429416e-07;0.0;-2.04406612465e-07;0.000855323558847;0.0;0.0;0.0;6.19566978049;2.63174677873e-06;0.0;0.0;0.0;0.0;4.4951807696e-07;0.00081608415395;0.0;0.0;0.0;0.0;0.0;0.0;0.00081608415395;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85474350197e-32;-7.26257336565e-29;0.0;0.0;0.0;-1.85474350197e-32;4.97942179006e-07;2.118559946e-37;0.0;0.0;0.0;-7.26257336565e-29;-2.118559946e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103540000000;5012;103540000000;odom;base_link;0.000309682820314;7.08399352138e-08;0.0;0.0;0.0;0.00012769716157;0.999999991847;5.16623028772;-3.79174937358e-11;0.0;0.0;0.0;-2.04489899991e-07;-3.79174937358e-11;5.16623044795;0.0;0.0;0.0;0.000855649682772;0.0;0.0;4.99653498725e-07;-1.61752318232e-28;-3.01457473942e-20;0.0;0.0;0.0;-1.61752318232e-28;4.99308429416e-07;7.48080494205e-36;0.0;0.0;0.0;-3.01457473942e-20;-7.50881967462e-36;4.99308429416e-07;0.0;-2.04489899991e-07;0.000855649682772;0.0;0.0;0.0;6.19686979427;2.63174837167e-06;0.0;0.0;0.0;0.0;7.39610281312e-07;0.000816084152678;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084152678;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85481141874e-32;-7.2625777626e-29;0.0;0.0;0.0;-1.85481141874e-32;4.97942179006e-07;-6.87652006407e-39;0.0;0.0;0.0;-7.2625777626e-29;6.87652006407e-39;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103560000000;5013;103560000000;odom;base_link;0.000309735455292;7.08533780755e-08;0.0;0.0;0.0;0.00012770419581;0.999999991846;5.16723070892;-3.79397638238e-11;0.0;0.0;0.0;-2.04573207532e-07;-3.79397638238e-11;5.16723086924;0.0;0.0;0.0;0.000855975870057;0.0;0.0;4.99653498725e-07;-2.66136513988e-28;-3.01457655582e-20;0.0;0.0;0.0;-2.66136513988e-28;4.99308429416e-07;6.02933338588e-36;0.0;0.0;0.0;-3.01457655582e-20;-6.07584822025e-36;4.99308429416e-07;0.0;-2.04573207532e-07;0.000855975870057;0.0;0.0;0.0;6.19806980805;2.63174995698e-06;0.0;0.0;0.0;0.0;5.94261774222e-07;0.000816084151437;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084151437;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85493004887e-32;-7.26258213855e-29;0.0;0.0;0.0;-1.85493004887e-32;4.97942179006e-07;-1.6372188861e-37;0.0;0.0;0.0;-7.26258213855e-29;1.6372188861e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103568000000;5014;103568000000;odom;base_link;0.000309756509291;7.08587554436e-08;0.0;0.0;0.0;0.000127706572857;0.999999991846;5.16763067991;-3.79486745082e-11;0.0;0.0;0.0;-2.04606536839e-07;-3.79486745081e-11;5.16763084028;0.0;0.0;0.0;0.000856106364229;0.0;0.0;9.97923155445e-07;-4.29796559536e-28;-9.04050842435e-20;0.0;0.0;0.0;-4.29796559536e-28;9.95859201936e-07;1.33506486871e-35;0.0;0.0;0.0;-9.04050842435e-20;-1.3388144504e-35;9.95859201936e-07;0.0;-2.04606536839e-07;0.000856106364229;0.0;0.0;0.0;6.19854980805;2.63175053235e-06;0.0;0.0;0.0;0.0;5.91114657041e-07;0.000506229290735;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229290735;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-1.39145722998e-32;-5.44786609733e-29;0.0;0.0;0.0;-1.39145722998e-32;9.87729751524e-07;-2.0112092496e-37;0.0;0.0;0.0;-5.44786609733e-29;2.0112092496e-37;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
103600000000;5015;103600000000;odom;base_link;0.000309840725344;7.08802656669e-08;0.0;0.0;0.0;0.000127712526184;0.999999991845;5.16923155132;-3.79843319329e-11;0.0;0.0;0.0;-2.04739882586e-07;-3.79843319329e-11;5.16923171182;0.0;0.0;0.0;0.000856628434706;0.0;0.0;4.99653498725e-07;-7.93471686708e-29;-3.01458019269e-20;0.0;0.0;0.0;-7.93471686708e-29;4.99308429416e-07;4.41858128029e-36;0.0;0.0;0.0;-3.01458019269e-20;-4.43252314787e-36;4.99308429416e-07;0.0;-2.04739882586e-07;0.000856628434706;0.0;0.0;0.0;6.20046983561;2.63175313119e-06;0.0;0.0;0.0;0.0;6.77126789979e-07;0.000816084149047;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084149047;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85503199712e-32;-7.2625909003e-29;0.0;0.0;0.0;-1.85503199712e-32;4.97942179006e-07;-5.78347658772e-38;0.0;0.0;0.0;-7.2625909003e-29;5.78347658772e-38;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103620000000;5016;103620000000;odom;base_link;0.000309893360418;7.08937101547e-08;0.0;0.0;0.0;0.000127718264126;0.999999991844;5.17023197252;-3.80066297514e-11;0.0;0.0;0.0;-2.04823248604e-07;-3.80066297514e-11;5.17023213311;0.0;0.0;0.0;0.00085695481207;0.0;0.0;4.99653498725e-07;-2.43653473109e-28;-3.01458201325e-20;0.0;0.0;0.0;-2.43653473109e-28;4.99308429416e-07;5.98425418947e-36;0.0;0.0;0.0;-3.01458201325e-20;-6.02665603176e-36;4.99308429416e-07;0.0;-2.04823248604e-07;0.00085695481207;0.0;0.0;0.0;6.20166984939;2.63175472016e-06;0.0;0.0;0.0;0.0;2.50609749793e-07;0.000816084147897;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084147897;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85514747768e-32;-7.26259528628e-29;0.0;0.0;0.0;-1.85514747768e-32;4.97942179006e-07;1.33183342349e-37;0.0;0.0;0.0;-7.26259528628e-29;-1.33183342349e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103640000000;5017;103640000000;odom;base_link;0.000309945995523;7.09071551469e-08;0.0;0.0;0.0;0.000127720974161;0.999999991844;5.17123239372;-3.80289367856e-11;0.0;0.0;0.0;-2.04906633884e-07;-3.80289367856e-11;5.1712325544;0.0;0.0;0.0;0.000857281252793;0.0;0.0;4.99653498725e-07;-9.01792986687e-29;-3.01458382954e-20;0.0;0.0;0.0;-9.01792986687e-29;4.99308429416e-07;-8.24768456556e-36;0.0;0.0;0.0;-3.01458382954e-20;8.23192385959e-36;4.99308429416e-07;0.0;-2.04906633884e-07;0.000857281252793;0.0;0.0;0.0;6.20286986317;2.63175630541e-06;0.0;0.0;0.0;0.0;3.37851188403e-07;0.000816084146776;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084146776;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85516980094e-32;-7.26259966202e-29;0.0;0.0;0.0;-1.85516980094e-32;4.97942179006e-07;9.51472860961e-39;0.0;0.0;0.0;-7.26259966202e-29;-9.51472860961e-39;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103660000000;5018;103660000000;odom;base_link;0.000309998630659;7.09206004544e-08;0.0;0.0;0.0;0.000127724741211;0.999999991843;5.17223281492;-3.80512528757e-11;0.0;0.0;0.0;-2.04990037255e-07;-3.80512528757e-11;5.17223297569;0.0;0.0;0.0;0.000857607756875;0.0;0.0;4.99653498725e-07;-1.21571600377e-28;-3.0145856416e-20;0.0;0.0;0.0;-1.21571600377e-28;4.99308429416e-07;-4.91317825168e-38;0.0;0.0;0.0;-3.0145856416e-20;2.77743244679e-38;4.99308429416e-07;0.0;-2.04990037255e-07;0.000857607756875;0.0;0.0;0.0;6.20406987695;2.63175788694e-06;0.0;0.0;0.0;0.0;5.02953009167e-07;0.000816084145682;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084145682;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;-1.85522299009e-32;-7.26260402753e-29;0.0;0.0;0.0;-1.85522299009e-32;4.97942179006e-07;-1.92486031721e-37;0.0;0.0;0.0;-7.26260402753e-29;1.92486031721e-37;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
103688000000;5019;103688000000;odom;base_link;0.000310072319903;7.09394246371e-08;0.0;0.0;0.0;0.000127729539732;0.999999991843;5.17363320713;-3.80825108105e-11;0.0;0.0;0.0;-2.05106834136e-07;-3.80825108105e-11;5.17363336803;0.0;0.0;0.0;0.000858064970552;0.0;0.0;9.97923155445e-07;-1.11089287573e-28;-9.04054110538e-20;0.0;0.0;0.0;-1.11089287573e-28;9.95859201936e-07;2.87197109126e-35;0.0;0.0;0.0;-9.04054110538e-20;-2.87294024715e-35;9.95859201936e-07;0.0;-2.05106834136e-07;0.000858064970552;0.0;0.0;0.0;6.20574989073;2.63176003384e-06;0.0;0.0;0.0;0.0;1.5278727813e-07;0.000506229288137;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229288137;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;-1.39171217409e-32;-5.44788579106e-29;0.0;0.0;0.0;-1.39171217409e-32;9.87729751524e-07;-1.00225504827e-37;0.0;0.0;0.0;-5.44788579106e-29;1.00225504827e-37;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
