%time,field.x,field.y,field.z
1521813189823445081,0.62038755987,-0.00235145652054,0.0
1521813189847292900,0.640641861078,-0.00239685996675,0.0
1521813189870893955,0.670003307992,-0.00246267757921,0.0
1521813189897705078,0.710319807891,-0.00255305344076,0.0
1521813189924716949,0.730474369803,-0.0025982328912,0.0
1521813189948487043,0.705364227755,-0.000466514056241,0.0
1521813189977279901,0.734696828783,-0.000466833606536,0.0
1521813189993433952,0.744771725738,-0.000466943916771,0.0
1521813190029345035,0.824269537819,0.00245795034995,0.0
1521813190044214010,0.834341022606,0.00245788536685,0.0
1521813190072400093,0.864553561706,0.00245769100395,0.0
1521813190097906112,0.884693390735,0.0024575618511,0.0
1521813190124943971,0.915910188913,0.00245736326912,0.0
1521813190155648946,0.956327144884,0.00245710493392,0.0
1521813190182184934,0.995337977849,0.00196048003194,0.0
1521813190196666955,1.01554074164,0.00196052527957,0.0
1521813190224167108,1.05593868821,0.00196061655316,0.0
1521813190244688034,1.06603614016,0.00196063918716,0.0
1521813190274121046,1.09632561197,0.00196070776674,0.0
1521813190294971942,1.10642063584,0.00196073056588,0.0
1521813190320934057,1.04773621736,-0.0585426725678,0.0
1521813190357872009,1.1270266469,-0.00659764621184,0.0
1521813190369910955,1.13708434885,-0.00659762066706,0.0
1521813190394506931,1.14714255922,-0.00659759445597,0.0
1521813190433298110,1.18744665519,-0.00659749085964,0.0
1521813190448926925,1.19850926916,-0.00659746230827,0.0
1521813190475423097,1.22775216367,-0.00659738507653,0.0
1521813190505363941,1.26796931398,-0.0065972785219,0.0
1521813190521138906,1.27802214575,-0.00659725193287,0.0
1521813190549891948,1.28807457747,-0.00659722532496,0.0
1521813190588814020,1.35955562156,-0.00659703157215,0.0
1521813190598491907,1.36963327843,-0.00659700435953,0.0
1521813190624500036,1.37971144531,-0.00659697651752,0.0
1521813190661602020,1.42001579614,-0.00659686704063,0.0
1521813190677522897,1.44016569283,-0.00659681173877,0.0
1521813190706106901,1.46937884769,-0.00659673052737,0.0
1521813190729331970,1.50956570338,-0.00659661928285,0.0
1521813190755101919,1.52965696361,-0.006596563481,0.0
1521813190778389930,1.54974708739,-0.00659650749107,0.0
1521813190806550979,1.56983608954,-0.00659645141692,0.0
1521813190828644037,1.58992398421,-0.00659639516843,0.0
1521813190853758096,1.61001078536,-0.00659633880917,0.0
1521813190877994060,1.63009650678,-0.00659628236494,0.0
1521813190901853084,1.64013863129,-0.00659625434416,0.0
1521813190933217048,1.7014986249,-0.00659608086802,0.0
1521813190957922935,1.72162433524,-0.00659602362271,0.0
1521813190980138063,1.7618710713,-0.00659590877608,0.0
1521813191002425909,1.78199213497,-0.00659585118709,0.0
1521813191026294946,1.79205174036,-0.00659582257128,0.0
1521813191059957027,1.82222887701,-0.00659573631127,0.0
1521813191079694032,1.84234546485,-0.00659567856196,0.0
1521813191102231025,1.87151122192,-0.00659559407826,0.0
1521813191135422945,1.90266274104,-0.00659550498049,0.0
1521813191153887033,1.92277353932,-0.00659544705704,0.0
1521813191176731109,1.93282811584,-0.00659541819787,0.0
1521813191211389064,1.97203763353,-0.00659530390599,0.0
1521813191230559110,2.01217430556,-0.00659518650696,0.0
1521813191255944967,2.03224106287,-0.00659512773442,0.0
1521813191275762081,2.04227383023,-0.00659509850841,0.0
1521813191311896085,2.07237140548,-0.00659501017335,0.0
1521813191329988002,2.11249921064,-0.00659489113479,0.0
1521813191353339910,2.13256192613,-0.00659483113779,0.0
1521813191378914117,2.15262386323,-0.00659477091605,0.0
1521813191405128955,2.17268503167,-0.00659471046654,0.0
1521813191432212114,2.19274544106,-0.00659464957319,0.0
1521813191457053899,2.21280510088,-0.00659458830132,0.0
1521813191487492084,2.25293669707,-0.00659446446165,0.0
1521813191506861925,2.27299518074,-0.00659440252943,0.0
1521813191528347015,2.28302337779,-0.00659437173372,0.0
1521813191555470943,2.30409381472,-0.00659430639672,0.0
1521813191581396102,2.32417946113,-0.00659424400583,0.0
1521813191609935998,2.35330074163,-0.00659415340394,0.0
1521813191638308048,2.40446944343,-0.00659399152037,0.0
1521813191662755012,2.42455045469,-0.00659392779075,0.0
1521813191679696083,2.43459030099,-0.00659389600918,0.0
1521813191718673944,2.48473506894,-0.00659373597514,0.0
1521813191730974912,2.49477262965,-0.00659370395257,0.0
1521813191760045051,2.52488650377,-0.00659360630876,0.0
1521813191785326004,2.54496170055,-0.00659354166674,0.0
1521813191805404901,2.55499865446,-0.0065935095049,0.0
1521813191843441009,2.60518092096,-0.00659334746845,0.0
1521813191864516019,2.62525241797,-0.0065932821971,0.0
1521813191891865968,2.66539275776,-0.00659315097932,0.0
1521813191911557912,2.68546162278,-0.00659308514654,0.0
1521813191939877033,2.70552963249,-0.00659301921769,0.0
1521813191962975025,2.73462630431,-0.00659292262402,0.0
1521813191989249944,2.75466930887,-0.00659285628322,0.0
1521813192018667936,2.79475300531,-0.00659272340581,0.0
1521813192036731004,2.8047733589,-0.00659269037485,0.0
1521813192063389062,2.81479418961,-0.00659265676061,0.0
1521813192095604896,2.86595094203,-0.00659248770768,0.0
1521813192118240118,2.87497680526,-0.00659245795334,0.0
1521813192141182899,2.90604028472,-0.00659235359446,0.0
1521813192166466951,2.9351250345,-0.00659225581416,0.0
1521813192188621044,2.94514385578,-0.00659222256179,0.0
1521813192220000028,2.99526601939,-0.0065920540582,0.0
1521813192237849950,3.00528398849,-0.00659202061224,0.0
1521813192262934923,3.00628742064,-0.00659201733978,0.0
1521813192288911104,3.11413633095,-0.00331268357002,0.0
1521813192315907955,3.19435970873,-0.00331009710841,0.0
1521813192343378067,3.21441276016,-0.00330945186951,0.0
1521813192367849111,3.25451689406,-0.00330816068508,0.0
1521813192387566089,3.26454226129,-0.00330783797113,0.0
1521813192415987968,3.20642201981,-0.00391327414242,0.0
1521813192440002918,3.2164470673,-0.0039131176128,0.0
1521813192462476015,3.2264725859,-0.0039129604176,0.0
1521813192504940986,3.28659340253,-0.00391201897453,0.0
1521813192520361900,3.33569242277,-0.0039112475856,0.0
1521813192541409969,3.36720692244,-0.00394507074105,0.0
1521813192566180944,3.38723675711,-0.00394493733473,0.0
1521813192592273950,3.42729533336,-0.00394466988063,0.0
1521813192619482994,3.44732408427,-0.0039445358422,0.0
1521813192642266988,3.37483668428,0.0199656336291,0.0
1521813192671005010,3.41461856861,-0.00399602375949,0.0
1521813192697304010,3.43464627514,-0.00399596860541,0.0
1521813192719218969,3.4747006758,-0.00399585763558,0.0
1521813192740776062,3.49472737848,-0.00399580188898,0.0
1521813192769767999,3.51475375503,-0.00399574592449,0.0
1521813192793081998,3.58203041506,-0.00574263745629,0.0
1521813192824397087,3.62208159347,-0.00574087791769,0.0
1521813192845989942,3.64210671585,-0.00573999802315,0.0
1521813192866059064,3.66213153233,-0.00573911800065,0.0
1521813192895566940,3.7185761652,0.0128169687271,0.0
1521813192917121887,3.74961481723,0.0128084366402,0.0
1521813192942553997,3.76965112052,0.0128029277561,0.0
1521813192967504978,3.77966898471,0.0128001729483,0.0
1521813192995277881,3.80972231326,0.0127919095506,0.0
1521813193018625974,3.81973974233,0.0127891549523,0.0
1521813193048398017,3.80524362866,-0.00760962831283,0.0
1521813193079437971,3.84531194166,-0.00761431112836,0.0
1521813193093898057,3.85532852296,-0.0076154818305,0.0
1521813193123357057,3.88537803276,-0.0076189935811,0.0
1521813193140760898,3.89539420631,-0.00762016418747,0.0
1521813193174690961,3.98388190662,-0.00850106424722,0.0
1521813193198050975,4.05298439931,-0.00850123657905,0.0
1521813193216794013,4.06299429536,-0.00850126194222,0.0
1521813193249721050,4.0930398179,-0.00850133718663,0.0
1521813193266271114,4.10304955505,-0.00850136249429,0.0
1521813193303042888,4.09164231904,0.00888131861376,0.0
1521813193322469949,4.14269201322,0.00886694004934,0.0
1521813193341701030,4.15270601565,0.00886411851967,0.0
1521813193376097917,4.18273476368,0.00885566179462,0.0
1521813193394834041,4.19274842188,0.00885284070123,0.0
1521813193425997972,4.17719950765,-0.0169937174414,0.0
1521813193452114105,4.2272549828,-0.0169941877879,0.0
1521813193471795082,4.23726823267,-0.0169942814325,0.0
1521813193501113891,4.26729532793,-0.0169945616292,0.0
1521813193517786026,4.27730816232,-0.0169946551021,0.0
1521813193556643009,4.41663774343,0.0135005742185,0.0
1521813193580027103,4.4566703857,0.0135527005745,0.0
1521813193596739053,4.47668641226,0.0135787636183,0.0
1521813193621551036,4.49670224571,0.0136048266561,0.0
1521813193648627996,4.53673334299,0.0136569529831,0.0
1521813193669738054,4.54674078422,0.0136699834832,0.0
1521813193704598903,4.50445952183,0.00332731778475,0.0
1521813193719202041,4.51447066956,0.00332741309332,0.0
1521813193746474027,4.52448167847,0.00332750829384,0.0
1521813193778650045,4.57479650843,-0.00761077112182,0.0
1521813193805821895,4.62384386003,-0.00761003506585,0.0
1521813193826828956,4.67488082852,-0.00760924525981,0.0
1521813193845331907,4.68489109431,-0.00760909053357,0.0
1521813193878278017,4.71492203154,-0.00760862578842,0.0
1521813193899689912,4.71621111409,-0.000300812585485,0.0
1521813193932262897,4.75625194317,-0.000301663946774,0.0
1521813193952866077,4.79629178613,-0.000302515612791,0.0
1521813193970468997,4.80630138755,-0.000302728869195,0.0
1521813194006587982,4.8363244957,-0.00030336777336,0.0
1521813194026645898,4.88536438536,-0.000304408532656,0.0
1521813194051774024,4.77452712778,0.00315703321663,0.0
1521813194074040889,4.78553376025,0.00315694662251,0.0
1521813194102684020,4.81456024954,0.00315672120582,0.0
1521813194125650882,4.82456605943,0.00315664251602,0.0
1521813194152023077,4.83457177065,0.00315656377901,0.0
1521813194187704086,5.03103739796,0.00225902286743,0.0
1521813194196345090,5.04104582824,0.00225900675831,0.0
1521813194229722976,5.10009048701,0.00225891564352,0.0
1521813194247405052,5.11009578399,0.00225889967325,0.0
1521813194286847114,5.12329179275,0.00491734981496,0.0
1521813194329930067,5.13329696141,0.00491736381234,0.0
1521813194371340990,5.19432974571,0.00491745469917,0.0
1521813194371788978,5.25437574607,0.00491754417405,0.0
1521813194410078048,5.2643830733,0.00491755879969,0.0
1521813194410221099,5.2743908284,0.00491757472812,0.0
1521813194450064897,5.28439901137,0.00491759195934,0.0
1521813194455775022,5.16152000048,0.00271693242955,0.0
1521813194493880033,5.23156108782,0.00271733008393,0.0
1521813194534204006,5.24156797347,0.00271738660299,0.0
1521813194534455060,5.25157476071,0.00271744302885,0.0
1521813194574081897,5.27158869488,0.00271755714922,0.0
1521813194582571983,5.30060821501,0.00271772263939,0.0
1521813194622672080,5.31061260056,0.00271777954031,0.0
1521813194661979913,5.36063554724,0.00271806884119,0.0
1521813194662082910,5.40065278053,0.00271830044999,0.0
1521813194702049970,5.41065683415,0.00271835808559,0.0
1521813194708079099,5.44066917678,0.00271853217193,0.0
1521813194745852947,5.48068562115,0.00271876608589,0.0
1521813194786457061,5.49068948369,0.00271882426279,0.0
1521813194825829029,5.53170649296,0.00271906651987,0.0
1521813194825915098,5.54171218267,0.00271912503264,0.0
1521813194865946054,5.57172941823,0.00271930158555,0.0
1521813194866056919,5.58173501008,0.00271936034622,0.0
1521813194907319068,5.61175185274,0.00271953758066,0.0
1521813194907874107,5.62175731009,0.00271959654606,0.0
1521813194945846080,5.65177375041,0.00271977429593,0.0
1521813194965130090,5.7118062793,0.00272013189985,0.0
1521813195001975059,5.72181141539,0.00272019115704,0.0
1521813195042135953,5.76083193181,0.00272042488104,0.0
1521813195042303085,5.78083886017,0.00272054444955,0.0
1521813195081899881,5.79084209099,0.00272060386441,0.0
1521813195084083080,5.80084524366,0.00272066316761,0.0
1521813195122051000,5.84085859613,0.00272090296072,0.0
1521813195162499904,5.8508617142,0.00272096259505,0.0
1521813195202505111,5.88087123799,0.00272114236094,0.0
1521813195202681064,5.92088400834,0.00272138335193,0.0
1521813195243100881,5.93088698346,0.00272144320986,0.0
1521813195243212938,5.96089607538,0.00272162354741,0.0
1521813195285120964,5.98090221298,0.00272174434702,0.0
1521813195287096023,5.99190547972,0.00272181033003,0.0
1521813195325937986,6.06093045422,0.0027222297094,0.0
1521813195366962909,6.07093319521,0.00272228996388,0.0
1521813195367069005,6.10094157704,0.00272247156076,0.0
1521813195406232118,6.13195117615,0.00272266204299,0.0
1521813195409344911,6.16096343876,0.00272284046667,0.0
1521813195445792913,6.17096604576,0.00272290120552,0.0
1521813195486445903,6.20097396098,0.00272308428698,0.0
1521813195526037931,6.24098461828,0.00272332986353,0.0
1521813195526154994,6.25098708452,0.002723391017,0.0
1521813195566169023,6.26098945932,0.00272345199051,0.0
1521813195566302061,6.28099463034,0.00272357523692,0.0
1521813195605994939,6.29099703927,0.00272363656543,0.0
1521813195615698099,6.34100941954,0.00272394552831,0.0
1521813195655102014,6.35101174498,0.00272400726342,0.0
1521813195693895101,6.40102370611,0.00272431831037,0.0
1521813195694016933,6.44103624479,0.0027245700555,0.0
1521813195735502958,6.46104063869,0.0027246955177,0.0
1521813195739727020,6.49204840965,0.00272489198667,0.0
1521813195777930974,6.50205158565,0.00272495454267,0.0
1521813195818902969,6.53206125496,0.00272514280385,0.0
1521813195819327116,6.54206439236,0.00272520549353,0.0
1521813195862673997,6.5720716118,0.00272539610996,0.0
1521813195864491939,6.62108446039,0.00272570951304,0.0
1521813195901983022,6.63108643819,0.00272577257824,0.0
1521813195941766977,6.66109248672,0.00272596252045,0.0
1521813195941859960,6.67109441754,0.00272602580757,0.0
1521813195983555078,6.71210336578,0.0027262883073,0.0
1521813195991424083,6.75211274729,0.00272654516692,0.0
1521813196030874967,6.76211548541,0.00272660893587,0.0
1521813196070408105,6.77211810218,0.00272667242979,0.0
1521813196070561885,6.7921237842,0.00272680072151,0.0
1521813196109891891,6.80212647639,0.00272686461481,0.0
1521813196118071079,6.85214009751,0.00272718538944,0.0
1521813196157917022,6.9572217401,-0.00374177540892,0.0
1521813196199476003,6.99723274175,-0.00374165384011,0.0
1521813196199978113,7.03724291115,-0.00374153146798,0.0
1521813196238332033,7.04724534837,-0.00374150128507,0.0
1521813196242676019,7.08625328801,-0.00374138236556,0.0
1521813196281929016,7.09625490555,-0.00374135214777,0.0
1521813196322681903,7.09433806292,-0.00361714605343,0.0
1521813196361974954,7.15434845392,-0.00361803027868,0.0
1521813196362097978,7.16434998323,-0.00361817788021,0.0
1521813196404165029,7.20535882329,-0.00361878134381,0.0
1521813196404675960,7.21536103676,-0.00361892871358,0.0
1521813196442050933,7.18534907156,0.023933800973,0.0
1521813196442164897,7.17619197016,-0.0266606070247,0.0
1521813196482817888,7.21620122761,-0.0266634668337,0.0
1521813196496118068,7.25621034681,-0.0266659649579,0.0
1521813196534215927,7.26621243504,-0.0266665894578,0.0
1521813196574166059,7.38966294048,-0.00361742460078,0.0
1521813196614213943,7.42966905631,-0.00362231481243,0.0
1521813196614289999,7.43967039597,-0.00362353808684,0.0
1521813196654103994,7.46967466623,-0.00362720602534,0.0
1521813196654246091,7.39456163461,-0.00380743730342,0.0
1521813196693881034,7.40456292705,-0.00380805705093,0.0
1521813196693991899,7.41456418312,-0.00380867687744,0.0
1521813196735270023,7.46557213275,-0.00381182893875,0.0
1521813196739737033,7.475573959,-0.00381244819051,0.0
1521813196777802944,7.61861473629,-0.00332360502698,0.0
1521813196818877935,7.63861860052,-0.00332814272394,0.0
1521813196858185052,7.66762458069,-0.00333471951708,0.0
1521813196858347892,7.70762991294,-0.00334379274547,0.0
1521813196897941112,7.71763106056,-0.00334606165306,0.0
1521813196900424003,7.73127133264,0.0124209754155,0.0
1521813196937793970,7.74127245538,0.012421147135,0.0
1521813196978260040,7.77127608065,0.0124216650094,0.0
1521813196978413105,7.82228409264,0.0124225542255,0.0
1521813197017910957,7.83228566232,0.0124227264378,0.0
1521813197022433042,7.84228717408,0.0124228982941,0.0
1521813197062064886,7.85228872676,0.0124230705933,0.0
1521813197103072881,7.7984703792,0.0118590280618,0.0
1521813197142414093,7.83847515844,0.0118595709253,0.0
1521813197142625093,7.84847617737,0.0118597053714,0.0
1521813197181965112,8.01049549704,0.0108743127823,0.0
1521813197182070970,8.05050005082,0.0108743218147,0.0
1521813197221993923,8.07050228944,0.0108743265008,0.0
1521813197225564956,8.09050450736,0.0108743312201,0.0
1521813197261960029,8.13050888205,0.0108743408903,0.0
1521813197302129983,8.11026742754,-0.0055512003263,0.0
1521813197341906070,8.15027173712,-0.0055517100939,0.0
1521813197342088937,8.16027264176,-0.00555183803519,0.0
1521813197382163047,8.17027351273,-0.00555196606761,0.0
1521813197382311105,8.20127739402,-0.00555235757252,0.0
1521813197421961069,8.17358644774,0.00321789031721,0.0
1521813197430730104,8.23359398907,0.00318052496559,0.0
1521813197470123052,8.24359519936,0.00317429612662,0.0
1521813197510440111,8.26259747221,0.0031624629186,0.0
1521813197510556936,8.28259946007,0.00315000762404,0.0
1521813197550008058,8.32127625517,0.00835726380159,0.0
1521813197550261974,8.33127707142,0.00835903518003,0.0
1521813197590960025,8.38128167693,0.00836789715995,0.0
1521813197630264997,8.43228630389,0.00837693785758,0.0
1521813197630383014,8.37291482871,0.0061742855296,0.0
1521813197670834064,8.40191881234,0.00617404609868,0.0
1521813197678518056,8.42192063957,0.0061738791644,0.0
1521813197719058990,8.43192138939,0.00617379473803,0.0
1521813197757858037,8.46192388252,0.00617354373352,0.0
1521813197757957935,8.47192461685,0.00617345955483,0.0
1521813197798645973,8.51292903488,0.00617311954803,0.0
1521813197807601928,8.54193281719,0.00617288274415,0.0
1521813197845998048,8.57316796995,0.00255981802474,0.0
1521813197886655092,8.61317134934,0.00256057890056,0.0
1521813197886790990,8.62317203353,0.00256076832113,0.0
1521813197925844907,8.75251230318,0.00984573329123,0.0
1521813197937427043,8.79251559606,0.00984599297031,0.0
1521813197976280927,8.80251625742,0.00984605694494,0.0
1521813198014157056,8.83251848954,0.00984625105224,0.0
1521813198014375925,8.84251913833,0.00984631516945,0.0
1521813198054009914,8.81649587123,0.00376172159162,0.0
1521813198068689107,8.86550070446,0.00376213094388,0.0
1521813198107645034,8.87550132976,0.00376221385672,0.0
1521813198108263015,8.88550228777,0.00376229899991,0.0
1521813198145886898,8.91650482357,0.00376255572731,0.0
1521813198155507087,8.92650567373,0.00376263885346,0.0
1521813198194475889,8.95041377923,-0.00302468421761,0.0
1521813198233851909,8.96041461388,-0.00302291257545,0.0
1521813198275059938,8.99041729741,-0.00301759626871,0.0
1521813198275298118,9.0004181146,-0.0030158244969,0.0
1521813198313954114,9.05942257557,-0.00300536686366,0.0
1521813198314104080,9.07942399188,-0.00300182162158,0.0
1521813198355499029,9.09825494065,0.00660878918158,0.0
1521813198366105079,9.12725737776,0.00660867501619,0.0
1521813198406229972,9.13725792964,0.00660863509408,0.0
1521813198446142911,9.15825955748,0.00660855388891,0.0
1521813198446255922,9.18726249087,0.00660844469019,0.0
1521813198486082077,9.19726302529,0.00660840499129,0.0
1521813198492253065,9.2382654316,0.00660824439262,0.0
1521813198529999017,9.30727087142,0.00660798263795,0.0
1521813198569816112,9.31727137482,0.0066079434097,0.0
1521813198569915056,9.3272721983,0.00660790663675,0.0
1521813198609889984,9.32727194349,0.00660790402195,0.0
1521813198610009908,9.33727262975,0.0066078650218,0.0
1521813198651302099,9.36727440538,0.00660774978399,0.0
1521813198661189079,9.41827847593,0.00660756197229,0.0
1521813198699472904,9.42827913458,0.00660752374968,0.0
1521813198737973928,9.46728164493,0.00660737833513,0.0
1521813198738069057,9.50728403431,0.00660723060784,0.0
1521813198779000997,9.51728449339,0.0066071928342,0.0
1521813198785384893,9.52728490508,0.00660715478787,0.0
1521813198822072982,9.54728606818,0.00660708134939,0.0
1521813198866199970,9.58728838009,0.00660693504011,0.0
1521813198866400957,9.60728952188,0.00660686224356,0.0
1521813198909831047,9.65829323391,0.00660668125761,0.0
1521813198909997940,9.66829381831,0.00660664430109,0.0
1521813198955060005,9.71829709406,0.00660646328018,0.0
1521813198999495983,9.72829766194,0.00660642673059,0.0
1521813199000089883,9.75829950465,0.00660631849905,0.0
1521813199038368940,9.79830218015,0.00660617677858,0.0
1521813199038518905,9.80830272726,0.00660614067548,0.0
1521813199077970027,9.81830320221,0.00660610409965,0.0
1521813199088677883,9.84730547111,0.00660600494855,0.0
1521813199126039981,9.88730753206,0.00660586449439,0.0
1521813199167095899,9.89730792224,0.00660582856352,0.0
1521813199207312107,9.92730925434,0.00660572218068,0.0
1521813199207526922,9.93730963878,0.00660568633722,0.0
1521813199245935916,9.96731181682,0.00660558393983,0.0
1521813199246052026,9.97731219781,0.00660554812679,0.0
1521813199286755084,10.0183145396,0.00660540501068,0.0
1521813199286895036,10.0283150371,0.0066053693861,0.0
1521813199325985908,10.0583166426,0.00660526356356,0.0
1521813199351258039,10.1183201852,0.00660505518481,0.0
1521813199390639066,10.1283206629,0.0066050197719,0.0
1521813199430003881,10.1673235522,0.00660489266519,0.0
1521813199430128097,10.177323906,0.00660485724501,0.0
1521813199470030069,10.1873241858,0.00660482132778,0.0
1521813199474545001,10.2473269212,0.0066046144403,0.0
1521813199514106035,10.2573272648,0.00660457930218,0.0
1521813199554985046,10.2873284213,0.00660447501946,0.0
1521813199555557012,10.3273301947,0.00660433822611,0.0
1521813199595190048,10.3373305281,0.00660430335888,0.0
1521813199595295906,10.3383305253,0.00660429946273,0.0
1521813199635253906,10.3783338103,0.0066041722067,0.0
1521813199638127088,10.3883342395,0.00660413782603,0.0
1521813199680073022,10.438336706,0.00660397128952,0.0
1521813199719599962,10.4483371219,0.00660393721219,0.0
1521813199757931947,10.4873397759,0.00660381492933,0.0
1521813199758025884,10.5273414179,0.00660368297026,0.0
1521813199798291921,10.537341726,0.00660364945292,0.0
1521813199802119016,10.558342254,0.0066035783439,0.0
1521813199842118978,10.5683426439,0.00660354511163,0.0
1521813199883559942,10.6073442028,0.00660341807927,0.0
1521813199884402036,10.6473457736,0.0066032894404,0.0
1521813199923029899,10.6573460672,0.00660325679071,0.0
1521813199923329114,10.6673466487,0.00660322635589,0.0
1521813199961858987,10.6873470336,0.00660315987873,0.0
1521813199971590042,10.7473497266,0.00660297283082,0.0
1521813200009871959,10.7573500115,0.00660294070027,0.0
1521813200050348997,10.7983517254,0.00660281193839,0.0
1521813200050684928,10.8083520824,0.00660278006956,0.0
1521813200089854955,10.8383531939,0.0066026850834,0.0
1521813200089950084,10.8483535454,0.00660265342454,0.0
1521813200131084918,10.8783546386,0.00660255898153,0.0
1521813200142463922,10.9781044255,0.0294203276555,0.0
1521813200181978940,10.9612179941,-0.0295118087564,0.0
1521813200224401950,11.0012198286,-0.029511018532,0.0
1521813200224756956,11.0112201663,-0.0295108191838,0.0
1521813200261832952,11.0502221324,-0.0295100494812,0.0
1521813200275465011,11.125079445,-0.00267933056613,0.0
1521813200314870119,11.1350797728,-0.0026792179537,0.0
1521813200354715108,11.1450800635,-0.00267910514422,0.0
1521813200354825973,11.1650809395,-0.00267888079143,0.0
1521813200394675016,11.2250835649,-0.00267820738005,0.0
1521813200395056962,11.2350838826,-0.00267809452039,0.0
1521813200434231996,11.2063457186,-0.00305429141528,0.0
1521813200442203998,11.2163460295,-0.00305436185322,0.0
1521813200482691049,11.2463471436,-0.00305457395517,0.0
1521813200522237062,11.2953494431,-0.00305492299922,0.0
1521813200522371053,11.3180702434,0.0182785663018,0.0
1521813200562227964,11.3580720682,0.0182787721921,0.0
1521813200570451021,11.3680723094,0.0182788233146,0.0
1521813200606544971,11.3890727851,0.0182789307553,0.0
1521813200646841049,11.4380750252,0.0182791837794,0.0
1521813200686811923,11.3764395539,0.00836637699639,0.0
1521813200687158107,11.4164412986,0.00836614813619,0.0
1521813200725842952,11.4264415279,0.00836609143013,0.0
1521813200728187084,11.4564424156,0.00836592119505,0.0
1521813200766824960,11.4664426409,0.00836586465261,0.0
1521813200806811094,11.6066089051,-0.00503092716316,0.0
1521813200807385921,11.6466102933,-0.00503117062925,0.0
1521813200846251010,11.6566105169,-0.00503123073077,0.0
1521813200846374034,11.677611295,-0.00503135822933,0.0
1521813200889432907,11.697612048,-0.0050314790769,0.0
1521813200894567012,11.7076123177,-0.0050315387754,0.0
1521813200935213088,11.7461791857,-0.00407286837931,0.0
1521813200974214076,11.7861806967,-0.00407366956092,0.0
1521813200974292039,11.7961809587,-0.00407386913468,0.0
1521813201014022111,11.8461828291,-0.00407486942766,0.0
1521813201026752948,11.8861844571,-0.00407566975442,0.0
1521813201070785999,11.7835272809,-0.00444758567287,0.0
1521813201109961986,11.8235295743,-0.00444728256754,0.0
1521813201110095024,11.8435301999,-0.00444712782381,0.0
1521813201150923967,11.9653645245,-0.00512354120509,0.0
1521813201157927989,12.0163660723,-0.00512326345929,0.0
1521813201198018074,12.0453674578,-0.00512310716532,0.0
1521813201198147058,12.0653681029,-0.00512299780895,0.0
1521813201238106966,12.0853687444,-0.00512288823136,0.0
1521813201245248079,12.0953689463,-0.00512283273594,0.0
1521813201281943082,12.1253697516,-0.00512266708491,0.0
1521813201322907924,12.1403760215,-0.0065599723094,0.0
1521813201362025022,12.1503762186,-0.00655990197231,0.0
1521813201362154960,12.1603766777,-0.00655983312029,0.0
1521813201401878118,12.1913773161,-0.00655961438462,0.0
1521813201402126073,12.2003774894,-0.00655955073074,0.0
1521813201442651987,12.1763136701,-0.00531635177201,0.0
1521813201483050107,12.2273156865,-0.00531701781721,0.0
1521813201483254909,12.276318108,-0.00531765999064,0.0
1521813201522284984,12.2863182984,-0.00531778931332,0.0
1521813201535389900,12.3356407006,-0.00605808091876,0.0
1521813201573842048,12.3756419163,-0.0060716311994,0.0
1521813201573937892,12.3856421042,-0.00607501794136,0.0
1521813201613910913,12.4156428644,-0.00608517919388,0.0
1521813201623971939,12.4256430506,-0.00608856571484,0.0
1521813201662369966,12.4466437213,-0.00609567889242,0.0
1521813201702702045,12.4931082193,0.00499360293228,0.0
1521813201746170997,12.5031084048,0.00498696387947,0.0
1521813201746292114,12.5441097146,0.00495974211428,0.0
1521813201786401033,12.6241129978,0.004906626358,0.0
1521813201786524057,12.5624309847,-0.00738063604475,0.0
1521813201826020002,12.6024322265,-0.00738250278428,0.0
1521813201826297998,12.612432431,-0.00738296823409,0.0
1521813201866020917,12.6424332085,-0.00738436553058,0.0
1521813201906742095,12.6514333578,-0.00738478397314,0.0
1521813201946077108,12.6824346527,-0.00738623139631,0.0
1521813201946260929,12.7021520149,0.0100858463786,0.0
1521813201986797094,12.7711545965,0.0100863597491,0.0
1521813201986969947,12.8111556996,0.0100866585113,0.0
1521813202026051998,12.8211558653,0.0100867334851,0.0
1521813202038481950,12.8511565448,0.0100869584897,0.0
1521813202074914932,12.7804593922,0.00845244479333,0.0
1521813202114810943,12.820460457,0.00845248622676,0.0
1521813202115195989,12.8404609865,0.00845250718861,0.0
1521813202155122995,12.8504611447,0.00845251796242,0.0
1521813202174094915,13.0213699909,0.00317313240926,0.0
1521813202210783958,13.0413705329,0.00317272832447,0.0
1521813202250669002,13.0613710727,0.00317232435844,0.0
1521813202250984907,13.0813716102,0.00317192061094,0.0
1521813202290915966,13.0941783741,-0.000166501359147,0.0
1521813202291270971,13.1651807417,-0.000165491265228,0.0
1521813202330157995,13.1751809246,-0.000165348073391,0.0
1521813202342747926,13.2141822016,-0.000164792229105,0.0
1521813202382765054,13.2251823741,-0.000164634658849,0.0
1521813202383064985,13.2351825539,-0.000164491422144,0.0
1521813202425956964,13.2541830374,-0.000164219935143,0.0
1521813202442926883,13.3141846036,-0.00016336238016,0.0
1521813202483213901,13.3241847609,-0.000163218804842,0.0
1521813202522078037,13.3741859217,-0.000162502435287,0.0
1521813202522300004,13.384186078,-0.000162358659479,0.0
1521813202562352895,13.4141871993,-0.000161930312149,0.0
1521813202562947034,13.424187355,-0.000161786457007,0.0
1521813202602782011,13.454187974,-0.000161355372913,0.0
1521813202608051061,13.4641881287,-0.000161211335741,0.0
