%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
57760000000,2863,57760000000,odom,base_link,3.29925756581,1.30728036549,0.0,0.0,0.0,0.394586485352,0.918858806116,8.46268890131,-13.7085944435,0.0,0.0,0.0,-4.33656272837,-13.7085944435,36.8440137077,0.0,0.0,0.0,10.5399362128,0.0,0.0,3.33240792158e-07,8.06171217184e-25,-5.13351332459e-16,0.0,0.0,0.0,8.06171217184e-25,3.33148353665e-07,4.46866751569e-30,0.0,0.0,0.0,-5.13351332459e-16,4.47545568101e-30,3.33148353665e-07,0.0,-4.33656272837,10.5399362128,0.0,0.0,0.0,3.43560001156,0.500057149953,0.0,0.0,0.0,0.0,3.78564961022e-08,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02610035009e-25,-9.74401106886e-26,0.0,0.0,0.0,-1.02610035009e-25,3.32779621949e-07,-1.55907381856e-30,0.0,0.0,0.0,-9.74401106886e-26,-1.55908466638e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
57780000000,2864,57780000000,odom,base_link,3.30614356716,1.31453181686,0.0,0.0,0.0,0.3945864857,0.918858805967,8.52677298588,-13.8150750546,0.0,0.0,0.0,-4.36147984465,-13.8150750546,36.9903585584,0.0,0.0,0.0,10.5635979002,0.0,0.0,3.33240792158e-07,-2.67640960756e-25,-5.13349867157e-16,0.0,0.0,0.0,-2.67640960756e-25,3.33148353665e-07,-1.48188001042e-30,0.0,0.0,0.0,-5.13349867157e-16,-1.48747472323e-30,3.33148353665e-07,0.0,-4.36147984465,10.5635979002,0.0,0.0,0.0,3.43680001156,0.500056269959,0.0,0.0,0.0,0.0,-9.25572440685e-08,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02609742106e-25,-9.74398325737e-26,0.0,0.0,0.0,-1.02609742106e-25,3.32779621949e-07,-1.55908050616e-30,0.0,0.0,0.0,-9.74398325737e-26,-1.55906427865e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
57800000000,2865,57800000000,odom,base_link,3.31302956899,1.32178326619,0.0,0.0,0.0,0.394586484849,0.918858806332,8.59121840527,-13.9218986799,0.0,0.0,0.0,-4.38640560247,-13.9218986799,37.1370290311,0.0,0.0,0.0,10.5872677937,0.0,0.0,3.33240792158e-07,6.54367437643e-25,-5.13348596795e-16,0.0,0.0,0.0,6.54367437643e-25,3.33148353665e-07,3.62561240651e-30,0.0,0.0,0.0,-5.13348596795e-16,3.63426774218e-30,3.33148353665e-07,0.0,-4.38640560247,10.5872677937,0.0,0.0,0.0,3.43800001156,0.5000554893,0.0,0.0,0.0,0.0,2.48677533199e-08,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02609488081e-25,-9.74395915501e-26,0.0,0.0,0.0,-1.02609488081e-25,3.32779621949e-07,-1.55906327406e-30,0.0,0.0,0.0,-9.74395915501e-26,-1.55905681378e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
57820000000,2866,57820000000,odom,base_link,3.31991674307,1.32903585617,0.0,0.0,0.0,0.394586485078,0.918858806234,8.6560257413,-14.0290654588,0.0,0.0,0.0,-4.41134000692,-14.0290654588,37.2840257133,0.0,0.0,0.0,10.6109458983,0.0,0.0,4.99791811255e-07,-3.95410650407e-25,-1.15455106725e-15,0.0,0.0,0.0,-3.95410650407e-25,4.99583911198e-07,-2.18992614087e-30,0.0,0.0,0.0,-1.15455106725e-15,-2.19573791862e-30,4.99583911198e-07,0.0,-4.41134000692,10.6109458983,0.0,0.0,0.0,3.43920001156,0.50011063826,0.0,0.0,0.0,0.0,-1.070686212e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30535140336e-25,-2.18919812807e-25,0.0,0.0,0.0,-2.30535140336e-25,4.98755183289e-07,-3.49969767256e-30,0.0,0.0,0.0,-2.18919812807e-25,-3.49969388169e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57840000000,2867,57840000000,odom,base_link,3.32680273094,1.33628728836,0.0,0.0,0.0,0.394586484094,0.918858806657,8.72119423566,-14.1365755221,0.0,0.0,0.0,-4.43628306104,-14.1365755221,37.431347844,0.0,0.0,0.0,10.6346322167,0.0,0.0,4.99791811255e-07,1.70244590287e-24,-1.15454859118e-15,0.0,0.0,0.0,1.70244590287e-24,4.99583911198e-07,9.44370833636e-30,0.0,0.0,0.0,-1.15454859118e-15,9.43873900338e-30,4.99583911198e-07,0.0,-4.43628306104,10.6346322167,0.0,0.0,0.0,3.44040001156,0.500109219884,0.0,0.0,0.0,0.0,1.29054898397e-08,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30534645636e-25,-2.1891934361e-25,0.0,0.0,0.0,-2.30534645636e-25,4.98755183289e-07,-3.49960778198e-30,0.0,0.0,0.0,-2.1891934361e-25,-3.49963816563e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57860000000,2868,57860000000,odom,base_link,3.33368872032,1.34353871978,0.0,0.0,0.0,0.394586484212,0.918858806606,8.78672446209,-14.2444289957,0.0,0.0,0.0,-4.46123476668,-14.2444289957,37.5789959916,0.0,0.0,0.0,10.6583267508,0.0,0.0,4.99791811255e-07,-2.05203170734e-25,-1.15454620887e-15,0.0,0.0,0.0,-2.05203170734e-25,4.99583911198e-07,-1.13223625846e-30,0.0,0.0,0.0,-1.15454620887e-15,-1.13482300862e-30,4.99583911198e-07,0.0,-4.46123476668,10.6583267508,0.0,0.0,0.0,3.44160001156,0.500107844816,0.0,0.0,0.0,0.0,-6.86010637332e-08,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30534169842e-25,-2.18918892003e-25,0.0,0.0,0.0,-2.30534169842e-25,4.98755183289e-07,-3.49962390436e-30,0.0,0.0,0.0,-2.18918892003e-25,-3.49960648055e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57880000000,2869,57880000000,odom,base_link,3.34057471113,1.35079015046,0.0,0.0,0.0,0.394586483582,0.918858806876,8.85261654837,-14.3526260036,0.0,0.0,0.0,-4.48619512523,-14.3526260036,37.7269702758,0.0,0.0,0.0,10.6820295019,0.0,0.0,4.99791811255e-07,1.09078762302e-24,-1.15454388725e-15,0.0,0.0,0.0,1.09078762302e-24,4.99583911198e-07,6.04483712217e-30,0.0,0.0,0.0,-1.15454388725e-15,6.05343836119e-30,4.99583911198e-07,0.0,-4.48619512523,10.6820295019,0.0,0.0,0.0,3.44280001156,0.50010650189,0.0,0.0,0.0,0.0,-3.49600888228e-08,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30533706082e-25,-2.18918451988e-25,0.0,0.0,0.0,-2.30533706082e-25,4.98755183289e-07,-3.49959287583e-30,0.0,0.0,0.0,-2.18918451988e-25,-3.49953200435e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57900000000,2870,57900000000,odom,base_link,3.34746070338,1.35804158045,0.0,0.0,0.0,0.394586483261,0.918858807014,8.91887062132,-14.4611666682,0.0,0.0,0.0,-4.51116413772,-14.4611666682,37.8752708153,0.0,0.0,0.0,10.7057404709,0.0,0.0,4.99791811255e-07,5.55880176874e-25,-1.1545416186e-15,0.0,0.0,0.0,5.55880176874e-25,4.99583911198e-07,3.08804097411e-30,0.0,0.0,0.0,-1.1545416186e-15,3.08630984533e-30,4.99583911198e-07,0.0,-4.51116413772,10.7057404709,0.0,0.0,0.0,3.44400001156,0.500105185378,0.0,0.0,0.0,0.0,1.58994055996e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.3053325289e-25,-2.18918022029e-25,0.0,0.0,0.0,-2.3053325289e-25,4.98755183289e-07,-3.49963198569e-30,0.0,0.0,0.0,-2.18918022029e-25,-3.49960968856e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57920000000,2871,57920000000,odom,base_link,3.35434669705,1.36529300982,0.0,0.0,0.0,0.394586484722,0.918858806387,8.98548680762,-14.5700511115,0.0,0.0,0.0,-4.5361418051,-14.5700511115,38.0238977274,0.0,0.0,0.0,10.7294596588,0.0,0.0,4.99791811255e-07,-2.52806666803e-24,-1.15453939688e-15,0.0,0.0,0.0,-2.52806666803e-24,4.99583911198e-07,-1.40210969703e-29,0.0,0.0,0.0,-1.15453939688e-15,-1.40184144388e-29,4.99583911198e-07,0.0,-4.5361418051,10.7294596588,0.0,0.0,0.0,3.44520001156,0.500103892265,0.0,0.0,0.0,0.0,-3.44923171743e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30532809701e-25,-2.18917600303e-25,0.0,0.0,0.0,-2.30532809701e-25,4.98755183289e-07,-3.49954033639e-30,0.0,0.0,0.0,-2.18917600303e-25,-3.49957545036e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57940000000,2872,57940000000,odom,base_link,3.36123269215,1.37254443866,0.0,0.0,0.0,0.394586481552,0.918858807748,9.05246523397,-14.6792794556,0.0,0.0,0.0,-4.5611281283,-14.6792794556,38.1728511288,0.0,0.0,0.0,10.7531870662,0.0,0.0,4.99791811255e-07,5.48440069945e-24,-1.15453720401e-15,0.0,0.0,0.0,5.48440069945e-24,4.99583911198e-07,3.04136285086e-29,0.0,0.0,0.0,-1.15453720401e-15,3.04241793597e-29,4.99583911198e-07,0.0,-4.5611281283,10.7531870662,0.0,0.0,0.0,3.44640001156,0.500102620879,0.0,0.0,0.0,0.0,3.72975224183e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30532371012e-25,-2.18917185368e-25,0.0,0.0,0.0,-2.30532371012e-25,4.98755183289e-07,-3.49956400624e-30,0.0,0.0,0.0,-2.18917185368e-25,-3.49955750921e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57960000000,2873,57960000000,odom,base_link,3.36811868884,1.37979586705,0.0,0.0,0.0,0.39458648498,0.918858806276,9.11980602643,-14.788851822,0.0,0.0,0.0,-4.58612310798,-14.788851822,38.3221311386,0.0,0.0,0.0,10.7769226944,0.0,0.0,4.99791811255e-07,-5.9304268024e-24,-1.15453507502e-15,0.0,0.0,0.0,-5.9304268024e-24,4.99583911198e-07,-3.28903061502e-29,0.0,0.0,0.0,-1.15453507502e-15,-3.28854110347e-29,4.99583911198e-07,0.0,-4.58612310798,10.7769226944,0.0,0.0,0.0,3.44760001156,0.500101372441,0.0,0.0,0.0,0.0,-1.85140394306e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30531946565e-25,-2.18916780996e-25,0.0,0.0,0.0,-2.30531946565e-25,4.98755183289e-07,-3.49952410478e-30,0.0,0.0,0.0,-2.18916780996e-25,-3.49954952408e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
57980000000,2874,57980000000,odom,base_link,3.37500468675,1.38704729488,0.0,0.0,0.0,0.394586483278,0.918858807007,9.18750931128,-14.8987683312,0.0,0.0,0.0,-4.61112674491,-14.8987683312,38.4717378691,0.0,0.0,0.0,10.8006665432,0.0,0.0,4.99791811255e-07,2.94378635632e-24,-1.15453294494e-15,0.0,0.0,0.0,2.94378635632e-24,4.99583911198e-07,1.63285512841e-29,0.0,0.0,0.0,-1.15453294494e-15,1.63216049761e-29,4.99583911198e-07,0.0,-4.61112674491,10.8006665432,0.0,0.0,0.0,3.44880001156,0.50010013679,0.0,0.0,0.0,0.0,2.66061245132e-07,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.30531521191e-25,-2.18916377148e-25,0.0,0.0,0.0,-2.30531521191e-25,4.98755183289e-07,-3.49952148963e-30,0.0,0.0,0.0,-2.18916377148e-25,-3.49950156289e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58000000000,2875,58000000000,odom,base_link,3.38188953109,1.39429758659,0.0,0.0,0.0,0.394586485762,0.91885880594,9.25557476591,-15.0090291001,0.0,0.0,0.0,-4.63613903861,-15.0090291001,38.6216709875,0.0,0.0,0.0,10.8244186127,0.0,0.0,3.33240792158e-07,-1.88098030205e-24,-5.13338434803e-16,0.0,0.0,0.0,-1.88098030205e-24,3.33148353665e-07,-1.04325915293e-29,0.0,0.0,0.0,-5.13338434803e-16,-1.04355153009e-29,3.33148353665e-07,0.0,-4.63613903861,10.8244186127,0.0,0.0,0.0,3.45000001156,0.500043658175,0.0,0.0,0.0,0.0,0.00169301342613,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02607456843e-25,-9.74376627193e-26,0.0,0.0,0.0,-1.02607456843e-25,3.32779621949e-07,-1.55900424021e-30,0.0,0.0,0.0,-9.74376627193e-26,-1.5590048065e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
58020000000,2876,58020000000,odom,base_link,3.38877540622,1.40154888393,0.0,0.0,0.0,0.394602042834,0.918852125095,9.32400266978,-15.1196330397,0.0,0.0,0.0,-4.66115971662,-15.1196330397,38.7719298676,0.0,0.0,0.0,10.848178644,0.0,0.0,3.33240792158e-07,-1.19689912768e-20,-5.1334448298e-16,0.0,0.0,0.0,-1.19689912768e-20,3.3314835367e-07,-6.63944147158e-26,0.0,0.0,0.0,-5.1334448298e-16,-6.63944196826e-26,3.3314835367e-07,0.0,-4.66115971662,10.848178644,0.0,0.0,0.0,3.45120001156,0.500039987795,0.0,0.0,0.0,0.0,0.0332737110885,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02610945762e-25,-9.74364181617e-26,0.0,0.0,0.0,-1.02610945762e-25,3.32779621949e-07,-1.55905909449e-30,0.0,0.0,0.0,-9.74364181617e-26,-1.55904360934e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
58040000000,2877,58040000000,odom,base_link,3.39566115639,1.40880052858,0.0,0.0,0.0,0.394907757247,0.918720775462,9.39279519792,-15.2305821693,0.0,0.0,0.0,-4.68618970237,-15.2305821693,38.9225095375,0.0,0.0,0.0,10.8719459021,0.0,0.0,3.33240792158e-07,-2.35222692246e-19,-5.13575237462e-16,0.0,0.0,0.0,-2.35222692246e-19,3.33148353764e-07,-1.30541445403e-24,0.0,0.0,0.0,-5.13575237462e-16,-1.30541446199e-24,3.33148353764e-07,0.0,-4.68618970237,10.8719459021,0.0,0.0,0.0,3.45240001156,0.500044061425,0.0,0.0,0.0,0.0,0.0359407481398,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02702899147e-25,-9.7432110105e-26,0.0,0.0,0.0,-1.02702899147e-25,3.32779621949e-07,-1.56036941356e-30,0.0,0.0,0.0,-9.7432110105e-26,-1.56037555099e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
58060000000,2878,58060000000,odom,base_link,3.40254219804,1.41605687466,0.0,0.0,0.0,0.395237926854,0.918578783326,9.46199453837,-15.3419041238,0.0,0.0,0.0,-4.71124439811,-15.3419041238,39.0733125518,0.0,0.0,0.0,10.895704937,0.0,0.0,3.33240792158e-07,-2.53900677612e-19,-5.13599144827e-16,0.0,0.0,0.0,-2.53900677612e-19,3.33148353772e-07,-1.40913759532e-24,0.0,0.0,0.0,-5.13599144827e-16,-1.40913758337e-24,3.33148353772e-07,0.0,-4.71124439811,10.895704937,0.0,0.0,0.0,3.45360001156,0.500050779553,0.0,0.0,0.0,0.0,0.0359327730906,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02776154551e-25,-9.73644334523e-26,0.0,0.0,0.0,-1.02776154551e-25,3.32779621949e-07,-1.56042955294e-30,0.0,0.0,0.0,-9.73644334523e-26,-1.56039568984e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
58080000000,2879,58080000000,odom,base_link,3.40941895797,1.42331909564,0.0,0.0,0.0,0.395567972161,0.91843670408,9.53160577199,-15.4536017122,0.0,0.0,0.0,-4.73632520457,-15.4536017122,39.2243310617,0.0,0.0,0.0,10.9194545152,0.0,0.0,4.99791811255e-07,-5.70486555472e-19,-1.15513239015e-15,0.0,0.0,0.0,-5.70486555472e-19,4.99583911439e-07,-3.16533879924e-24,0.0,0.0,0.0,-1.15513239015e-15,-3.1653387545e-24,4.99583911439e-07,0.0,-4.73632520457,10.9194545152,0.0,0.0,0.0,3.45480001156,0.500097613061,0.0,0.0,0.0,0.0,0.0359342952907,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.31070255009e-25,-2.18588380388e-25,0.0,0.0,0.0,-2.31070255009e-25,4.98755183289e-07,-3.50249667006e-30,0.0,0.0,0.0,-2.18588380388e-25,-3.50243856931e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58100000000,2880,58100000000,odom,base_link,3.41628881546,1.43058459836,0.0,0.0,0.0,0.395897980369,0.918294500223,9.60162810863,-15.56567449,0.0,0.0,0.0,-4.76143201158,-15.56567449,39.3755624217,0.0,0.0,0.0,10.9431945154,0.0,0.0,3.33240792158e-07,-2.53475508147e-19,-5.13610575332e-16,0.0,0.0,0.0,-2.53475508147e-19,3.33148353772e-07,-1.40680926156e-24,0.0,0.0,0.0,-5.13610575332e-16,-1.40680925361e-24,3.33148353772e-07,0.0,-4.76143201158,10.9431945154,0.0,0.0,0.0,3.45600001156,0.500060385033,0.0,0.0,0.0,0.0,0.0358607576426,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,0.00050623299434,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-1.02918224279e-25,-9.72188363027e-26,0.0,0.0,0.0,-1.02918224279e-25,3.32779621949e-07,-1.56020742223e-30,0.0,0.0,0.0,-9.72188363027e-26,-1.56019479405e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
58120000000,2881,58120000000,odom,base_link,3.42315525477,1.43785682823,0.0,0.0,0.0,0.39622726227,0.918152469165,9.67206423206,-15.6781225729,0.0,0.0,0.0,-4.78656483808,-15.6781225729,39.5270078227,0.0,0.0,0.0,10.9669249298,0.0,0.0,4.99791811255e-07,-5.68488734151e-19,-1.15515299091e-15,0.0,0.0,0.0,-5.68488734151e-19,4.99583911439e-07,-3.1543101147e-24,0.0,0.0,0.0,-1.15515299091e-15,-3.1543101147e-24,4.99583911439e-07,0.0,-4.78656483808,10.9669249298,0.0,0.0,0.0,3.45720001156,0.500106181403,0.0,0.0,0.0,0.0,0.0358108601434,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.31387948458e-25,-2.18260322903e-25,0.0,0.0,0.0,-2.31387948458e-25,4.98755183289e-07,-3.50194972814e-30,0.0,0.0,0.0,-2.18260322903e-25,-3.50203215365e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58140000000,2882,58140000000,odom,base_link,3.43001566699,1.44513318229,0.0,0.0,0.0,0.396556035151,0.918010517905,9.74291345294,-15.7909457687,0.0,0.0,0.0,-4.81172361242,-15.7909457687,39.6786652436,0.0,0.0,0.0,10.9906457362,0.0,0.0,4.99791811255e-07,-5.67270907201e-19,-1.1551618307e-15,0.0,0.0,0.0,-5.67270907201e-19,4.99583911439e-07,-3.14757701157e-24,0.0,0.0,0.0,-1.1551618307e-15,-3.14757695784e-24,4.99583911439e-07,0.0,-4.81172361242,10.9906457362,0.0,0.0,0.0,3.45840001156,0.500109936783,0.0,0.0,0.0,0.0,0.0357639698516,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.31545968502e-25,-2.18096226505e-25,0.0,0.0,0.0,-2.31545968502e-25,4.98755183289e-07,-3.50170105044e-30,0.0,0.0,0.0,-2.18096226505e-25,-3.50176880357e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58160000000,2883,58160000000,odom,base_link,3.43687086003,1.45241444364,0.0,0.0,0.0,0.396884326787,0.917868635019,9.81417670077,-15.9041435909,0.0,0.0,0.0,-4.83690820512,-15.9041435909,39.830533959,0.0,0.0,0.0,11.014356836,0.0,0.0,4.99791811255e-07,-5.66099811236e-19,-1.15516589923e-15,0.0,0.0,0.0,-5.66099811236e-19,4.99583911439e-07,-3.14109009015e-24,0.0,0.0,0.0,-1.15516589923e-15,-3.14109009908e-24,4.99583911439e-07,0.0,-4.83690820512,11.014356836,0.0,0.0,0.0,3.45960001156,0.500111595921,0.0,0.0,0.0,0.0,0.0357167481731,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.31702707148e-25,-2.17931336782e-25,0.0,0.0,0.0,-2.31702707148e-25,4.98755183289e-07,-3.50151954318e-30,0.0,0.0,0.0,-2.17931336782e-25,-3.50148609516e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58180000000,2884,58180000000,odom,base_link,3.44372092083,1.45970068634,0.0,0.0,0.0,0.397212134291,0.917726822302,9.88585491629,-16.0177162885,0.0,0.0,0.0,-4.86211865186,-16.0177162885,39.9826137689,0.0,0.0,0.0,11.0380582834,0.0,0.0,4.99791811255e-07,-5.64926185504e-19,-1.1551726561e-15,0.0,0.0,0.0,-5.64926185504e-19,4.99583911439e-07,-3.13459638996e-24,0.0,0.0,0.0,-1.1551726561e-15,-3.13459635416e-24,4.99583911439e-07,0.0,-4.86211865186,11.0380582834,0.0,0.0,0.0,3.46080001157,0.500114432622,0.0,0.0,0.0,0.0,0.0356437078936,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.31859663033e-25,-2.17767059393e-25,0.0,0.0,0.0,-2.31859663033e-25,4.98755183289e-07,-3.50115662633e-30,0.0,0.0,0.0,-2.17767059393e-25,-3.50118216048e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58200000000,2885,58200000000,odom,base_link,3.45056579226,1.46699183917,0.0,0.0,0.0,0.397539220918,0.917585182875,9.95794872731,-16.1316636079,0.0,0.0,0.0,-4.88735487673,-16.1316636079,40.1349038081,0.0,0.0,0.0,11.061750028,0.0,0.0,4.99791811255e-07,-5.63344722367e-19,-1.15517656359e-15,0.0,0.0,0.0,-5.63344722367e-19,4.99583911438e-07,-3.1258319131e-24,0.0,0.0,0.0,-1.15517656359e-15,-3.12583194893e-24,4.99583911438e-07,0.0,-4.88735487673,11.061750028,0.0,0.0,0.0,3.46200001157,0.500116221297,0.0,0.0,0.0,0.0,0.0356056190594,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.32015647771e-25,-2.1760243295e-25,0.0,0.0,0.0,-2.32015647771e-25,4.98755183289e-07,-3.50092403676e-30,0.0,0.0,0.0,-2.1760243295e-25,-3.5008862952e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
58220000000,2886,58220000000,odom,base_link,3.45740556999,1.47428797865,0.0,0.0,0.0,0.397865907558,0.91744357843,10.0304591517,-16.2459859562,0.0,0.0,0.0,-4.91261694263,-16.2459859562,40.2874042017,0.0,0.0,0.0,11.0854321742,0.0,0.0,4.99791811255e-07,-5.62319767877e-19,-1.15518555785e-15,0.0,0.0,0.0,-5.62319767877e-19,4.99583911438e-07,-3.12016905226e-24,0.0,0.0,0.0,-1.15518555785e-15,-3.12016899854e-24,4.99583911438e-07,0.0,-4.91261694263,11.0854321742,0.0,0.0,0.0,3.46320001157,0.500119973928,0.0,0.0,0.0,0.0,0.0339623338492,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670247,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-2.3217232486e-25,-2.17438880303e-25,0.0,0.0,0.0,-2.3217232486e-25,4.98755183289e-07,-3.50066688374e-30,0.0,0.0,0.0,-2.17438880303e-25,-3.50058616967e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
