%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
239940000000,11978,239940000000,odom,base_link,2.42718147904,-0.000282682262578,0.0,0.0,0.0,-5.71431527846e-05,0.999999998367,11.9831192487,0.00975340364812,0.0,0.0,0.0,0.00403308211681,0.00975340364812,95.467467422,0.0,0.0,0.0,34.5237201012,0.0,0.0,4.99622070082e-07,1.47388074907e-23,-6.25208781304e-15,0.0,0.0,0.0,1.47388074907e-23,4.99245844078e-07,2.43825065315e-28,0.0,0.0,0.0,-6.25208781304e-15,2.43825063547e-28,4.99245844077e-07,0.0,0.00403308211681,34.5237201012,0.0,0.0,0.0,14.373741977,0.500463958442,0.0,0.0,0.0,0.0,-1.05782227734e-07,0.000790086217632,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217632,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72308666956e-27,-1.50768565077e-23,0.0,0.0,0.0,1.72308666956e-27,4.97757627729e-07,1.11335454635e-31,0.0,0.0,0.0,-1.50768565077e-23,1.11335213106e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
239960000000,11979,239960000000,odom,base_link,2.43718146167,-0.00028382513656,0.0,0.0,0.0,-5.71434991656e-05,0.999999998367,11.9841196807,0.00983342632592,0.0,0.0,0.0,0.00404952441463,0.00983342632592,96.1609985692,0.0,0.0,0.0,34.6675888031,0.0,0.0,4.99622070082e-07,7.21742109003e-24,-6.25202769367e-15,0.0,0.0,0.0,7.21742109003e-24,4.99245844078e-07,1.19397126153e-28,0.0,0.0,0.0,-6.25202769367e-15,1.19397122585e-28,4.99245844077e-07,0.0,0.00404952441463,34.6675888031,0.0,0.0,0.0,14.374941989,0.5004581114,0.0,0.0,0.0,0.0,1.81586754339e-07,0.000790086217629,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217629,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72309360319e-27,-1.50767115298e-23,0.0,0.0,0.0,1.72309360319e-27,4.97757627729e-07,1.11334706261e-31,0.0,0.0,0.0,-1.50767115298e-23,1.11334696084e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
239989000000,11980,239989000000,odom,base_link,2.45167738602,-0.000285481829063,0.0,0.0,0.0,-5.71431827653e-05,0.999999998367,11.9855701347,0.00995004762824,0.0,0.0,0.0,0.00407336885441,0.00995004762824,97.1717715008,0.0,0.0,0.0,34.8762275638,0.0,0.0,9.98153276815e-07,2.07260619114e-23,-1.52971674694e-14,0.0,0.0,0.0,2.07260619114e-23,9.96316749061e-07,1.71681607357e-28,0.0,0.0,0.0,-1.52971674694e-14,1.71681603327e-28,9.9631674906e-07,0.0,0.00407336885441,34.8762275638,0.0,0.0,0.0,14.3766820009,0.500288050722,0.0,0.0,0.0,0.0,-1.4945824462e-07,0.000506229475883,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475883,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05494202277e-27,-9.23068934404e-24,0.0,0.0,0.0,1.05494202277e-27,9.89070770402e-07,3.41177754761e-32,0.0,0.0,0.0,-9.23068934404e-24,3.41177484104e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240000000000,11981,240000000000,odom,base_link,2.45718142677,-0.000286110865879,0.0,0.0,0.0,-5.71437889611e-05,0.999999998367,11.9861205449,0.00999445582313,0.0,0.0,0.0,0.00408241231669,0.00999445582313,97.5566777952,0.0,0.0,0.0,34.9553574074,0.0,0.0,4.99622070082e-07,1.02784175021e-23,-6.25190972125e-15,0.0,0.0,0.0,1.02784175021e-23,4.99245844078e-07,1.70031697463e-28,0.0,0.0,0.0,-6.25190972125e-15,1.70031690375e-28,4.99245844077e-07,0.0,0.00408241231669,34.9553574074,0.0,0.0,0.0,14.3773420129,0.50044663759,0.0,0.0,0.0,0.0,-6.19695038644e-08,0.000790086217624,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217624,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72305509609e-27,-1.50764270392e-23,0.0,0.0,0.0,1.72305509609e-27,4.97757627729e-07,1.11330056731e-31,0.0,0.0,0.0,-1.50764270392e-23,1.11330116474e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
240029000000,11982,240029000000,odom,base_link,2.47167745222,-0.000287767601762,0.0,0.0,0.0,-5.71439242272e-05,0.999999998367,11.987570999,0.0101120302211,0.0,0.0,0.0,0.00410626065103,0.0101120302211,98.5757805416,0.0,0.0,0.0,35.1640261481,0.0,0.0,9.98153276815e-07,-6.51890922299e-24,-1.52967710523e-14,0.0,0.0,0.0,-6.51890922299e-24,9.96316749061e-07,-5.39970627931e-29,0.0,0.0,0.0,-1.52967710523e-14,-5.39970500377e-29,9.9631674906e-07,0.0,0.00410626065103,35.1640261481,0.0,0.0,0.0,14.3790820248,0.500280827161,0.0,0.0,0.0,0.0,4.72382790499e-08,0.000506229475881,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475881,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05492826887e-27,-9.23045014115e-24,0.0,0.0,0.0,1.05492826887e-27,9.89070770402e-07,3.41166259241e-32,0.0,0.0,0.0,-9.23045014115e-24,3.41163742027e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240049000000,11983,240049000000,odom,base_link,2.48167748432,-0.000288910490225,0.0,0.0,0.0,-5.7144045903e-05,0.999999998367,11.9885714312,0.0101935141119,0.0,0.0,0.0,0.00412270837787,0.0101935141119,99.2820945466,0.0,0.0,0.0,35.3079411258,0.0,0.0,9.98153276815e-07,5.23562440168e-24,-1.52965765882e-14,0.0,0.0,0.0,5.23562440168e-24,9.96316749061e-07,4.33669167776e-29,0.0,0.0,0.0,-1.52965765882e-14,4.33669059871e-29,9.9631674906e-07,0.0,0.00412270837787,35.3079411258,0.0,0.0,0.0,14.3802820367,0.500277283877,0.0,0.0,0.0,0.0,-3.76453236377e-08,0.00050622947588,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947588,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0549171472e-27,-9.23033279914e-24,0.0,0.0,0.0,1.0549171472e-27,9.89070770402e-07,3.41154486393e-32,0.0,0.0,0.0,-9.23033279914e-24,3.41155727277e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240060000000,11984,240060000000,odom,base_link,2.48718137415,-0.000289539519294,0.0,0.0,0.0,-5.71448450997e-05,0.999999998367,11.9891218414,0.010238464552,0.0,0.0,0.0,0.00413175399329,0.010238464552,99.6717426068,0.0,0.0,0.0,35.3870886139,0.0,0.0,4.99622070082e-07,2.58884176811e-24,-6.25173829453e-15,0.0,0.0,0.0,2.58884176811e-24,4.99245844078e-07,4.28249872865e-29,0.0,0.0,0.0,-6.25173829453e-15,4.28249860945e-29,4.99245844077e-07,0.0,0.00413175399329,35.3870886139,0.0,0.0,0.0,14.3809420487,0.500429964421,0.0,0.0,0.0,0.0,-2.77683908168e-07,0.000790086217616,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217616,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72301514578e-27,-1.50760136435e-23,0.0,0.0,0.0,1.72301514578e-27,4.97757627729e-07,1.11324309292e-31,0.0,0.0,0.0,-1.50760136435e-23,1.11324225161e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
240080000000,11985,240080000000,odom,base_link,2.49718135657,-0.000290682434538,0.0,0.0,0.0,-5.71461302629e-05,0.999999998367,11.9901222737,0.0103204586458,0.0,0.0,0.0,0.00414820406174,0.0103204586458,100.382510778,0.0,0.0,0.0,35.531019974,0.0,0.0,4.99622070082e-07,1.8971930848e-23,-6.25168259243e-15,0.0,0.0,0.0,1.8971930848e-23,4.99245844078e-07,3.13833565437e-28,0.0,0.0,0.0,-6.25168259243e-15,3.13833561869e-28,4.99245844077e-07,0.0,0.00414820406174,35.531019974,0.0,0.0,0.0,14.3821420606,0.500424546609,0.0,0.0,0.0,0.0,3.24778771568e-07,0.000790086217615,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217615,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72310147378e-27,-1.50758793178e-23,0.0,0.0,0.0,1.72310147378e-27,4.97757627729e-07,1.11329107035e-31,0.0,0.0,0.0,-1.50758793178e-23,1.11329071968e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
240109000000,11986,240109000000,odom,base_link,2.51167757683,-0.000292339212981,0.0,0.0,0.0,-5.71430671714e-05,0.999999998367,11.991572728,0.0104399382524,0.0,0.0,0.0,0.00417205960155,0.0104399382524,101.418277429,0.0,0.0,0.0,35.7397490323,0.0,0.0,9.98153276815e-07,-1.22899371466e-23,-1.52960078138e-14,0.0,0.0,0.0,-1.22899371466e-23,9.96316749061e-07,-1.01801004006e-28,0.0,0.0,0.0,-1.52960078138e-14,-1.01801000716e-28,9.9631674906e-07,0.0,0.00417205960155,35.7397490323,0.0,0.0,0.0,14.3838820726,0.500266921596,0.0,0.0,0.0,0.0,8.88645389628e-08,0.000506229475877,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475877,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05485956924e-27,-9.22998959374e-24,0.0,0.0,0.0,1.05485956924e-27,9.89070770402e-07,3.41125661787e-32,0.0,0.0,0.0,-9.22998959374e-24,3.41123299212e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240129000000,11987,240129000000,odom,base_link,2.52167760645,-0.000293482079452,0.0,0.0,0.0,-5.71421944516e-05,0.999999998367,11.9925731603,0.0105227350666,0.0,0.0,0.0,0.00418851183066,0.0105227350666,102.136086161,0.0,0.0,0.0,35.8837060551,0.0,0.0,9.98153276815e-07,-1.19186667106e-23,-1.52958229968e-14,0.0,0.0,0.0,-1.19186667106e-23,9.96316749061e-07,-9.87209812404e-29,0.0,0.0,0.0,-1.52958229968e-14,-9.87210168427e-29,9.9631674906e-07,0.0,0.00418851183066,35.8837060551,0.0,0.0,0.0,14.3850820845,0.500263554941,0.0,0.0,0.0,0.0,8.61727972694e-08,0.000506229475876,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475876,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05483083579e-27,-9.22987807292e-24,0.0,0.0,0.0,1.05483083579e-27,9.89070770402e-07,3.41109377086e-32,0.0,0.0,0.0,-9.22987807292e-24,3.41107605061e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240140000000,11988,240140000000,odom,base_link,2.52718130383,-0.000294111066146,0.0,0.0,0.0,-5.71415541112e-05,0.999999998367,11.9931235706,0.0105684075394,0.0,0.0,0.0,0.00419755985589,0.0105684075394,102.532058417,0.0,0.0,0.0,35.9628771935,0.0,0.0,4.99622070082e-07,-5.92583385285e-24,-6.25151968696e-15,0.0,0.0,0.0,-5.92583385285e-24,4.99245844078e-07,-9.80225550629e-29,0.0,0.0,0.0,-6.25151968696e-15,-9.80225504975e-29,4.99245844077e-07,0.0,0.00419755985589,35.9628771935,0.0,0.0,0.0,14.3857420964,0.500408701179,0.0,0.0,0.0,0.0,1.53622233834e-07,0.000790086217607,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217607,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.72287833324e-27,-1.50754864712e-23,0.0,0.0,0.0,1.72287833324e-27,4.97757627729e-07,1.11311622474e-31,0.0,0.0,0.0,-1.50754864712e-23,1.11311866567e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
240169000000,11989,240169000000,odom,base_link,2.54167766401,-0.00029576774948,0.0,0.0,0.0,-5.71405639256e-05,0.999999998367,11.9945740251,0.0106893119152,0.0,0.0,0.0,0.00422141901445,0.0106893119152,103.580326753,0.0,0.0,0.0,36.171651792,0.0,0.0,9.98153276815e-07,3.25196958707e-24,-1.5295460351e-14,0.0,0.0,0.0,3.25196958707e-24,9.96316749061e-07,2.69323340901e-29,0.0,0.0,0.0,-1.5295460351e-14,2.6932335741e-29,9.9631674906e-07,0.0,0.00422141901445,36.171651792,0.0,0.0,0.0,14.3874821084,0.500256949686,0.0,0.0,0.0,0.0,-2.33990917797e-08,0.000506229475874,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475874,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05477582323e-27,-9.22965924806e-24,0.0,0.0,0.0,1.05477582323e-27,9.89070770402e-07,3.41083159829e-32,0.0,0.0,0.0,-9.22965924806e-24,3.41082619263e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240189000000,11990,240189000000,odom,base_link,2.55167769197,-0.000296910568101,0.0,0.0,0.0,-5.71399654108e-05,0.999999998368,11.9955744576,0.0107730925349,0.0,0.0,0.0,0.00423787418979,0.0107730925349,104.306759106,0.0,0.0,0.0,36.3156405423,0.0,0.0,9.98153276815e-07,-1.32282753763e-23,-1.52952824657e-14,0.0,0.0,0.0,-1.32282753763e-23,9.96316749061e-07,-1.09562582448e-28,0.0,0.0,0.0,-1.52952824657e-14,-1.09562601228e-28,9.9631674906e-07,0.0,0.00423787418979,36.3156405423,0.0,0.0,0.0,14.3886821203,0.500253710068,0.0,0.0,0.0,0.0,9.55925273569e-08,0.000506229475873,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475873,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05475246045e-27,-9.22955190989e-24,0.0,0.0,0.0,1.05475246045e-27,9.89070770402e-07,3.41072183448e-32,0.0,0.0,0.0,-9.22955190989e-24,3.41073507061e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240209000000,11991,240209000000,odom,base_link,2.56167771941,-0.000298053373552,0.0,0.0,0.0,-5.71397120579e-05,0.999999998368,11.99657489,0.0108572012344,0.0,0.0,0.0,0.00425433039109,0.0108572012344,105.036066492,0.0,0.0,0.0,36.4596399042,0.0,0.0,9.98153276815e-07,7.22929731014e-25,-1.52951068346e-14,0.0,0.0,0.0,7.22929731014e-25,9.96316749061e-07,5.98610856313e-30,0.0,0.0,0.0,-1.52951068346e-14,5.98609812266e-30,9.9631674906e-07,0.0,0.00425433039109,36.4596399042,0.0,0.0,0.0,14.3898821323,0.500250511784,0.0,0.0,0.0,0.0,-5.16475622341e-09,0.000506229475873,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475873,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05473572865e-27,-9.22944593195e-24,0.0,0.0,0.0,1.05473572865e-27,9.89070770402e-07,3.41064932578e-32,0.0,0.0,0.0,-9.22944593195e-24,3.41065896116e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240229000000,11992,240229000000,odom,base_link,2.57167774636,-0.000299196171707,0.0,0.0,0.0,-5.71382626496e-05,0.999999998368,11.9975753226,0.0109416382515,0.0,0.0,0.0,0.0042707877048,0.0109416382515,105.768249156,0.0,0.0,0.0,36.6036498953,0.0,0.0,9.98153276815e-07,-2.89474906698e-23,-1.52949334302e-14,0.0,0.0,0.0,-2.89474906698e-23,9.96316749061e-07,-2.39751520171e-28,0.0,0.0,0.0,-1.52949334302e-14,-2.39751530805e-28,9.9631674906e-07,0.0,0.0042707877048,36.6036498953,0.0,0.0,0.0,14.3910821442,0.500247354336,0.0,0.0,0.0,0.0,2.09078511178e-07,0.000506229475872,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475872,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05469682055e-27,-9.22934129766e-24,0.0,0.0,0.0,1.05469682055e-27,9.89070770402e-07,3.41050546627e-32,0.0,0.0,0.0,-9.22934129766e-24,3.41049999766e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240249000000,11993,240249000000,odom,base_link,2.58167777283,-0.000300338934327,0.0,0.0,0.0,-5.71360070975e-05,0.999999998368,11.9985757551,0.0110264025729,0.0,0.0,0.0,0.00428724572626,0.0110264025729,106.503307348,0.0,0.0,0.0,36.7476705327,0.0,0.0,9.98153276815e-07,-3.2035847362e-23,-1.52947622253e-14,0.0,0.0,0.0,-3.2035847362e-23,9.96316749061e-07,-2.65330533011e-28,0.0,0.0,0.0,-1.52947622253e-14,-2.65330548972e-28,9.9631674906e-07,0.0,0.00428724572626,36.7476705327,0.0,0.0,0.0,14.3922821561,0.500244237229,0.0,0.0,0.0,0.0,2.31367680825e-07,0.000506229475871,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475871,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05464324632e-27,-9.22923799053e-24,0.0,0.0,0.0,1.05464324632e-27,9.89070770402e-07,3.41029769251e-32,0.0,0.0,0.0,-9.22923799053e-24,3.41028985985e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240269000000,11994,240269000000,odom,base_link,2.59167779883,-0.000301481650713,0.0,0.0,0.0,-5.71335838929e-05,0.999999998368,11.9995761877,0.0111114938167,0.0,0.0,0.0,0.00430370430321,0.0111114938167,107.241241313,0.0,0.0,0.0,36.8917018338,0.0,0.0,9.98153276815e-07,-3.40122248649e-23,-1.52945931925e-14,0.0,0.0,0.0,-3.40122248649e-23,9.96316749061e-07,-2.81696525661e-28,0.0,0.0,0.0,-1.52945931925e-14,-2.81696520251e-28,9.9631674906e-07,0.0,0.00430370430321,36.8917018338,0.0,0.0,0.0,14.3934821681,0.500241159973,0.0,0.0,0.0,0.0,2.45627803954e-07,0.00050622947587,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947587,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05458683501e-27,-9.22913599412e-24,0.0,0.0,0.0,1.05458683501e-27,9.89070770402e-07,3.41005378496e-32,0.0,0.0,0.0,-9.22913599412e-24,3.4100272325e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240289000000,11995,240289000000,odom,base_link,2.6016778244,-0.000302624319558,0.0,0.0,0.0,-5.71315877389e-05,0.999999998368,12.0005766204,0.0111969119427,0.0,0.0,0.0,0.00432016341851,0.0111969119427,107.982051299,0.0,0.0,0.0,37.0357438152,0.0,0.0,9.98153276815e-07,-2.471973471e-23,-1.52944263053e-14,0.0,0.0,0.0,-2.471973471e-23,9.96316749061e-07,-2.04733098289e-28,0.0,0.0,0.0,-1.52944263053e-14,-2.04733087505e-28,9.9631674906e-07,0.0,0.00432016341851,37.0357438152,0.0,0.0,0.0,14.39468218,0.500238122079,0.0,0.0,0.0,0.0,1.78510258328e-07,0.000506229475869,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475869,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05453855324e-27,-9.22903529237e-24,0.0,0.0,0.0,1.05453855324e-27,9.89070770402e-07,3.4098811811e-32,0.0,0.0,0.0,-9.22903529237e-24,3.40988225099e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240309000000,11996,240309000000,odom,base_link,2.61167784954,-0.000303766949251,0.0,0.0,0.0,-5.7129517223e-05,0.999999998368,12.001577053,0.0112826572706,0.0,0.0,0.0,0.00433662319467,0.0112826572706,108.725737555,0.0,0.0,0.0,37.1797964937,0.0,0.0,9.98153276815e-07,-3.02107872844e-23,-1.5294261537e-14,0.0,0.0,0.0,-3.02107872844e-23,9.96316749061e-07,-2.50206364731e-28,0.0,0.0,0.0,-1.5294261537e-14,-2.50206364643e-28,9.9631674906e-07,0.0,0.00433662319467,37.1797964937,0.0,0.0,0.0,14.395882192,0.500235123065,0.0,0.0,0.0,0.0,2.18151735854e-07,0.000506229475869,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475869,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05448896379e-27,-9.22893586918e-24,0.0,0.0,0.0,1.05448896379e-27,9.89070770402e-07,3.40966239295e-32,0.0,0.0,0.0,-9.22893586918e-24,3.40966061387e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240329000000,11997,240329000000,odom,base_link,2.62167787428,-0.000304909543037,0.0,0.0,0.0,-5.71294460667e-05,0.999999998368,12.0025774857,0.0113687299329,0.0,0.0,0.0,0.00435308368014,0.0113687299329,109.472300328,0.0,0.0,0.0,37.3238598858,0.0,0.0,9.98153276815e-07,1.16670486237e-23,-1.52940988613e-14,0.0,0.0,0.0,1.16670486237e-23,9.96316749061e-07,9.66212841332e-29,0.0,0.0,0.0,-1.52940988613e-14,9.66212854554e-29,9.9631674906e-07,0.0,0.00435308368014,37.3238598858,0.0,0.0,0.0,14.3970822039,0.50023216245,0.0,0.0,0.0,0.0,-8.42871529826e-08,0.000506229475868,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475868,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05447676398e-27,-9.22883770869e-24,0.0,0.0,0.0,1.05447676398e-27,9.89070770402e-07,3.40959721125e-32,0.0,0.0,0.0,-9.22883770869e-24,3.40960965982e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240349000000,11998,240349000000,odom,base_link,2.63167789864,-0.000306052145301,0.0,0.0,0.0,-5.71308541307e-05,0.999999998368,12.0035779185,0.0114551316061,0.0,0.0,0.0,0.00436954551585,0.0114551316061,110.221739867,0.0,0.0,0.0,37.4679340078,0.0,0.0,9.98153276815e-07,2.27683469025e-23,-1.52939382523e-14,0.0,0.0,0.0,2.27683469025e-23,9.96316749061e-07,1.88563157148e-28,0.0,0.0,0.0,-1.52939382523e-14,1.88563165045e-28,9.9631674906e-07,0.0,0.00436954551585,37.4679340078,0.0,0.0,0.0,14.3982822158,0.500229239759,0.0,0.0,0.0,0.0,-1.64471872215e-07,0.000506229475867,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475867,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05449192632e-27,-9.22874079526e-24,0.0,0.0,0.0,1.05449192632e-27,9.89070770402e-07,3.40960733182e-32,0.0,0.0,0.0,-9.22874079526e-24,3.40959609404e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240369000000,11999,240369000000,odom,base_link,2.64167792263,-0.000307194779837,0.0,0.0,0.0,-5.71331524724e-05,0.999999998368,12.0045783513,0.0115418632176,0.0,0.0,0.0,0.0043860090464,0.0115418632176,110.97405642,0.0,0.0,0.0,37.6120188756,0.0,0.0,9.98153276815e-07,3.55522100795e-23,-1.5293779684e-14,0.0,0.0,0.0,3.55522100795e-23,9.96316749061e-07,2.94434154668e-28,0.0,0.0,0.0,-1.5293779684e-14,2.94434152121e-28,9.9631674906e-07,0.0,0.0043860090464,37.6120188756,0.0,0.0,0.0,14.3994822278,0.500226354517,0.0,0.0,0.0,0.0,-2.56809959926e-07,0.000506229475867,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475867,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05452356208e-27,-9.22864511325e-24,0.0,0.0,0.0,1.05452356208e-27,9.89070770402e-07,3.40965737268e-32,0.0,0.0,0.0,-9.22864511325e-24,3.40966526056e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240389000000,12000,240389000000,odom,base_link,2.65167794627,-0.000308337457072,0.0,0.0,0.0,-5.71339574398e-05,0.999999998368,12.0055787841,0.0116289252038,0.0,0.0,0.0,0.00440247442386,0.0116289252038,111.729250236,0.0,0.0,0.0,37.7561145052,0.0,0.0,9.98153276815e-07,5.14446479454e-25,-1.5293623131e-14,0.0,0.0,0.0,5.14446479454e-25,9.96316749061e-07,4.26439374343e-30,0.0,0.0,0.0,-1.5293623131e-14,4.26439394135e-30,9.9631674906e-07,0.0,0.00440247442386,37.7561145052,0.0,0.0,0.0,14.4006822397,0.500223506256,0.0,0.0,0.0,0.0,-3.78853185405e-09,0.000506229475866,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475866,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05452737971e-27,-9.22855064724e-24,0.0,0.0,0.0,1.05452737971e-27,9.89070770402e-07,3.40964072736e-32,0.0,0.0,0.0,-9.22855064724e-24,3.40964910727e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
240409000000,12001,240409000000,odom,base_link,2.66167796959,-0.000309480145941,0.0,0.0,0.0,-5.71348081768e-05,0.999999998368,12.006579217,0.0117163164342,0.0,0.0,0.0,0.00441894120263,0.0117163164342,112.487321565,0.0,0.0,0.0,37.9002209122,0.0,0.0,9.98153276815e-07,1.65805612295e-23,-1.5293468568e-14,0.0,0.0,0.0,1.65805612295e-23,9.96316749061e-07,1.37311980008e-28,0.0,0.0,0.0,-1.5293468568e-14,1.37311993288e-28,9.9631674906e-07,0.0,0.00441894120263,37.9002209122,0.0,0.0,0.0,14.4018822517,0.50022069451,0.0,0.0,0.0,0.0,-1.19831684828e-07,0.000506229475865,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475865,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.05453243002e-27,-9.22845738207e-24,0.0,0.0,0.0,1.05453243002e-27,9.89070770402e-07,3.40962461682e-32,0.0,0.0,0.0,-9.22845738207e-24,3.40964169697e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
