%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
336871000000;191;336871000000;map;36.9904739364;9.30701400732;0.0;0.0;0.0;0.704669924445;0.709535268738;0.0120176723417;0.000133436155352;0.0;0.0;0.0;0.0;0.000133436155352;0.00480225694089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00183014770017
337391000000;192;337391000000;map;36.9944376336;9.56669758755;0.0;0.0;0.0;0.704538068846;0.70966619586;0.0118269906131;0.000239564389119;0.0;0.0;0.0;0.0;0.000239564389062;0.00495954050645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00187368273323
337892000000;193;337892000000;map;36.9965275879;9.81577719971;0.0;0.0;0.0;0.704604155266;0.709600580878;0.0116766755555;0.000152526326417;0.0;0.0;0.0;0.0;0.000152526326417;0.00509250414873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0018022362804
338393000000;194;338393000000;map;36.9987018521;10.0633981588;0.0;0.0;0.0;0.704776795923;0.709429114097;0.0114736371006;6.594186749e-05;0.0;0.0;0.0;0.0;6.594186749e-05;0.00522762448655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00178916508016
338895000000;195;338895000000;map;37.0008393147;10.3137360356;0.0;0.0;0.0;0.704776732928;0.709429176679;0.0115257020511;3.67543782431e-06;0.0;0.0;0.0;0.0;3.67543788116e-06;0.00529026892987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00172171464858
339397000000;196;339397000000;map;37.0013270289;10.5626133652;0.0;0.0;0.0;0.704813996333;0.709392155703;0.0113948428325;-9.26122015699e-05;0.0;0.0;0.0;0.0;-9.26122015699e-05;0.00524419135301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016950093734
339908000000;197;339908000000;map;37.0057290458;10.817296694;0.0;0.0;0.0;0.704487759541;0.709716138084;0.0114864146394;-0.00015036344638;0.0;0.0;0.0;0.0;-0.00015036344638;0.00542166965276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00167310468387
340411000000;198;340411000000;map;37.0084602544;11.0678825361;0.0;0.0;0.0;0.70453684033;0.709667415497;0.0113834871145;-0.000221027050259;0.0;0.0;0.0;0.0;-0.000221027050259;0.00545458960107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00161638737574
340916000000;199;340916000000;map;37.0105056811;11.318587431;0.0;0.0;0.0;0.704477764179;0.709726059672;0.011098158765;-0.00030474405105;0.0;0.0;0.0;0.0;-0.00030474405105;0.00546748701493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00155026313917
341418000000;200;341418000000;map;37.012489929;11.5692953227;0.0;0.0;0.0;0.704475069975;0.709728733943;0.0109664799111;-0.000399493188979;0.0;0.0;0.0;0.0;-0.000399493189093;0.00550723519436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015230537717
341925000000;201;341925000000;map;37.0159819437;11.8217995305;0.0;0.0;0.0;0.704626305608;0.709578585813;0.0108978831529;-0.000374299689895;0.0;0.0;0.0;0.0;-0.000374299689895;0.00565279817016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00149577083722
342444000000;202;342444000000;map;37.0192045811;12.0807970466;0.0;0.0;0.0;0.704443590356;0.709759979152;0.0109122189924;-0.000521076690916;0.0;0.0;0.0;0.0;-0.000521076690859;0.00563944382736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00149054236239
342945000000;203;342945000000;map;37.021742319;12.3309580475;0.0;0.0;0.0;0.704403330316;0.709799935362;0.0107701790639;-0.000429929517168;0.0;0.0;0.0;0.0;-0.000429929517168;0.00571420782259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00143449037551
343447000000;204;343447000000;map;37.026447751;12.5801141564;0.0;0.0;0.0;0.703874695322;0.710324160708;0.0109194109573;-0.000435070518961;0.0;0.0;0.0;0.0;-0.000435070518961;0.00583193366651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00143449276293
343950000000;205;343950000000;map;37.0308629607;12.8299812953;0.0;0.0;0.0;0.703700860313;0.710496375216;0.0108261056955;-0.000389044986491;0.0;0.0;0.0;0.0;-0.000389044986491;0.00584604623964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00141943297589
345787000000;206;345787000000;map;37.0322315242;12.9770248271;0.0;0.0;0.0;0.771257423801;0.636523358747;0.0106724992534;-0.000340628713275;0.0;0.0;0.0;0.0;-0.000340628713275;0.00598400868705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00128667831731
346660000000;207;346660000000;map;37.0347444297;12.9780488928;0.0;0.0;0.0;0.831120056546;0.556093024239;0.0100317170986;-0.000284948724072;0.0;0.0;0.0;0.0;-0.000284948724072;0.00590408543951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00110942015251
347548000000;208;347548000000;map;37.0350739955;12.9784621639;0.0;0.0;0.0;0.883184050835;0.469026579579;0.00945561591789;-0.000274346832441;0.0;0.0;0.0;0.0;-0.000274346832441;0.00588363835715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000970436852307
348470000000;209;348470000000;map;37.0335892597;12.9798231862;0.0;0.0;0.0;0.926713530686;0.375768588421;0.00878730838463;-0.000300477777728;0.0;0.0;0.0;0.0;-0.000300477777728;0.00577818211255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000873348265627
349393000000;210;349393000000;map;37.0346247792;12.9832416533;0.0;0.0;0.0;0.960138383402;0.279525105704;0.00863263726364;-0.000326658783308;0.0;0.0;0.0;0.0;-0.000326658783308;0.00560554026916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000785095424883
350260000000;211;350260000000;map;37.035104645;12.9868080329;0.0;0.0;0.0;0.98336890379;0.181619379636;0.00806848417142;-0.000198162784102;0.0;0.0;0.0;0.0;-0.000198162784102;0.00536169733681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000737740967061
351120000000;212;351120000000;map;37.0348541009;12.9896894798;0.0;0.0;0.0;0.99673782701;0.0807075226214;0.00811867287371;-0.000214812804643;0.0;0.0;0.0;0.0;-0.0002148128047;0.00503783448147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000678274236005
351962000000;213;351962000000;map;37.0343367651;12.9945203516;0.0;0.0;0.0;-0.999814849711;0.0192423049078;0.00811687919031;-0.00016908392422;0.0;0.0;0.0;0.0;-0.00016908392422;0.00467015338165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000635308928734
353388000000;214;353388000000;map;36.7799021256;12.9815826117;0.0;0.0;0.0;-0.999586117967;0.0287679121264;0.00798491098726;-4.93159776624e-05;0.0;0.0;0.0;0.0;-4.93159776624e-05;0.00428477244117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000831476883916
353890000000;215;353890000000;map;36.5279088952;12.9712278518;0.0;0.0;0.0;-0.999605959375;0.0280700192602;0.00798148437252;7.31503721454e-05;0.0;0.0;0.0;0.0;7.31503721454e-05;0.00407390233866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000955320169621
354395000000;216;354395000000;map;36.2750782077;12.9596616252;0.0;0.0;0.0;-0.999623018071;0.0274558143644;0.00778262717017;5.0806004424e-05;0.0;0.0;0.0;0.0;5.08060043103e-05;0.00392170977915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107615539312
354917000000;217;354917000000;map;36.0122795508;12.9478495443;0.0;0.0;0.0;-0.999627450695;0.0272939520298;0.00765629449529;9.3571142088e-05;0.0;0.0;0.0;0.0;9.35711421448e-05;0.00391830170122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00114839060896
355438000000;218;355438000000;map;35.7515245069;12.9362183267;0.0;0.0;0.0;-0.999645228651;0.0266348800599;0.00742617811807;0.000204379383433;0.0;0.0;0.0;0.0;0.00020437938349;0.00391474476123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00118823914779
355947000000;219;355947000000;map;35.4971860599;12.9247540296;0.0;0.0;0.0;-0.999660351213;0.0260611245384;0.00744923254138;0.000187443175662;0.0;0.0;0.0;0.0;0.000187443175662;0.00405715790129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00122435754407
356448000000;220;356448000000;map;35.2472490128;12.9135112787;0.0;0.0;0.0;-0.999662986814;0.0259598304126;0.00746843840943;0.000118634607986;0.0;0.0;0.0;0.0;0.000118634607986;0.00411053186883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00124504164415
356949000000;221;356949000000;map;34.9956022636;12.9025104403;0.0;0.0;0.0;-0.999673937815;0.0255346441912;0.00756009566817;3.85929541835e-06;0.0;0.0;0.0;0.0;3.85929541835e-06;0.0040853442294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00123969787293
358155000000;222;358155000000;map;34.7386991948;12.8998348903;0.0;0.0;0.0;0.999880793694;0.015440155485;0.00774862467551;-3.83593121001e-05;0.0;0.0;0.0;0.0;-3.83593121001e-05;0.00412668768192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00128266192678
358673000000;223;358673000000;map;34.4779466702;12.9082702286;0.0;0.0;0.0;0.999884407259;0.015204345422;0.00778046959545;7.12013085717e-05;0.0;0.0;0.0;0.0;7.12013085149e-05;0.00424377156972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00130851127205
359177000000;224;359177000000;map;34.224846814;12.9138036486;0.0;0.0;0.0;0.999888342787;0.0149432914268;0.00767701719042;0.000154999553615;0.0;0.0;0.0;0.0;0.000154999553615;0.00430425510868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00127955407243
359696000000;225;359696000000;map;33.9647366484;12.922596819;0.0;0.0;0.0;0.999888484152;0.0149338293754;0.00767501189534;0.00018037953555;0.0;0.0;0.0;0.0;0.00018037953555;0.00438166887412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00132799869624
360198000000;226;360198000000;map;33.7134536199;12.9303795779;0.0;0.0;0.0;0.999888874595;0.0149076645436;0.00784144000249;0.000161816114257;0.0;0.0;0.0;0.0;0.000161816114257;0.0045380117742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0013314435882
360706000000;227;360706000000;map;33.4611237466;12.9396400436;0.0;0.0;0.0;0.999895623682;0.0144478974848;0.00772758575704;9.64781881976e-05;0.0;0.0;0.0;0.0;9.64781881976e-05;0.00471488127721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00130840101647
361225000000;228;361225000000;map;33.2019751225;12.9466039798;0.0;0.0;0.0;0.999898377777;0.0142560204204;0.00758956326376;0.000130322189477;0.0;0.0;0.0;0.0;0.000130322189364;0.00486340947052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00136402276325
361727000000;229;361727000000;map;32.9502355178;12.9543879797;0.0;0.0;0.0;0.999900843461;0.0140820185626;0.00750123345188;0.000108840555697;0.0;0.0;0.0;0.0;0.000108840555697;0.00497490289069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00135029273958
362242000000;230;362242000000;map;32.6911326237;12.962728402;0.0;0.0;0.0;0.999895824798;0.0144339721638;0.0074785748684;3.67647570556e-05;0.0;0.0;0.0;0.0;3.67647570556e-05;0.00496460901979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00131238391953
362746000000;231;362746000000;map;32.436978868;12.9709595207;0.0;0.0;0.0;0.999893085378;0.0146225104744;0.00755531294612;-6.57815507452e-05;0.0;0.0;0.0;0.0;-6.57815507452e-05;0.00500677724688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00124912544307
363267000000;232;363267000000;map;32.1752456576;12.9788392565;0.0;0.0;0.0;0.999892976457;0.0146299566352;0.00781552462126;-5.14207299034e-05;0.0;0.0;0.0;0.0;-5.14207299034e-05;0.00506169417287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00130491624872
363770000000;233;363770000000;map;31.921928271;12.98537899;0.0;0.0;0.0;0.999896322151;0.0143994773891;0.00780303224815;1.8568153962e-05;0.0;0.0;0.0;0.0;1.85681540188e-05;0.00482801080267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00126948375816
364273000000;234;364273000000;map;31.6691260913;12.9926783101;0.0;0.0;0.0;0.999897263438;0.014333965608;0.0075604878383;3.56510053621e-05;0.0;0.0;0.0;0.0;3.56510054189e-05;0.00464685876639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00119547729329
364794000000;235;364794000000;map;31.4068769427;13.0005948582;0.0;0.0;0.0;0.999902998972;0.0139281242776;0.00762659897271;2.91910047281e-05;0.0;0.0;0.0;0.0;2.91910047281e-05;0.00456544921502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00123869793116
365297000000;236;365297000000;map;31.1548061151;13.0070192621;0.0;0.0;0.0;0.999905995833;0.0137112908764;0.00777129639437;5.27482404777e-06;0.0;0.0;0.0;0.0;5.27482404777e-06;0.00439789551075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00121615352743
365800000000;237;365800000000;map;30.9037988453;13.0148826206;0.0;0.0;0.0;0.999909335827;0.0134655161891;0.00813578967222;-0.000122757317968;0.0;0.0;0.0;0.0;-0.000122757317968;0.00426150025768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00117721431664
366304000000;238;366304000000;map;30.6522824247;13.0219515985;0.0;0.0;0.0;0.99991053868;0.013375897615;0.0083539221182;-3.50962263269e-05;0.0;0.0;0.0;0.0;-3.50962263269e-05;0.0039976867827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00117396208285
366823000000;239;366823000000;map;30.3914436462;13.0296438227;0.0;0.0;0.0;0.999909491569;0.0134539462506;0.00844151388014;-2.76961796999e-05;0.0;0.0;0.0;0.0;-2.76961796999e-05;0.00396728816995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00120000221034
367334000000;240;367334000000;map;30.1348127192;13.0369467931;0.0;0.0;0.0;0.999909701096;0.0134383649884;0.00847621235812;-1.96115398694e-05;0.0;0.0;0.0;0.0;-1.96115399831e-05;0.0037049877306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00122536901703
367854000000;241;367854000000;map;29.874071416;13.0423801998;0.0;0.0;0.0;0.999911462159;0.0133066841716;0.0085685532091;-0.000133260525843;0.0;0.0;0.0;0.0;-0.000133260525899;0.00354885964811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00125703322529
368358000000;242;368358000000;map;29.621807552;13.050185808;0.0;0.0;0.0;0.99991268812;0.0132142399423;0.00851322816072;-0.000160550466433;0.0;0.0;0.0;0.0;-0.000160550466433;0.00348571816397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012530487656
368861000000;243;368861000000;map;29.3691952114;13.0571523526;0.0;0.0;0.0;0.999912282934;0.0132448645499;0.00852414956;-0.000128125413426;0.0;0.0;0.0;0.0;-0.000128125413426;0.00342833377312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00134343140052
369371000000;244;369371000000;map;29.1145489984;13.0646516571;0.0;0.0;0.0;0.999910678411;0.0133654479777;0.00857517142401;-9.94163235077e-05;0.0;0.0;0.0;0.0;-9.94163235077e-05;0.00343147128507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0013760396235
369874000000;245;369874000000;map;28.8623826354;13.0727510315;0.0;0.0;0.0;0.999906019833;0.0137095405129;0.00850915606088;-5.45606938545e-05;0.0;0.0;0.0;0.0;-5.45606938545e-05;0.00340576888223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00139566492567
370390000000;246;370390000000;map;28.602918924;13.0804218485;0.0;0.0;0.0;0.999904874082;0.0137928527821;0.00876673516541;-5.19275316151e-05;0.0;0.0;0.0;0.0;-5.19275316151e-05;0.00353323260433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00146161299038
370904000000;247;370904000000;map;28.3443867212;13.0878331965;0.0;0.0;0.0;0.999908234073;0.0135470821201;0.00885679873363;7.89527530287e-06;0.0;0.0;0.0;0.0;7.89527530287e-06;0.00365711942376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00149806564947
371426000000;248;371426000000;map;28.082117668;13.0950075437;0.0;0.0;0.0;0.999903222579;0.0139120622736;0.00885701979507;0.000108885140946;0.0;0.0;0.0;0.0;0.000108885140946;0.00384891859045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00156046139833
371927000000;249;371927000000;map;27.830443669;13.1041495183;0.0;0.0;0.0;0.999899584298;0.0141711439415;0.00874530124861;0.00017639924539;0.0;0.0;0.0;0.0;0.00017639924539;0.00389348730539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00150896637583
372448000000;250;372448000000;map;27.5679531634;13.1138512974;0.0;0.0;0.0;0.99989730414;0.0143311260413;0.00878397184226;0.000222358177552;0.0;0.0;0.0;0.0;0.000222358177552;0.00388207973324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014645575665
372967000000;251;372967000000;map;27.3063479915;13.1214257777;0.0;0.0;0.0;0.999900901733;0.0140778802723;0.00871599907987;0.000252754073642;0.0;0.0;0.0;0.0;0.000252754073642;0.00402885352429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00150640471707
