%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
289643000000;218;289643000000;map;27.2256351578;-0.0695802082865;0.0;0.0;0.0;-0.000766473651248;0.999999706259;0.000441041681597;-9.24212862849e-05;0.000580904660244;0.0;0.0;0.0;0.0;0.0;7.79722904689e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289843737519;219;289843737519;map;27.3360045312;-0.0696681525091;0.0;0.0;0.0;-0.00081048958842;0.999999671553;0.00043344101482;-9.2717496798e-05;0.000556764940119;0.0;0.0;0.0;0.0;0.0;8.78519511001e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290145000000;220;290145000000;map;27.446325029;-0.0677323559203;0.0;0.0;0.0;-0.000700533889699;0.999999754626;0.000426878630492;-9.5653262473e-05;0.000533200915601;0.0;0.0;0.0;0.0;0.0;8.55602840248e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290350000000;221;290350000000;map;27.5574067101;-0.069950787342;0.0;0.0;0.0;-0.00168555411787;0.999998579453;0.000500739563449;-8.95329931623e-05;0.00061233583574;0.0;0.0;0.0;0.0;0.0;0.000107647797633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290543000000;222;290543000000;map;27.6612278516;-0.0693449823231;0.0;0.0;0.0;-0.000944563898769;0.999999553899;0.000480166950638;-8.85688213748e-05;0.000586824954742;0.0;0.0;0.0;0.0;0.0;0.00010441974055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290748000000;223;290748000000;map;27.7726510694;-0.0689860784078;0.0;0.0;0.0;-0.000417791167934;0.999999912725;0.000478056862562;-0.000150894909963;0.000554122367966;0.0;0.0;0.0;0.0;0.0;0.000107449221817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290945000000;224;290945000000;map;27.882772868;-0.0682228118709;0.0;0.0;0.0;-0.000465511249574;0.99999989165;0.000501127964753;-0.000142754234005;0.000585179329474;0.0;0.0;0.0;0.0;0.0;0.000109952100034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291143000000;225;291143000000;map;27.9874256292;-0.0688641579828;0.0;0.0;0.0;9.06333365161e-05;0.999999995893;0.000485826712179;-0.000105619941346;0.000598800609929;0.0;0.0;0.0;0.0;0.0;0.000114530844754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291446000000;226;291446000000;map;28.0913903541;-0.0667551404229;0.0;0.0;0.0;0.000894274928564;0.999999600136;0.000445093562234;-0.000128621486683;0.000517332720668;0.0;0.0;0.0;0.0;0.0;0.000117101666122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291647000000;227;291647000000;map;28.2011159054;-0.0651631708839;0.0;0.0;0.0;0.00135134046329;0.999999086939;0.000469686170959;-7.58357800807e-05;0.000526782404036;0.0;0.0;0.0;0.0;0.0;0.000111263621227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291842000000;228;291842000000;map;28.3103535526;-0.0667578203745;0.0;0.0;0.0;0.00141652543028;0.999998996727;0.000466913309879;-5.72709746975e-05;0.000530758703702;0.0;0.0;0.0;0.0;0.0;0.00012385949371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292042000000;229;292042000000;map;28.4118857126;-0.0657312004168;0.0;0.0;0.0;0.00106093675108;0.999999437206;0.000439051924673;-5.4109952716e-05;0.000446629797965;0.0;0.0;0.0;0.0;0.0;0.000138910844025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292248000000;230;292248000000;map;28.5120186974;-0.0657480710782;0.0;0.0;0.0;0.00122143075763;0.999999254053;0.000448840597414;-5.65874887659e-05;0.000441145524905;0.0;0.0;0.0;0.0;0.0;0.000142659476629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292446000000;231;292446000000;map;28.61456845;-0.0644635622652;0.0;0.0;0.0;0.00184618457202;0.9999982958;0.000386961334698;-3.77751107346e-05;0.000418062307207;0.0;0.0;0.0;0.0;0.0;0.000106558075736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292650000000;232;292650000000;map;28.7235999363;-0.0658805218719;0.0;0.0;0.0;0.00152735953218;0.999998833586;0.000328854569602;-7.15797297004e-05;0.000414739495406;0.0;0.0;0.0;0.0;0.0;0.000120843592017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292850899777;233;292850899777;map;28.8248241593;-0.0679159366573;0.0;0.0;0.0;0.000984220611598;0.999999515655;0.000320417595958;-4.78602887499e-05;0.000385303636271;0.0;0.0;0.0;0.0;0.0;0.000130718452759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293055000000;234;293055000000;map;28.9292349881;-0.0673817783359;0.0;0.0;0.0;0.00116432195243;0.999999322177;0.000342998975157;-1.99341054283e-05;0.000395200470537;0.0;0.0;0.0;0.0;0.0;0.000133843464325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293251000000;235;293251000000;map;29.030366379;-0.0678923450599;0.0;0.0;0.0;0.000602197203003;0.999999818679;0.000318568861303;2.16402298552e-05;0.000423177854625;0.0;0.0;0.0;0.0;0.0;0.000133503456732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293456000000;236;293456000000;map;29.1337444507;-0.0678871599287;0.0;0.0;0.0;0.000895665755756;0.999999598891;0.00028481176787;8.3734536211e-05;0.000491705505748;0.0;0.0;0.0;0.0;0.0;0.000146674245292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293752000000;237;293752000000;map;29.2439226231;-0.0668854429023;0.0;0.0;0.0;0.000835998944946;0.999999650553;0.000323839122416;8.3773135936e-05;0.000518071792287;0.0;0.0;0.0;0.0;0.0;0.000165876278491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293953302241;238;293953302241;map;29.353028845;-0.0679638738796;0.0;0.0;0.0;0.000341003541855;0.999999941858;0.000309102748588;0.000107467634642;0.000606927648905;0.0;0.0;0.0;0.0;0.0;0.000157361588053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294151000000;239;294151000000;map;29.4641238829;-0.0658105550205;0.0;0.0;0.0;0.000481003628986;0.999999884318;0.000331891003952;7.92744787561e-05;0.00056888836736;0.0;0.0;0.0;0.0;0.0;0.000134752647579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294354388468;240;294354388468;map;29.5752769612;-0.064083910292;0.0;0.0;0.0;0.000646728221044;0.999999790871;0.000330615730604;6.88001825946e-05;0.000557302022128;0.0;0.0;0.0;0.0;0.0;0.00013109345334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294552000000;241;294552000000;map;29.6832590585;-0.0650275222984;0.0;0.0;0.0;0.000368473428867;0.999999932114;0.000348955437175;5.26527911946e-05;0.000589463761922;0.0;0.0;0.0;0.0;0.0;0.000121361745382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294756000000;242;294756000000;map;29.7910679631;-0.0662930691291;0.0;0.0;0.0;0.000432143667133;0.999999906626;0.000350345954189;8.29981865722e-05;0.000545464254958;0.0;0.0;0.0;0.0;0.0;0.000105564128418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294949000000;243;294949000000;map;29.8939328074;-0.0663889171411;0.0;0.0;0.0;0.00102303111292;0.999999476704;0.000346655476164;7.61147185746e-05;0.000634899017161;0.0;0.0;0.0;0.0;0.0;0.000109940076411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295250000000;244;295250000000;map;30.0011262086;-0.0652480845885;0.0;0.0;0.0;0.000896331708449;0.999999598295;0.000367961805864;7.34319072428e-05;0.000607079507948;0.0;0.0;0.0;0.0;0.0;9.82203073828e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295460000000;245;295460000000;map;30.1012160185;-0.0644795847072;0.0;0.0;0.0;0.00101144255671;0.999999488492;0.000378584061878;0.000100701656317;0.000562572685125;0.0;0.0;0.0;0.0;0.0;9.62381209336e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295651000000;246;295651000000;map;30.2010056442;-0.0632655679032;0.0;0.0;0.0;0.00132321721806;0.999999124548;0.000396274701188;7.82999201838e-05;0.000463325621418;0.0;0.0;0.0;0.0;0.0;9.83557901644e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295848000000;247;295848000000;map;30.3033765101;-0.0635719163355;0.0;0.0;0.0;0.00137940191548;0.999999048625;0.000364742575357;0.000112292323736;0.000489557716426;0.0;0.0;0.0;0.0;0.0;9.61639834027e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296049000000;248;296049000000;map;30.4123167301;-0.0636484793665;0.0;0.0;0.0;0.00112614757067;0.999999365896;0.000371284661242;0.000164104275673;0.000521512103102;0.0;0.0;0.0;0.0;0.0;9.41061600809e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296251000000;249;296251000000;map;30.5129472546;-0.0637237468837;0.0;0.0;0.0;0.00118635278477;0.999999296283;0.000356314261012;0.000198722470818;0.000557095821411;0.0;0.0;0.0;0.0;0.0;0.000105305547722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296457000000;250;296457000000;map;30.6168341523;-0.0636014383586;0.0;0.0;0.0;0.00145440006098;0.99999894236;0.000366169242739;0.000210546370216;0.000613615577225;0.0;0.0;0.0;0.0;0.0;8.98921145984e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296648000000;251;296648000000;map;30.7281836976;-0.0624515683606;0.0;0.0;0.0;0.00118848527682;0.999999293751;0.000364053731005;0.000204873039634;0.000568582246961;0.0;0.0;0.0;0.0;0.0;8.09491118103e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296850726710;252;296850726710;map;30.8328351617;-0.0625254654308;0.0;0.0;0.0;0.00105897706641;0.999999439284;0.000415516061935;0.000256695874242;0.000655120399875;0.0;0.0;0.0;0.0;0.0;7.52253720942e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297047000000;253;297047000000;map;30.9322633254;-0.0637402161148;0.0;0.0;0.0;0.000601326948813;0.999999819203;0.000403973667176;0.000256251580427;0.000618671407049;0.0;0.0;0.0;0.0;0.0;6.46946863768e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297355000000;254;297355000000;map;31.0451405438;-0.0600617032073;0.0;0.0;0.0;0.00107328839622;0.999999424026;0.000439259528662;0.000227053581784;0.000543418836837;0.0;0.0;0.0;0.0;0.0;6.61975848334e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297552000000;255;297552000000;map;31.1452406357;-0.0598940567611;0.0;0.0;0.0;0.000966039467651;0.999999533384;0.00045197987663;0.00018776544658;0.000474128759354;0.0;0.0;0.0;0.0;0.0;7.08494274151e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297751000000;256;297751000000;map;31.2445263474;-0.0614510191742;0.0;0.0;0.0;0.000553229968794;0.999999846968;0.000501338144431;0.000228939060037;0.000513974048982;0.0;0.0;0.0;0.0;0.0;6.68098831565e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297955000000;257;297955000000;map;31.3548006552;-0.0592844922065;0.0;0.0;0.0;0.000359309447498;0.999999935448;0.000464033697654;0.000246057059143;0.000540718934084;0.0;0.0;0.0;0.0;0.0;7.17028594868e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298152000000;258;298152000000;map;31.4581761734;-0.0580840428877;0.0;0.0;0.0;0.000726748554776;0.999999735918;0.00047367614718;0.000239019056635;0.000505357603616;0.0;0.0;0.0;0.0;0.0;7.88771175403e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298356000000;259;298356000000;map;31.5681536465;-0.0575276840553;0.0;0.0;0.0;0.000707138197698;0.999999749978;0.000491429690669;0.000215344173694;0.000516890713391;0.0;0.0;0.0;0.0;0.0;8.75486934082e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298549000000;260;298549000000;map;31.6700639162;-0.0592760808993;0.0;0.0;0.0;0.000309875322997;0.999999951989;0.000484946977849;0.000249397496038;0.000493388424942;0.0;0.0;0.0;0.0;0.0;8.21004022599e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298741993904;261;298741993904;map;31.7688850896;-0.0609040142773;0.0;0.0;0.0;0.000344932794263;0.999999940511;0.000488391188128;0.000235886880195;0.000529467481601;0.0;0.0;0.0;0.0;0.0;8.98935349477e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298950000000;262;298950000000;map;31.8688150147;-0.0608342233554;0.0;0.0;0.0;0.000579808012036;0.999999831911;0.000497309379512;0.000212326646653;0.000542199891559;0.0;0.0;0.0;0.0;0.0;0.000101731131058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299154870147;263;299154870147;map;31.9949187218;-0.0591856190008;0.0;0.0;0.0;0.00094141637624;0.999999556868;0.000483155693587;0.000223891134541;0.000526684667104;0.0;0.0;0.0;0.0;0.0;0.000105443375223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299459000000;264;299459000000;map;32.1019787469;-0.0580943230293;0.0;0.0;0.0;0.0010289792685;0.999999470601;0.000519333775173;0.000217035034803;0.00051388266493;0.0;0.0;0.0;0.0;0.0;9.47211287932e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299657000000;265;299657000000;map;32.2022976161;-0.0582584275991;0.0;0.0;0.0;0.000974012769598;0.999999525649;0.000528231759517;0.000274437198364;0.000518405072175;0.0;0.0;0.0;0.0;0.0;8.15534651055e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299853000000;266;299853000000;map;32.3134876887;-0.0570554649945;0.0;0.0;0.0;0.00103432576614;0.999999465085;0.000540240946293;0.000282582237129;0.000461858477242;0.0;0.0;0.0;0.0;0.0;8.99193690761e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300052000000;267;300052000000;map;32.4212626617;-0.0578610184606;0.0;0.0;0.0;0.000947741966022;0.999999550892;0.000516532737493;0.000283654012098;0.000460352523479;0.0;0.0;0.0;0.0;0.0;9.54633978742e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300256239262;268;300256239262;map;32.5312795649;-0.0568013988774;0.0;0.0;0.0;0.00100371250777;0.99999949628;0.0005087700697;0.000272841047429;0.000441631452027;0.0;0.0;0.0;0.0;0.0;9.66875598283e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300454000000;269;300454000000;map;32.633275987;-0.0555790927063;0.0;0.0;0.0;0.00105558402492;0.999999442871;0.000487447081923;0.000280289590834;0.000445325218455;0.0;0.0;0.0;0.0;0.0;9.94328425455e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300652000000;270;300652000000;map;32.7377376903;-0.0524364000955;0.0;0.0;0.0;0.00174027593728;0.999998485719;0.000484837861222;0.000280796034262;0.000448707784804;0.0;0.0;0.0;0.0;0.0;0.000105924075167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300956000000;271;300956000000;map;32.8472292338;-0.052053839898;0.0;0.0;0.0;0.00175699886651;0.999998456476;0.000460056026895;0.000248854790652;0.000382800209249;0.0;0.0;0.0;0.0;0.0;0.000108684731038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301157000000;272;301157000000;map;32.9484532747;-0.0508903390611;0.0;0.0;0.0;0.00185845257144;0.999998273076;0.000498503756717;0.000276007957596;0.000477050851116;0.0;0.0;0.0;0.0;0.0;0.000114618459734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301350000000;273;301350000000;map;33.0500686266;-0.0496280958746;0.0;0.0;0.0;0.00201904300062;0.999997961731;0.000512042810442;0.000288031467186;0.000506035823418;0.0;0.0;0.0;0.0;0.0;0.000112251903991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301550000000;274;301550000000;map;33.1514316258;-0.0516919521351;0.0;0.0;0.0;0.00199199532065;0.999998015975;0.000510000575105;0.000321935229871;0.00045761248817;0.0;0.0;0.0;0.0;0.0;8.74884121037e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301748000000;275;301748000000;map;33.2489714861;-0.0552418649892;0.0;0.0;0.0;0.00177678693683;0.999998421513;0.000510527520191;0.000334795706578;0.000564355406739;0.0;0.0;0.0;0.0;0.0;9.03090254177e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301956000000;276;301956000000;map;33.3515039593;-0.0531156353482;0.0;0.0;0.0;0.00128994156165;0.999999168025;0.000517101510695;0.000338557612628;0.000559240105921;0.0;0.0;0.0;0.0;0.0;9.26863546488e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302153000000;277;302153000000;map;33.4574431979;-0.0517669202474;0.0;0.0;0.0;0.00135648985842;0.999999079967;0.000513122242182;0.000339925566643;0.000573089039727;0.0;0.0;0.0;0.0;0.0;9.26846998236e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302349000000;278;302349000000;map;33.558310206;-0.0509891806194;0.0;0.0;0.0;0.00139817723041;0.99999902255;0.000550457348709;0.000354222601123;0.000644289851763;0.0;0.0;0.0;0.0;0.0;0.00010947337256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
