%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
301515000000;131;301515000000;map;33.1710205751;-0.177599542395;0.0;0.0;0.0;-0.00333534160373;0.999994437733;4.03772330628e-05;2.79519756612e-05;0.0;0.0;0.0;0.0;2.79519756612e-05;0.000999169281385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.15200144785e-06
302018000000;132;302018000000;map;33.422729826;-0.178835684255;0.0;0.0;0.0;-0.00332437108189;0.999994474263;4.03304252359e-05;2.55247804004e-05;0.0;0.0;0.0;0.0;2.55247804004e-05;0.000973496109344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.05007560679e-06
302529000000;133;302529000000;map;33.6781095883;-0.180872464122;0.0;0.0;0.0;-0.00333992091057;0.999994422449;4.03396911679e-05;2.70348596789e-05;0.0;0.0;0.0;0.0;2.70348596789e-05;0.000948124452564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.77098020912e-06
303031000000;134;303031000000;map;33.9290820578;-0.182136096294;0.0;0.0;0.0;-0.0033481976684;0.99999439477;3.9293622649e-05;2.5272125276e-05;0.0;0.0;0.0;0.0;2.5272125276e-05;0.000933877792017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.64393097685e-06
303533000000;135;303533000000;map;34.1800995139;-0.184117105511;0.0;0.0;0.0;-0.00334729190245;0.999994397803;3.88208254662e-05;2.48724441514e-05;0.0;0.0;0.0;0.0;2.48724441514e-05;0.000932323140649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.63144839304e-06
304033000000;136;304033000000;map;34.4301666345;-0.185890793111;0.0;0.0;0.0;-0.00334177654409;0.999994416249;3.87056386444e-05;2.39084487967e-05;0.0;0.0;0.0;0.0;2.39084487967e-05;0.000931286699266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.59913214826e-06
304537000000;137;304537000000;map;34.6821444948;-0.18801247136;0.0;0.0;0.0;-0.00337515402567;0.999994304151;3.9759813717e-05;2.51251936323e-05;0.0;0.0;0.0;0.0;2.51251936323e-05;0.000947545462583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.53025510012e-06
305043000000;138;305043000000;map;34.9350753382;-0.190024801445;0.0;0.0;0.0;-0.00339263885376;0.999994244984;4.00699227612e-05;2.55712626291e-05;0.0;0.0;0.0;0.0;2.55712626309e-05;0.000933693205204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.54425200333e-06
305545000000;139;305545000000;map;35.1861554916;-0.191907932936;0.0;0.0;0.0;-0.00338927637168;0.999994256386;3.98088589009e-05;2.69826229475e-05;0.0;0.0;0.0;0.0;2.69826229475e-05;0.000956499915324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.71142661413e-06
306048000000;140;306048000000;map;35.4377584126;-0.193765438767;0.0;0.0;0.0;-0.00341810243968;0.999994158271;4.03522899433e-05;2.52542328667e-05;0.0;0.0;0.0;0.0;2.52542328667e-05;0.00093437180519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.83047152188e-06
306549000000;141;306549000000;map;35.6881804023;-0.196179344181;0.0;0.0;0.0;-0.00343551630686;0.999994098596;4.10787065448e-05;2.34511752284e-05;0.0;0.0;0.0;0.0;2.34511752284e-05;0.000949529861626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.01933077556e-06
307055000000;142;307055000000;map;35.941182632;-0.1978794407;0.0;0.0;0.0;-0.00343906862251;0.999994086386;4.23045180469e-05;2.08248733564e-05;0.0;0.0;0.0;0.0;2.08248733564e-05;0.000967024466737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.99640315796e-06
307556000000;143;307556000000;map;36.1917802634;-0.199925650483;0.0;0.0;0.0;-0.00344570895041;0.999994063527;4.32489155173e-05;1.7762626344e-05;0.0;0.0;0.0;0.0;1.7762626344e-05;0.00099694917238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.24292119981e-06
308056000000;144;308056000000;map;36.4419090199;-0.202352930852;0.0;0.0;0.0;-0.00348759994617;0.999993918305;4.25180940056e-05;1.89213453989e-05;0.0;0.0;0.0;0.0;1.89213453989e-05;0.00100734451411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.38140784239e-06
308564000000;145;308564000000;map;36.6959319295;-0.204129020342;0.0;0.0;0.0;-0.00347887305475;0.999993948703;4.27724862675e-05;2.12878418733e-05;0.0;0.0;0.0;0.0;2.12878418733e-05;0.00102445339251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.48296206674e-06
309073000000;146;309073000000;map;36.9505004189;-0.206026787478;0.0;0.0;0.0;-0.00349721191778;0.999993884736;4.29395081483e-05;1.9317828488e-05;0.0;0.0;0.0;0.0;1.9317828488e-05;0.00104263955453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57348427585e-06
310040000000;147;310040000000;map;37.0021317956;-0.207230459352;0.0;0.0;0.0;0.0970413395665;0.995280351667;4.32512736097e-05;1.67836773253e-05;0.0;0.0;0.0;0.0;1.67836773253e-05;0.00101565441164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.44962470995e-06
310925000000;148;310925000000;map;37.0022346494;-0.208425955734;0.0;0.0;0.0;0.198254286436;0.980150620012;4.24809175001e-05;2.33875531777e-05;0.0;0.0;0.0;0.0;2.33875531777e-05;0.000956897640117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.19389550704e-06
311829000000;149;311829000000;map;37.0023974325;-0.20984276012;0.0;0.0;0.0;0.296685128357;0.954975358118;4.2513303697e-05;2.28002512701e-05;0.0;0.0;0.0;0.0;2.28002512701e-05;0.000905475262082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.91465685857e-06
312721000000;150;312721000000;map;37.0025652252;-0.210145699772;0.0;0.0;0.0;0.390639084677;0.920543918302;4.27230909281e-05;2.38703746556e-05;0.0;0.0;0.0;0.0;2.38703746547e-05;0.00087849884916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.70421998854e-06
313619000000;151;313619000000;map;37.0027059168;-0.210275053084;0.0;0.0;0.0;0.481823514568;0.876268281298;4.42207667675e-05;2.16349323905e-05;0.0;0.0;0.0;0.0;2.16349323905e-05;0.000870727825862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.98445868171e-06
314483000000;152;314483000000;map;37.0028015727;-0.210270246944;0.0;0.0;0.0;0.568486928079;0.822692295213;4.57493417798e-05;2.04840344793e-05;0.0;0.0;0.0;0.0;2.04840344793e-05;0.000838400875044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.48219996526e-06
315346000000;153;315346000000;map;37.0028847666;-0.209780247527;0.0;0.0;0.0;0.649210785178;0.760608543476;4.65513562631e-05;1.83902641808e-05;0.0;0.0;0.0;0.0;1.83902641808e-05;0.0008061698667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.33486321163e-06
316210000000;154;316210000000;map;37.0030799749;-0.20887382392;0.0;0.0;0.0;0.723345743364;0.69048601402;4.75647791518e-05;1.4250759186e-05;0.0;0.0;0.0;0.0;1.42507591852e-05;0.000796877773804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.18185857616e-06
317157000000;155;317157000000;map;36.9852585845;0.0517544699748;0.0;0.0;0.0;0.731501426578;0.681839910034;4.75007357181e-05;-1.26750083762e-08;0.0;0.0;0.0;0.0;-1.26750083762e-08;0.000784677323772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.44427412351e-06
317666000000;156;317666000000;map;36.9672532257;0.306461887165;0.0;0.0;0.0;0.731511685786;0.681828903435;4.90694910695e-05;-1.20531483923e-05;0.0;0.0;0.0;0.0;-1.20531483923e-05;0.000792037227443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.58930530955e-06
318168000000;157;318168000000;map;36.9496992168;0.556274043293;0.0;0.0;0.0;0.731485175484;0.681857344352;5.02302093537e-05;-2.25038098343e-05;0.0;0.0;0.0;0.0;-2.25038098343e-05;0.000750364610802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.29536012469e-06
318674000000;158;318674000000;map;36.9320781364;0.809282219428;0.0;0.0;0.0;0.731480563529;0.681862291947;5.35391409358e-05;-3.67260170258e-05;0.0;0.0;0.0;0.0;-3.67260170258e-05;0.000754429268152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.55455143892e-06
319177000000;159;319177000000;map;36.9144223469;1.06055156281;0.0;0.0;0.0;0.731483092117;0.681859579347;5.6806971088e-05;-4.69601075537e-05;0.0;0.0;0.0;0.0;-4.69601075537e-05;0.000756606707127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.79208624212e-06
319680000000;160;319680000000;map;36.8967471309;1.31210416278;0.0;0.0;0.0;0.73148234495;0.681860380889;6.21282022166e-05;-6.1981163249e-05;0.0;0.0;0.0;0.0;-6.19811632561e-05;0.000776496009403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1702279606e-06
320184000000;161;320184000000;map;36.8792208478;1.56437477583;0.0;0.0;0.0;0.73147429847;0.681869012845;6.83921250584e-05;-7.06558593038e-05;0.0;0.0;0.0;0.0;-7.06558593038e-05;0.000754466283396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33052217226e-06
320687000000;162;320687000000;map;36.861769669;1.81543770192;0.0;0.0;0.0;0.731455361348;0.681889327058;7.66228890825e-05;-8.01544448166e-05;0.0;0.0;0.0;0.0;-8.01544448166e-05;0.000741119456477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.50800742198e-06
322655000000;163;322655000000;map;36.8558213392;2.06716412095;0.0;0.0;0.0;0.699314653201;0.714813972876;8.39467354581e-05;-8.37385049834e-05;0.0;0.0;0.0;0.0;-8.37385049834e-05;0.000703800593705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.74185727909e-06
323163000000;164;323163000000;map;36.8614741936;2.32129568753;0.0;0.0;0.0;0.699337795184;0.714791331947;9.35164860039e-05;-9.92550292267e-05;0.0;0.0;0.0;0.0;-9.92550292125e-05;0.000687616012724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00285668241e-05
323682000000;165;323682000000;map;36.8672595223;2.58083487312;0.0;0.0;0.0;0.699318464785;0.714810243918;0.000104177312323;-0.000106104447482;0.0;0.0;0.0;0.0;-0.000106104447497;0.000668048549283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01900426532e-05
324185000000;166;324185000000;map;36.8726809428;2.83279554815;0.0;0.0;0.0;0.699313099291;0.714815493089;0.000115887722131;-0.000113683150929;0.0;0.0;0.0;0.0;-0.000113683150943;0.000658915957885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.02895764109e-05
324687000000;167;324687000000;map;36.8784344153;3.08423339882;0.0;0.0;0.0;0.699298838995;0.71482944384;0.000127999898268;-0.000121446425865;0.0;0.0;0.0;0.0;-0.000121446425865;0.000645336445743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05929454518e-05
325208000000;168;325208000000;map;36.8843584406;3.34469037052;0.0;0.0;0.0;0.699265353547;0.714862200237;0.000145761443491;-0.000130618336755;0.0;0.0;0.0;0.0;-0.000130618336755;0.000625441143221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.08864262296e-05
325727000000;169;325727000000;map;36.890075559;3.60486302913;0.0;0.0;0.0;0.699268054982;0.714859557732;0.000164022384524;-0.000141986465223;0.0;0.0;0.0;0.0;-0.000141986465223;0.000617327131778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.10496910351e-05
326229000000;170;326229000000;map;36.8955842168;3.85633355748;0.0;0.0;0.0;0.699267025744;0.714860564521;0.000181587643965;-0.000151471901006;0.0;0.0;0.0;0.0;-0.000151471901006;0.000609428137654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1252164599e-05
326738000000;171;326738000000;map;36.901204693;4.11135949076;0.0;0.0;0.0;0.699260172265;0.714867268438;0.000196502220888;-0.000156202873598;0.0;0.0;0.0;0.0;-0.000156202873598;0.000599287612985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.10935318887e-05
327258000000;172;327258000000;map;36.9071109863;4.37156795449;0.0;0.0;0.0;0.699238250457;0.714888710988;0.00021605511597;-0.000166747719703;0.0;0.0;0.0;0.0;-0.000166747719675;0.000590599117103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1381979529e-05
327763000000;173;327763000000;map;36.912887548;4.62375353126;0.0;0.0;0.0;0.699212479965;0.714913916399;0.000226792454214;-0.000166165622659;0.0;0.0;0.0;0.0;-0.000166165622659;0.000570235809455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.10296211698e-05
328282000000;174;328282000000;map;36.9190249184;4.88320625204;0.0;0.0;0.0;0.699192440917;0.714933514786;0.00024931395069;-0.000170641123361;0.0;0.0;0.0;0.0;-0.000170641123361;0.000546803612433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.13640381627e-05
328787000000;175;328787000000;map;36.924825435;5.13576866027;0.0;0.0;0.0;0.699182383159;0.714943350958;0.000273187183666;-0.000180117173898;0.0;0.0;0.0;0.0;-0.000180117173898;0.000556880448244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15212225833e-05
329288000000;176;329288000000;map;36.9305453505;5.3868121933;0.0;0.0;0.0;0.699173122543;0.714952407307;0.000290068379172;-0.000183904262968;0.0;0.0;0.0;0.0;-0.000183904262968;0.000560652846048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15208702598e-05
329789000000;177;329789000000;map;36.9365405436;5.63714256067;0.0;0.0;0.0;0.699136415354;0.71498830251;0.000299754303796;-0.00018294989178;0.0;0.0;0.0;0.0;-0.00018294989178;0.000540213453874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14080743556e-05
330294000000;178;330294000000;map;36.942373618;5.88988713898;0.0;0.0;0.0;0.699125696091;0.71499878396;0.000318140843319;-0.00019017809629;0.0;0.0;0.0;0.0;-0.00019017809629;0.00051805584696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15491162797e-05
330815000000;179;330815000000;map;36.9486356525;6.15023553111;0.0;0.0;0.0;0.699113765414;0.71501044958;0.000330819971168;-0.000177724157993;0.0;0.0;0.0;0.0;-0.00017772415805;0.00049878263389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.13668114834e-05
331319000000;180;331319000000;map;36.9549357283;6.40210026073;0.0;0.0;0.0;0.699066118986;0.715057033589;0.000353702578423;-0.000188825133733;0.0;0.0;0.0;0.0;-0.000188825133733;0.000493407753559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14850432668e-05
331838000000;181;331838000000;map;36.9609862695;6.66161639466;0.0;0.0;0.0;0.699045207198;0.715077477126;0.000371598300717;-0.000191201983085;0.0;0.0;0.0;0.0;-0.000191201983085;0.000491105249012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.13160028704e-05
332339000000;182;332339000000;map;36.9677509997;6.91114049393;0.0;0.0;0.0;0.698986718046;0.715134650255;0.000388766219658;-0.000188744229007;0.0;0.0;0.0;0.0;-0.000188744229007;0.000472354206401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.12790125098e-05
332841000000;183;332841000000;map;36.9745452923;7.16168273777;0.0;0.0;0.0;0.698926810073;0.715193200584;0.000413017449318;-0.000194359022885;0.0;0.0;0.0;0.0;-0.000194359022885;0.000458974423104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14919942093e-05
333350000000;184;333350000000;map;36.9813103474;7.41585406968;0.0;0.0;0.0;0.698870625592;0.715248102888;0.000433611424114;-0.000191668531841;0.0;0.0;0.0;0.0;-0.000191668531841;0.000447345946291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15445939415e-05
333851000000;185;333851000000;map;36.9882727651;7.66573598123;0.0;0.0;0.0;0.698802922416;0.71531424956;0.000445422041366;-0.000187346418215;0.0;0.0;0.0;0.0;-0.000187346418215;0.000431752382212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11857317897e-05
334352000000;186;334352000000;map;36.9950741233;7.916130076;0.0;0.0;0.0;0.698756209573;0.715359881167;0.000477719344644;-0.000196701103505;0.0;0.0;0.0;0.0;-0.000196701103505;0.000431525385785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.12762711177e-05
334857000000;187;334857000000;map;37.0022508465;8.1685168765;0.0;0.0;0.0;0.698690020179;0.715424528306;0.000509101755142;-0.000196350213116;0.0;0.0;0.0;0.0;-0.000196350213116;0.000428554311725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.12237536299e-05
335361000000;188;335361000000;map;37.0084502166;8.42069856927;0.0;0.0;0.0;0.698679792676;0.715434516435;0.000539911747637;-0.000192975695882;0.0;0.0;0.0;0.0;-0.000192975695882;0.000416190565687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1376018741e-05
335864000000;189;335864000000;map;37.0152040891;8.67221861702;0.0;0.0;0.0;0.698631705871;0.71548147394;0.000552771271714;-0.000186239887967;0.0;0.0;0.0;0.0;-0.000186239887967;0.000406533418968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.12060249277e-05
