%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
125540000000;643;125540000000;map;base_link;9.9085310894;-3.01983517386;-0.00390766294568;1.90771069606e-12;-9.86442686496e-13;0.705048337252;0.709159250196;0.000484053486381;2.02149132955e-07;-3.52706006956e-06;1.12782920652e-15;-3.50775156904e-15;1.30387251319e-07;2.02149132955e-07;0.000485347081;-3.4204375581e-09;1.10634099856e-18;-3.44090433323e-18;4.12617258961e-08;-3.52706006956e-06;-3.4204375581e-09;4.97250820664e-07;-1.59128064459e-16;4.94916891471e-16;-9.50232476022e-10;1.1278292063e-15;1.10634092868e-18;-1.59128064457e-16;4.99984717847e-07;4.83448240037e-21;3.45291279165e-19;-3.50775156903e-15;-3.4409043332e-18;4.94916891471e-16;4.82786535998e-21;4.99984717847e-07;-9.12006002653e-19;1.30387251319e-07;4.12617258961e-08;-9.50232476022e-10;3.46113224209e-19;-9.12006403994e-19;0.000485205465411;-29.7260473932;-9.55283538576;-1.23456356943e-10;3.92054728608e-15;1.28555464774e-15;0.0575615029701;0.0030688520446;-4.1132306171e-06;2.52304580146e-17;-7.9945706966e-22;-2.6212209179e-22;1.46458323563e-10;-4.1132306171e-06;0.00308071321189;3.27665362372e-15;-1.03854630923e-19;-3.40515967862e-20;5.20591740663e-08;2.52304580146e-17;3.27665362372e-15;4.86560921131e-07;4.61357153695e-22;1.51268735114e-22;-1.14737302576e-19;-7.9945706966e-22;-1.03854630923e-19;4.61357153695e-22;4.86558609311e-07;-4.79462814572e-27;3.69687097579e-24;-2.6212209181e-22;-3.40515967862e-20;1.51268735114e-22;-4.79462815719e-27;4.86558609311e-07;1.21172958451e-24;1.46458323563e-10;5.20591740663e-08;-1.14737302576e-19;3.69687097628e-24;1.21172949167e-24;0.00036736759869
125540000000;644;125540000000;map;base_link;9.9050411431;-3.0198385583;-0.00197895483851;6.15727696699e-13;-3.18382042264e-13;0.705048003864;0.709159581651;0.000239689438682;9.88079183435e-08;-1.3253556574e-06;3.35155944819e-16;-1.04239523193e-15;6.45639276658e-08;9.88079183435e-08;0.000242673538302;-1.28529034919e-09;3.29751467743e-19;-1.02558069442e-18;2.06302522857e-08;-1.3253556574e-06;-1.28529034919e-09;2.48464369042e-07;-4.9776391891e-17;1.54813528518e-16;-3.57066781712e-10;3.35155944737e-16;3.29751441538e-19;-4.97763918906e-17;2.49996179403e-07;1.51081702771e-21;1.05835317242e-19;-1.04239523193e-15;-1.02558069441e-18;1.54813528518e-16;1.50874916466e-21;2.49996179403e-07;-2.68449571943e-19;6.45639276658e-08;2.06302522857e-08;-3.57066781712e-10;1.06143548203e-19;-2.68449722446e-19;0.000242602732536;-29.7260465343;-9.55272668043;-3.34148547899e-11;1.06294624567e-15;3.48564569174e-16;0.0575614992274;0.00306859655965;-4.12030621443e-06;4.61172290085e-18;-1.46054050717e-22;-4.78868866015e-23;2.32372296082e-10;-4.12030621443e-06;0.00308047600017;6.24686247036e-16;-1.97999647641e-20;-6.49196435971e-21;5.17869998647e-08;4.61172290085e-18;6.24686247036e-16;2.46594462959e-07;1.46561321244e-22;4.80541929835e-23;-2.1736502921e-20;-1.46054050717e-22;-1.97999647641e-20;1.46561321244e-22;2.46593869193e-07;-1.52315284404e-27;7.03869769565e-25;-4.78868866112e-23;-6.49196435968e-21;4.80541929835e-23;-1.52315284769e-27;2.46593869193e-07;2.30679469149e-25;2.32372296082e-10;5.17869998647e-08;-2.1736502921e-20;7.03869769658e-25;2.30679451494e-25;0.000367364013315
125540000000;645;125540000000;map;base_link;9.90416017846;-3.01983941263;-0.00132940110457;3.0063671548e-13;-1.55454053803e-13;0.705047919707;0.70915966532;0.000119478056554;4.90483805474e-08;-5.53304744791e-07;1.24135032286e-16;-3.86082262609e-16;3.21831804606e-08;4.90483805474e-08;0.000121336768806;-5.36578423059e-10;1.22352134984e-19;-3.80534780562e-19;1.03150303457e-08;-5.53304744791e-07;-5.36578423059e-10;1.65047145345e-07;-2.34104144433e-17;7.28105980957e-17;-1.49066964346e-10;1.24135032252e-16;1.22352124065e-19;-2.34104144431e-17;1.66664968615e-07;7.13451031293e-22;3.99185980359e-20;-3.86082262609e-16;-3.80534780557e-19;7.28105980957e-17;7.12474532218e-22;1.66664968615e-07;-9.88550932625e-20;3.21831804606e-08;1.03150303457e-08;-1.49066964346e-10;4.00470278649e-20;-9.88551559724e-20;0.000121301366241;-29.7260463175;-9.55269924002;-1.58025830904e-11;5.03448666219e-16;1.65101924938e-16;0.0575614982826;0.0030684688173;-4.12382890731e-06;1.17007724e-18;-3.70074958171e-23;-1.21332901653e-23;2.75328762244e-10;-4.12382890731e-06;0.00308035930624;1.7513806859e-16;-5.55124807137e-21;-1.82013054448e-21;5.16508469354e-08;1.17007724e-18;1.7513806859e-16;1.65146190592e-07;6.97317433118e-23;2.28634855536e-23;-5.93344648849e-21;-3.7007495817e-23;-5.55124807137e-21;6.97317433118e-23;1.65145924289e-07;-7.24697484201e-28;1.92826055472e-25;-1.21332901717e-23;-1.82013054446e-21;2.28634855536e-23;-7.24697485935e-28;1.65145924289e-07;6.31854720458e-26;2.75328762243e-10;5.16508469354e-08;-5.93344648849e-21;1.92826055498e-25;6.31854671144e-26;0.000367362220627
125540000000;646;125540000000;map;base_link;9.90388299979;-3.01983968143;-0.0010019023901;1.79386161839e-13;-9.27575016043e-14;0.705047893229;0.709159691645;5.96719500823e-05;2.44591398431e-08;-2.42463833261e-07;5.05803061032e-17;-1.57313843136e-16;1.60735185565e-08;2.44591398431e-08;6.06683843399e-05;-2.35134186947e-10;4.99130096633e-20;-1.5523740272e-19;5.15749764748e-09;-2.42463833261e-07;-2.35134186947e-10;1.23579417874e-07;-1.34783944695e-17;4.19202302132e-17;-6.53226778341e-11;5.05803060883e-17;4.99130048865e-20;-1.34783944695e-17;1.24999044844e-07;4.12467020703e-22;1.64598140311e-20;-1.57313843136e-16;-1.55237402718e-19;4.19202302132e-17;4.1190247961e-22;1.24999044844e-07;-4.01246897822e-20;1.60735185565e-08;5.15749764748e-09;-6.53226778341e-11;1.65160021426e-20;-4.01247172178e-20;6.06506831158e-05;-29.7260462493;-9.55269060642;-9.38682449473e-12;2.99458097858e-16;9.82099592937e-17;0.0575614979853;0.00306840494614;-4.1255879573e-06;2.99307396485e-19;-9.42726563017e-24;-3.09051117696e-24;2.96806916257e-10;-4.1255879573e-06;0.00308030124993;5.80589938658e-17;-1.84031884029e-21;-6.03400107763e-22;5.15827604632e-08;2.99307396485e-19;5.80589938658e-17;1.24142777126e-07;4.04784652556e-23;1.32719872149e-23;-1.83257252109e-21;-9.42726563013e-24;-1.84031884029e-21;4.04784652556e-23;1.24142626647e-07;-4.20679467645e-28;5.96982080853e-26;-3.09051118175e-24;-6.03400107748e-22;1.32719872149e-23;-4.20679468651e-28;1.24142626647e-07;1.95570592133e-26;2.96806916257e-10;5.15827604632e-08;-1.83257252109e-21;5.96982080939e-26;1.95570575882e-26;0.000367361324283
125644000000;647;125644000000;map;base_link;7.21756949428;-3.03542347766;0.000231322319426;-2.10319994295e-13;7.72965545614e-13;-0.0451320328398;0.998981030657;7.42202931598e-10;6.22363027977e-08;6.21318170435e-07;-3.05343489329e-16;9.5057554827e-16;8.60316708221e-12;6.22363027977e-08;0.000476706117746;1.76616601717e-10;-6.77209949069e-20;2.10817001424e-19;6.34979457466e-08;6.21318170435e-07;1.76616601717e-10;4.99938578661e-07;-2.456953278e-16;7.64882760183e-16;2.62781817915e-10;-3.05343489329e-16;-6.77209949628e-20;-2.456953278e-16;4.99975343976e-07;7.63365401143e-21;-1.06929199089e-19;9.5057554827e-16;2.10817001371e-19;7.64882760183e-16;7.63365401143e-21;4.99975343976e-07;2.74326303445e-19;8.60316708221e-12;6.34979457466e-08;2.62781817915e-10;-1.06929199032e-19;2.74326697639e-19;0.000476574852717;-30.3111999653;-9.64889804046;4.61926841123e-11;-1.41443821302e-15;-4.63433060197e-16;0.051303686336;0.00327425755349;-4.42095408043e-06;-2.8566347181e-18;8.74994741314e-23;2.86688225315e-23;1.09640166901e-11;-4.42095408043e-06;0.00328648013167;-9.29781119095e-16;2.84758940227e-20;9.33003473532e-21;5.32564723518e-08;-2.8566347181e-18;-9.29781119095e-16;4.77273794693e-07;6.74696579724e-22;2.2106216541e-22;4.26061231504e-20;8.74994741313e-23;2.84758940227e-20;6.74696579724e-22;4.7727159192e-07;-6.77037846522e-27;-1.28360601875e-24;2.86688225674e-23;9.3300347352e-21;2.2106216541e-22;-6.77037848183e-27;4.7727159192e-07;-4.20696749696e-25;1.09640166899e-11;5.32564723518e-08;4.26061231504e-20;-1.28360601868e-24;-4.20696749407e-25;0.000377623280976
125644000000;648;125644000000;map;base_link;7.21754340439;-3.03542348509;8.40667712191e-05;-9.5179793827e-14;3.49803382632e-13;-0.045132038357;0.998981030407;-6.97383184752e-08;3.1098202023e-08;2.25906009432e-07;-9.02153574065e-17;2.80852599865e-16;-2.5380412377e-11;3.1098202023e-08;0.000238353058867;6.42216668513e-11;-1.84913818659e-20;5.75633177826e-20;3.17489644352e-08;2.25906009432e-07;6.42216668513e-11;2.72756170974e-07;-7.81829100919e-17;2.43393965225e-16;9.55532277292e-11;-9.02153574065e-17;-1.84913818868e-20;-7.81829100919e-17;2.49993835842e-07;2.38561949874e-21;-2.98262556021e-20;2.80852599865e-16;5.75633177629e-20;2.43393965225e-16;2.38561949874e-21;2.49993835842e-07;7.08934549652e-20;-2.5380412377e-11;3.17489644352e-08;9.55532277292e-11;-2.98262555807e-20;7.08936027892e-20;0.000238287426346;-30.3111999638;-9.64889720235;2.01218272538e-11;-6.16133326493e-16;-2.01872533407e-16;0.05130368629;0.00327400048797;-4.4243888971e-06;-9.11653890934e-19;2.79272440152e-23;9.15022000582e-24;9.16875139243e-11;-4.4243888971e-06;0.00328647999137;-1.7279515034e-16;5.29215007448e-21;1.73395593152e-21;5.2986854157e-08;-9.11653890934e-19;-1.7279515034e-16;2.441863258e-07;2.16848843727e-22;7.10498265457e-23;7.19515124711e-21;2.79272440151e-23;5.29215007448e-21;2.16848843727e-22;2.44185749318e-07;-2.17606227875e-27;-2.1493145071e-25;9.1502200246e-24;1.73395593146e-21;7.10498265457e-23;-2.17606228409e-27;2.44185749318e-07;-7.04543950996e-26;9.16875139241e-11;5.2986854157e-08;7.19515124711e-21;-2.14931450697e-25;-7.04543950033e-26;0.000377619899691
125644000000;649;125644000000;map;base_link;7.21755456745;-3.03542348611;3.18882701652e-05;-5.8908388057e-14;2.16499107281e-13;-0.045132039118;0.998981030373;2.78714329681e-08;1.55477166408e-08;4.31122641022e-08;-2.1041325879e-17;6.55044911163e-17;-1.47499641834e-11;1.55477166408e-08;0.000119176529433;2.43599062171e-11;-6.02688996633e-21;1.87613342203e-20;1.58744810537e-08;4.31122641022e-08;2.43599062171e-11;2.41380443348e-07;-5.22527019324e-17;1.62669722863e-16;3.62442736283e-11;-2.1041325879e-17;-6.02688997506e-21;-5.22527019324e-17;1.66663927018e-07;1.12655380224e-21;-9.93119019407e-21;6.55044911163e-17;1.87613342121e-20;1.62669722863e-16;1.12655380224e-21;1.66663927018e-07;2.1767228144e-20;-1.47499641834e-11;1.58744810537e-08;3.62442736283e-11;-9.93119018517e-21;2.17672897375e-20;0.000119143713171;-30.3111999646;-9.64889756096;1.26833357655e-11;-3.88363576248e-16;-1.27245022705e-16;0.0513036862861;0.00327387195521;-4.42610604321e-06;-4.3500558802e-19;1.33271979678e-23;4.36657843791e-24;1.32049255191e-10;-4.42610604321e-06;0.00328648005832;-2.20150678989e-17;6.7422811058e-22;2.20908709344e-22;5.28520409968e-08;-4.3500558802e-19;-2.20150678989e-17;1.64062626056e-07;1.03726731221e-22;3.39857300356e-23;1.4357907589e-21;1.33271979677e-23;6.7422811058e-22;1.03726731221e-22;1.64062365842e-07;-1.0408977449e-27;-4.2154775942e-26;4.36657845067e-24;2.20908709304e-22;3.39857300356e-23;-1.04089774746e-27;1.64062365842e-07;-1.38229276432e-26;1.32049255191e-10;5.28520409968e-08;1.4357907589e-21;-4.21547759385e-26;-1.38229275958e-26;0.000377618209049
125644000000;650;125644000000;map;base_link;7.21755407696;-3.03542348639;2.27538166279e-05;-4.37648945372e-14;1.60843983665e-13;-0.045132039324;0.998981030364;1.35420954178e-08;7.77363591099e-09;1.82602827519e-08;-8.71117491858e-18;2.71190648036e-17;-7.70589743397e-12;7.77363591099e-09;5.95882647163e-05;1.03176853407e-11;-2.35740399354e-21;7.33839714439e-21;7.93724033989e-09;1.82602827519e-08;1.03176853407e-11;1.52896136072e-07;-2.29364602751e-17;7.14043006093e-17;1.53513321179e-11;-8.71117491858e-18;-2.35740399736e-21;-2.29364602751e-17;1.24998458942e-07;6.51305710081e-22;-3.92924569105e-21;2.71190648036e-17;7.3383971408e-21;7.14043006093e-17;6.51305710081e-22;1.24998458942e-07;8.22918058056e-21;-7.70589743397e-12;7.93724033989e-09;1.53513321179e-11;-3.92924568716e-21;8.22920752777e-21;5.95718565854e-05;-30.3111999645;-9.6488975452;9.43960686845e-12;-2.89041222651e-16;-9.47026334502e-17;0.0513036862845;0.00327380768882;-4.42696475138e-06;-3.1137908077e-19;9.53992514354e-24;3.12569917737e-24;1.52230126225e-10;-4.42696475138e-06;0.00328648002665;-6.94512904736e-18;2.12691443724e-22;6.9687701042e-23;5.27846345497e-08;-3.1137908077e-19;-6.94512904736e-18;1.23529483223e-07;6.03881943678e-23;1.97859977554e-23;3.35293274817e-22;9.53992514349e-24;2.12691443724e-22;6.03881943678e-23;1.23529335708e-07;-6.05997703451e-28;-9.58893766326e-27;3.12569918704e-24;6.96877010117e-23;1.97859977554e-23;-6.05997704938e-28;1.23529335708e-07;-3.14595139934e-27;1.52230126224e-10;5.27846345497e-08;3.35293274817e-22;-9.5889376622e-27;-3.1459513701e-27;0.000377617363728
125789000000;651;125789000000;map;base_link;9.58527259956;-2.91986870177;-0.0108056221504;5.12449265118e-12;-2.89500967609e-12;0.685960669607;0.727638618925;0.000460329876044;-1.0117947103e-07;-2.86583921979e-06;9.22733597469e-16;-2.97625411314e-15;2.96781221796e-08;-1.0117947103e-07;0.000484271614334;-1.01440997273e-08;3.26597598521e-18;-1.05342631725e-17;-1.40678167911e-07;-2.86583921979e-06;-1.01440997273e-08;4.74587244767e-07;-1.52793087443e-16;4.92830275511e-16;-1.81635100075e-10;9.22733597501e-16;3.26597583627e-18;-1.52793087443e-16;4.9998296162e-07;-2.64322333939e-20;2.07263468925e-20;-2.97625411314e-15;-1.05342631721e-17;4.92830275511e-16;-2.64322333939e-20;4.9998296162e-07;-2.7500211111e-19;2.96781221796e-08;-1.40678167911e-07;-1.81635100075e-10;2.02143732257e-20;-2.75000511192e-19;0.000483562027231;-31.031710753;-9.88241546718;-3.54302527858e-10;-4.37932919785e-15;1.03163961895e-14;0.0572528483236;0.00357433005921;-4.95853070425e-06;-3.19674522239e-15;-3.94117850185e-20;9.3035917247e-20;-1.4404872975e-10;-4.95853070425e-06;0.00358846026638;-3.17572965998e-16;-3.91173711839e-21;9.24088404057e-21;5.47391713728e-08;-3.19674522239e-15;-3.17572965998e-16;4.83444943004e-07;-1.93972294061e-22;4.57971932869e-22;-3.36664182764e-20;-3.94117850185e-20;-3.91173711838e-21;-1.93972294061e-22;4.83442674095e-07;5.64617848699e-27;-4.29651684472e-25;9.3035917247e-20;9.24088404057e-21;4.57971932869e-22;5.64617848947e-27;4.83442674095e-07;9.75008264897e-25;-1.4404872975e-10;5.47391713728e-08;-3.36664182764e-20;-4.29651746141e-25;9.75008259508e-25;0.000391919020761
125789000000;652;125789000000;map;base_link;9.57727015616;-2.91989702771;-0.00558471204097;1.63089654587e-12;-9.21351838955e-13;0.685960485082;0.727638792882;0.000228610244049;-5.60928253596e-08;-1.08498338791e-06;2.76577406664e-16;-8.92093500561e-16;1.47405255567e-08;-5.60928253596e-08;0.000242135787688;-3.84047353859e-09;9.78919695867e-19;-3.15745824972e-18;-7.03394327378e-08;-1.08498338791e-06;-3.84047353859e-09;2.4281628891e-07;-4.84672393232e-17;1.56329866149e-16;-6.87655695694e-11;2.76577406676e-16;9.78919640013e-19;-4.84672393232e-17;2.49995740332e-07;-8.26022860385e-21;3.37074829643e-21;-8.92093500561e-16;-3.15745824955e-18;1.56329866149e-16;-8.26022860385e-21;2.49995740332e-07;-8.89288819353e-20;1.47405255567e-08;-7.03394327378e-08;-6.87655695694e-11;3.178757081e-21;-8.89282819627e-20;0.000241781013609;-31.0319840902;-9.88244336753;-9.32113031992e-11;-1.15479520536e-15;2.71530414764e-15;0.0572528454518;0.00357405786719;-4.96405468824e-06;-6.12490441891e-16;-7.54998908356e-21;1.78251081722e-20;-6.20477384517e-11;-4.96405468824e-06;0.00358819437949;-5.80815171157e-17;-7.14147434014e-22;1.68953623107e-21;5.44756153693e-08;-6.12490441891e-16;-5.80815171157e-17;2.45791564802e-07;-6.18596557792e-23;1.46051768584e-22;-6.48571907946e-21;-7.54998908356e-21;-7.14147434013e-22;-6.18596557792e-23;2.45790978381e-07;1.80065052867e-27;-8.36240086062e-26;1.78251081722e-20;1.68953623107e-21;1.46051768584e-22;1.80065052946e-27;2.45790978381e-07;1.8752188388e-25;-6.20477384519e-11;5.44756153693e-08;-6.48571907946e-21;-8.3624020364e-26;1.87521882853e-25;0.000391915657044
125789000000;653;125789000000;map;base_link;9.575222748;-2.91990427484;-0.00377408204249;7.77987941045e-13;-4.39512962695e-13;0.685960437871;0.727638837388;0.000114058726983;-2.89185676328e-08;-4.54191361696e-07;1.02779182304e-16;-3.31511679463e-16;7.3546464145e-09;-2.89185676328e-08;0.000121067890757;-1.60768351431e-09;3.63774059708e-19;-1.1733346558e-18;-3.51697716455e-08;-4.54191361696e-07;-1.60768351431e-09;1.6276808151e-07;-2.29711638974e-17;7.40929136337e-17;-2.87863648683e-11;1.02779182308e-16;3.63774036435e-19;-2.29711638974e-17;1.6666477347e-07;-3.90069637414e-21;6.14669063095e-22;-3.31511679463e-16;-1.17333465573e-18;7.40929136337e-17;-3.90069637414e-21;1.6666477347e-07;-3.45062642829e-20;7.3546464145e-09;-3.51697716455e-08;-2.87863648683e-11;5.34672541592e-22;-3.45060142937e-20;0.000120890506804;-31.032054023;-9.88245050579;-4.22815678661e-11;-5.25018903316e-16;1.23222850776e-15;0.0572528447171;0.00357392329755;-4.96666087966e-06;-1.70117131409e-16;-2.09616156509e-21;4.95051155301e-21;-2.10312064555e-11;-4.96666087966e-06;0.00358806145195;-1.43896510528e-17;-1.76081628569e-22;4.18210516293e-22;5.43438390044e-08;-1.70117131409e-16;-1.43896510528e-17;1.64785696425e-07;-2.94843545594e-23;6.96131036507e-23;-1.82457847668e-21;-2.09616156509e-21;-1.76081628569e-22;-2.94843545594e-23;1.64785432853e-07;8.5825404962e-28;-2.36930878881e-26;4.95051155301e-21;4.18210516292e-22;6.96131036507e-23;8.58254049997e-28;1.64785432853e-07;5.26768460104e-26;-2.10312064557e-11;5.43438390044e-08;-1.82457847668e-21;-2.36930911725e-26;5.26768457235e-26;0.000391913975186
125789000000;654;125789000000;map;base_link;9.57457504664;-2.91990656748;-0.00285210780491;4.52507097431e-13;-2.55637108338e-13;0.685960422936;0.727638851468;5.69841051664e-05;-1.46194829515e-08;-1.99291880079e-07;4.19481847334e-17;-1.35302819751e-16;3.67445476286e-09;-1.46194829515e-08;6.05339448114e-05;-7.05425723958e-10;1.48469489043e-19;-4.78880478489e-19;-1.75848959761e-08;-1.99291880079e-07;-7.05425723958e-10;1.22432098511e-07;-1.32885057051e-17;4.28617422213e-17;-1.26309949045e-11;4.19481847356e-17;1.48469478861e-19;-1.32885057051e-17;1.24998935074e-07;-2.255100254e-21;7.76541555084e-23;-1.35302819751e-16;-4.78880478457e-19;4.28617422213e-17;-2.255100254e-21;1.24998935074e-07;-1.44795921219e-20;3.67445476286e-09;-1.75848959761e-08;-1.26309949045e-11;4.26556347556e-23;-1.44794827515e-20;6.04452534017e-05;-31.0320761464;-9.882452764;-2.40608745403e-11;-2.99442795416e-16;7.01518795654e-16;0.0572528444847;0.00357385624739;-4.96794002271e-06;-5.48482066189e-17;-6.75223865132e-22;1.59584618642e-21;-5.20475043475e-13;-4.96794002271e-06;0.00358799499062;-3.36121297982e-18;-4.04321746459e-23;9.73816664565e-23;5.42779510736e-08;-5.48482066189e-17;-3.36121297982e-18;1.23938960561e-07;-1.71319136016e-23;4.04487655432e-23;-6.05520082297e-22;-6.75223865132e-22;-4.04321746458e-23;-1.71319136016e-23;1.23938811464e-07;4.98690677135e-28;-7.89386331507e-27;1.59584618642e-21;9.73816664563e-23;4.04487655432e-23;4.98690677354e-28;1.23938811464e-07;1.74548927376e-26;-5.20475043759e-13;5.42779510736e-08;-6.05520082297e-22;-7.89386439585e-27;1.74548926433e-26;0.000391913134257
125891000000;655;125891000000;map;base_link;6.54297898455;-3.03611467494;-0.0117747528265;4.2945283807e-12;-5.34998342801e-12;0.360242248175;0.932858790295;-7.90889777242e-07;5.83864875707e-08;6.10715899747e-07;-2.66925526442e-16;8.3943219932e-16;-2.99500919626e-10;5.83864875707e-08;0.000478084229064;-7.74914811544e-09;3.38693466621e-18;-1.06512795112e-17;4.69669227795e-08;6.10715899747e-07;-7.74914811544e-09;4.94360775989e-07;-2.1607459129e-16;6.79515263435e-16;2.34940355818e-10;-2.66925526442e-16;3.38693468613e-18;-2.16074591289e-16;4.99976893139e-07;4.06626685601e-20;-6.37161881981e-20;8.3943219932e-16;-1.06512795113e-17;6.79515263435e-16;4.06560517268e-20;4.99976893139e-07;3.35750870566e-19;-2.99500919626e-10;4.69669227795e-08;2.34940355818e-10;-6.39186102825e-20;3.35751265922e-19;0.00047797764856;-31.5941951424;-9.94887234296;-4.15179668319e-10;1.20413308811e-14;4.55306085543e-15;0.0543705218008;0.00379514121289;-5.2689794565e-06;1.67059576227e-16;-4.89178921454e-21;-1.81170260842e-21;-2.54547730688e-10;-5.2689794565e-06;0.00380963484489;-7.62346181831e-16;2.21244628069e-20;8.35400451759e-21;5.57961339797e-08;1.67059576227e-16;-7.62346181831e-16;4.76852588547e-07;5.97098467949e-22;2.24650063337e-22;2.83618956617e-20;-4.89178921453e-21;2.21244628069e-20;5.97098467949e-22;4.76850393587e-07;-6.52912200211e-27;-7.73945206981e-25;-1.81170260844e-21;8.35400451766e-21;2.24650063337e-22;-6.52912194771e-27;4.76850393587e-07;-2.95398876606e-25;-2.54547730688e-10;5.57961339797e-08;2.83618956617e-20;-7.73945208822e-25;-2.95398844376e-25;0.000401971162546
125891000000;656;125891000000;map;base_link;6.53596199397;-3.03613128193;-0.00428614554336;1.06295107095e-12;-1.32420037634e-12;0.36024248302;0.932858699605;6.11920201007e-07;2.95928255715e-08;1.03129216304e-07;-7.24291706755e-17;2.27776559411e-16;-1.618650672e-10;2.95928255715e-08;0.000239042103603;-2.8207654642e-09;1.00258333951e-18;-3.15293703634e-18;2.34837927456e-08;1.03129216304e-07;-2.8207654642e-09;2.71980501036e-07;-6.90468008282e-17;2.17139621894e-16;8.55205800645e-11;-7.24291706756e-17;1.00258334698e-18;-6.90468008281e-17;2.49994223151e-07;1.27074614146e-20;-1.57828146372e-20;2.27776559411e-16;-3.15293703636e-18;2.17139621894e-16;1.27053935969e-20;2.49994223151e-07;1.00400116241e-19;-1.618650672e-10;2.34837927456e-08;8.55205800645e-11;-1.58587235036e-20;1.00400264501e-19;0.00023898882427;-31.5942089776;-9.94863287058;-4.55089344552e-11;1.30797360994e-15;5.04249149398e-16;0.054370525011;0.00379485019482;-5.28879401846e-06;6.79656325542e-17;-1.99384053811e-21;-7.35487759367e-22;-1.72120312474e-10;-5.28879401846e-06;0.00380963511922;-3.57825465535e-18;8.34621231476e-23;4.7984356065e-23;5.55263799299e-08;6.79656325542e-17;-3.57825465535e-18;2.44076022263e-07;1.92010754043e-22;7.22414263779e-23;5.81327249569e-21;-1.99384053811e-21;8.34621231457e-23;1.92010754043e-22;2.44075447334e-07;-2.09963452051e-27;-1.56163107234e-25;-7.35487759379e-22;4.79843561028e-23;7.22414263779e-23;-2.09963450302e-27;2.44075447334e-07;-5.97563728862e-26;-1.72120312475e-10;5.55263799299e-08;5.81327249569e-21;-1.56163107587e-25;-5.97563667145e-26;0.000401967901914
