%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
103440000000;5057;103440000000;odom;base_link;0.474314607364;0.000120687417795;0.0;0.0;0.0;0.00012765223507;0.999999991852;5.15927864551;-0.000339615465833;0.0;0.0;0.0;-0.000730328542341;-0.000339615465833;6.49344315521;0.0;0.0;0.0;2.86905354016;0.0;0.0;4.99622070082e-07;-3.99493302278e-23;-6.30381223257e-15;0.0;0.0;0.0;-3.99493302278e-23;4.99245844078e-07;-6.66352002514e-28;0.0;0.0;0.0;-6.30381223257e-15;-6.66352033038e-28;4.99245844077e-07;0.0;-0.000730328542341;2.86905354016;0.0;0.0;0.0;6.18845225865;0.505495869755;0.0;0.0;0.0;0.0;2.13070479313e-07;0.000790086218203;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218203;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88106206944e-27;-1.52015895871e-23;0.0;0.0;0.0;-3.88106206944e-27;4.97757627729e-07;-2.52845012255e-31;0.0;0.0;0.0;-1.52015895871e-23;-2.52845123973e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103469000000;5058;103469000000;odom;base_link;0.488765942611;0.000124376980931;0.0;0.0;0.0;0.000127657583321;0.999999991852;5.16072909156;-0.000361402481538;0.0;0.0;0.0;-0.000753495495132;-0.000361402481538;6.58035422668;0.0;0.0;0.0;2.95979508185;0.0;0.0;9.98153276816e-07;-7.48845713554e-23;-1.54712552117e-14;0.0;0.0;0.0;-7.48845713554e-23;9.96316749061e-07;-6.27369158255e-28;0.0;0.0;0.0;-1.54712552117e-14;-6.27369174374e-28;9.9631674906e-07;0.0;-0.000753495495132;2.95979508185;0.0;0.0;0.0;6.19019227059;0.503458207084;0.0;0.0;0.0;0.0;5.34654017459e-07;0.00050622947611;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947611;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38355572222e-27;-9.33573575594e-24;0.0;0.0;0.0;-2.38355572222e-27;9.89070770402e-07;-7.79629472701e-32;0.0;0.0;0.0;-9.33573575594e-24;-7.79632850219e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103500000000;5059;103500000000;odom;base_link;0.504314351241;0.000128346808494;0.0;0.0;0.0;0.000127663163404;0.999999991851;5.16227992551;-0.000385410891135;0.0;0.0;0.0;-0.000778234941432;-0.000385410891135;6.6760726198;0.0;0.0;0.0;3.05669115569;0.0;0.0;4.99622070082e-07;-2.29350159514e-23;-6.30170924115e-15;0.0;0.0;0.0;-2.29350159514e-23;4.99245844078e-07;-3.82426835548e-28;0.0;0.0;0.0;-6.30170924115e-15;-3.8242682826e-28;4.99245844077e-07;0.0;-0.000778234941432;3.05669115569;0.0;0.0;0.0;6.19205229447;0.505291263964;0.0;0.0;0.0;0.0;2.57936493118e-07;0.000790086218153;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218153;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.88007729763e-27;-1.51965182218e-23;0.0;0.0;0.0;-3.88007729763e-27;4.97757627729e-07;-2.5269642032e-31;0.0;0.0;0.0;-1.51965182218e-23;-2.5269631683e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103520000000;5060;103520000000;odom;base_link;0.514314269288;0.00013090008077;0.0;0.0;0.0;0.000127666111645;0.999999991851;5.16328035234;-0.000401317849793;0.0;0.0;0.0;-0.000794206689355;-0.000401317849793;6.73946117241;0.0;0.0;0.0;3.11924509592;0.0;0.0;4.99622070082e-07;-1.77739407288e-23;-6.30102580534e-15;0.0;0.0;0.0;-1.77739407288e-23;4.99245844078e-07;-2.96337021321e-28;0.0;0.0;0.0;-6.30102580534e-15;-2.96337037556e-28;4.99245844077e-07;0.0;-0.000794206689355;3.11924509592;0.0;0.0;0.0;6.19325230641;0.505224770445;0.0;0.0;0.0;0.0;4.0931298393e-07;0.000790086218137;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218137;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87972903512e-27;-1.51948701158e-23;0.0;0.0;0.0;-3.87972903512e-27;4.97757627729e-07;-2.52645999449e-31;0.0;0.0;0.0;-1.51948701158e-23;-2.52646158201e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103540000000;5061;103540000000;odom;base_link;0.52431418902;0.000133453419593;0.0;0.0;0.0;0.000127669982483;0.99999999185;5.16428077926;-0.000417545664487;0.0;0.0;0.0;-0.00081017992489;-0.000417545664487;6.80410552202;0.0;0.0;0.0;3.18180323442;0.0;0.0;4.99622070082e-07;-2.81997576363e-23;-6.30035096683e-15;0.0;0.0;0.0;-2.81997576363e-23;4.99245844078e-07;-4.70111687773e-28;0.0;0.0;0.0;-6.30035096683e-15;-4.70111718484e-28;4.99245844077e-07;0.0;-0.00081017992489;3.18180323442;0.0;0.0;0.0;6.19445231835;0.505159113291;0.0;0.0;0.0;0.0;3.22170219434e-07;0.000790086218122;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218122;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87944920089e-27;-1.51932427423e-23;0.0;0.0;0.0;-3.87944920089e-27;4.97757627729e-07;-2.52601120041e-31;0.0;0.0;0.0;-1.51932427423e-23;-2.52601156738e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103560000000;5062;103560000000;odom;base_link;0.534314110421;0.000136006831666;0.0;0.0;0.0;0.000127674013551;0.99999999185;5.16528120625;-0.000434094336121;0.0;0.0;0.0;-0.000826154714452;-0.000434094336121;6.8700055377;0.0;0.0;0.0;3.24436566781;0.0;0.0;4.99622070082e-07;-2.21933772069e-23;-6.29968461768e-15;0.0;0.0;0.0;-2.21933772069e-23;4.99245844078e-07;-3.69941581232e-28;0.0;0.0;0.0;-6.29968461768e-15;-3.69941585744e-28;4.99245844077e-07;0.0;-0.000826154714452;3.24436566781;0.0;0.0;0.0;6.19565233029;0.505094281997;0.0;0.0;0.0;0.0;6.52603680282e-07;0.000790086218107;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218107;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87912996515e-27;-1.51916358408e-23;0.0;0.0;0.0;-3.87912996515e-27;4.97757627729e-07;-2.52554351101e-31;0.0;0.0;0.0;-1.51916358408e-23;-2.52554021858e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103589000000;5063;103589000000;odom;base_link;0.548769008895;0.000139697968932;0.0;0.0;0.0;0.000127678610676;0.999999991849;5.16673165301;-0.000458673763069;0.0;0.0;0.0;-0.000849334125127;-0.000458673763069;6.96784476397;0.0;0.0;0.0;3.33513957358;0.0;0.0;9.98153276816e-07;6.13452081845e-24;-1.54573770547e-14;0.0;0.0;0.0;6.13452081845e-24;9.96316749061e-07;5.13373365691e-29;0.0;0.0;0.0;-1.54573770547e-14;5.13373648249e-29;9.9631674906e-07;0.0;-0.000849334125127;3.33513957358;0.0;0.0;0.0;6.19739234223;0.503205572967;0.0;0.0;0.0;0.0;-4.38385542521e-08;0.000506229476072;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229476072;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38180945726e-27;-9.32736150786e-24;0.0;0.0;0.0;-2.38180945726e-27;9.89070770402e-07;-7.78367346341e-32;0.0;0.0;0.0;-9.32736150786e-24;-7.78369383504e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103609000000;5064;103609000000;odom;base_link;0.55876949999;0.000142251693953;0.0;0.0;0.0;0.000127682667242;0.999999991849;5.16773208021;-0.000476008511466;0.0;0.0;0.0;-0.000865312600865;-0.000476008511466;7.03682097239;0.0;0.0;0.0;3.39771230629;0.0;0.0;9.98153276816e-07;-8.36456106066e-23;-1.54551647774e-14;0.0;0.0;0.0;-8.36456106066e-23;9.96316749061e-07;-7.00034320941e-28;0.0;0.0;0.0;-1.54551647774e-14;-7.00034353005e-28;9.9631674906e-07;0.0;-0.000865312600865;3.39771230629;0.0;0.0;0.0;6.19859235417;0.503165301989;0.0;0.0;0.0;0.0;5.97750006742e-07;0.000506229476066;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229476066;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38154463399e-27;-9.32602659292e-24;0.0;0.0;0.0;-2.38154463399e-27;9.89070770402e-07;-7.78161199639e-32;0.0;0.0;0.0;-9.32602659292e-24;-7.78163712888e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103629000000;5065;103629000000;odom;base_link;0.568769985591;0.000144805507755;0.0;0.0;0.0;0.000127686046947;0.999999991848;5.16873250749;-0.000493664116242;0.0;0.0;0.0;-0.000881292823207;-0.000493664116242;7.10705242865;0.0;0.0;0.0;3.46028966587;0.0;0.0;9.98153276816e-07;-3.12748039026e-23;-1.5452980326e-14;0.0;0.0;0.0;-3.12748039026e-23;9.96316749061e-07;-2.61713061563e-28;0.0;0.0;0.0;-1.5452980326e-14;-2.61712992078e-28;9.9631674906e-07;0.0;-0.000881292823207;3.46028966587;0.0;0.0;0.0;6.19979236611;0.503125537745;0.0;0.0;0.0;0.0;2.23507997565e-07;0.000506229476061;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229476061;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3812709525e-27;-9.3247084685e-24;0.0;0.0;0.0;-2.3812709525e-27;9.89070770402e-07;-7.77967608462e-32;0.0;0.0;0.0;-9.3247084685e-24;-7.77967111912e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103649000000;5066;103649000000;odom;base_link;0.578770465773;0.000147359380046;0.0;0.0;0.0;0.000127689182891;0.999999991848;5.16973293485;-0.00051164046135;0.0;0.0;0.0;-0.000897274627199;-0.00051164046135;7.17853903081;0.0;0.0;0.0;3.52287174365;0.0;0.0;9.98153276816e-07;-4.90615892684e-23;-1.54508233509e-14;0.0;0.0;0.0;-4.90615892684e-23;9.96316749061e-07;-4.10487480422e-28;0.0;0.0;0.0;-1.54508233509e-14;-4.10487496339e-28;9.9631674906e-07;0.0;-0.000897274627199;3.52287174365;0.0;0.0;0.0;6.20099237805;0.503086273865;0.0;0.0;0.0;0.0;3.50677437854e-07;0.000506229476055;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229476055;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38099700595e-27;-9.32340692359e-24;0.0;0.0;0.0;-2.38099700595e-27;9.89070770402e-07;-7.77773580779e-32;0.0;0.0;0.0;-9.32340692359e-24;-7.77765004101e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103669000000;5067;103669000000;odom;base_link;0.588770940611;0.00014991332461;0.0;0.0;0.0;0.00012769510992;0.999999991847;5.17073336229;-0.000529937583115;0.0;0.0;0.0;-0.000913258121484;-0.000529937583115;7.25128068309;0.0;0.0;0.0;3.58545862982;0.0;0.0;9.98153276816e-07;-9.70588120487e-23;-1.54486935067e-14;0.0;0.0;0.0;-9.70588120487e-23;9.96316749061e-07;-8.11956281915e-28;0.0;0.0;0.0;-1.54486935067e-14;-8.11956271192e-28;9.9631674906e-07;0.0;-0.000913258121484;3.58545862982;0.0;0.0;0.0;6.20219238999;0.503047504059;0.0;0.0;0.0;0.0;6.93865646244e-07;0.00050622947605;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947605;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38077977105e-27;-9.32212174977e-24;0.0;0.0;0.0;-2.38077977105e-27;9.89070770402e-07;-7.77586604331e-32;0.0;0.0;0.0;-9.32212174977e-24;-7.77585577606e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103689000000;5068;103689000000;odom;base_link;0.598771410179;0.000152467396965;0.0;0.0;0.0;0.000127702445415;0.999999991846;5.17173378981;-0.000548555675819;0.0;0.0;0.0;-0.000929243674534;-0.000548555675819;7.32527729575;0.0;0.0;0.0;3.64805041344;0.0;0.0;9.98153276816e-07;-1.04379683571e-22;-1.54465904522e-14;0.0;0.0;0.0;-1.04379683571e-22;9.96316749061e-07;-8.73085910014e-28;0.0;0.0;0.0;-1.54465904522e-14;-8.73085925942e-28;9.9631674906e-07;0.0;-0.000929243674534;3.64805041344;0.0;0.0;0.0;6.20339240193;0.503009222111;0.0;0.0;0.0;0.0;7.46296337926e-07;0.000506229476044;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229476044;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.38059266192e-27;-9.3208527412e-24;0.0;0.0;0.0;-2.38059266192e-27;9.89070770402e-07;-7.77421412678e-32;0.0;0.0;0.0;-9.3208527412e-24;-7.77420986993e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
103720000000;5069;103720000000;odom;base_link;0.614313539983;0.00015643704252;0.0;0.0;0.0;0.000127710036345;0.999999991845;5.17328462516;-0.000578033785437;0.0;0.0;0.0;-0.000954013571613;-0.000578033785437;7.44239606389;0.0;0.0;0.0;3.7450309578;0.0;0.0;4.99622070082e-07;-3.42507442162e-23;-6.29464691813e-15;0.0;0.0;0.0;-3.42507442162e-23;4.99245844078e-07;-5.70469389816e-28;0.0;0.0;0.0;-6.29464691813e-15;-5.7046936817e-28;4.99245844077e-07;0.0;-0.000954013571613;3.7450309578;0.0;0.0;0.0;6.20525242581;0.504604144244;0.0;0.0;0.0;0.0;1.45788696842e-07;0.000790086218;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086218;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87717283614e-27;-1.51794874247e-23;0.0;0.0;0.0;-3.87717283614e-27;4.97757627729e-07;-2.52224014339e-31;0.0;0.0;0.0;-1.51794874247e-23;-2.52224191142e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103740000000;5070;103740000000;odom;base_link;0.624313475765;0.000158991248574;0.0;0.0;0.0;0.000127711855252;0.999999991845;5.17428505289;-0.000597470087707;0.0;0.0;0.0;-0.000970004252825;-0.000597470087707;7.51959223926;0.0;0.0;0.0;3.80763620074;0.0;0.0;4.99622070082e-07;-1.00286091117e-23;-6.29405232958e-15;0.0;0.0;0.0;-1.00286091117e-23;4.99245844078e-07;-1.6701750324e-28;0.0;0.0;0.0;-6.29405232958e-15;-1.67017513027e-28;4.99245844077e-07;0.0;-0.000970004252825;3.80763620074;0.0;0.0;0.0;6.20645243775;0.504546293932;0.0;0.0;0.0;0.0;2.93290042213e-07;0.000790086217988;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217988;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87682398471e-27;-1.5178053574e-23;0.0;0.0;0.0;-3.87682398471e-27;4.97757627729e-07;-2.52178093205e-31;0.0;0.0;0.0;-1.5178053574e-23;-2.52178258953e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103760000000;5071;103760000000;odom;base_link;0.634313413078;0.000161545498159;0.0;0.0;0.0;0.000127716028277;0.999999991844;5.17528548071;-0.000617227040673;0.0;0.0;0.0;-0.000985996535069;-0.000617227040673;7.59804311814;0.0;0.0;0.0;3.87024664142;0.0;0.0;4.99622070082e-07;-2.01774481042e-23;-6.29346522149e-15;0.0;0.0;0.0;-2.01774481042e-23;4.99245844078e-07;-3.36005985393e-28;0.0;0.0;0.0;-6.29346522149e-15;-3.36006000784e-28;4.99245844077e-07;0.0;-0.000985996535069;3.87024664142;0.0;0.0;0.0;6.20765244969;0.504489171333;0.0;0.0;0.0;0.0;7.98245993069e-07;0.000790086217976;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217976;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.8765624335e-27;-1.51766377624e-23;0.0;0.0;0.0;-3.8765624335e-27;4.97757627729e-07;-2.52137481063e-31;0.0;0.0;0.0;-1.51766377624e-23;-2.52137484705e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103780000000;5072;103780000000;odom;base_link;0.644313351909;0.000164099856624;0.0;0.0;0.0;0.000127723242814;0.999999991843;5.17628590861;-0.000637304893106;0.0;0.0;0.0;-0.00100199084537;-0.000637304893106;7.67774863672;0.0;0.0;0.0;3.93286236409;0.0;0.0;4.99622070082e-07;-5.49205626071e-23;-6.29288549973e-15;0.0;0.0;0.0;-5.49205626071e-23;4.99245844078e-07;-9.14483263526e-28;0.0;0.0;0.0;-6.29288549973e-15;-9.14483256241e-28;4.99245844077e-07;0.0;-0.00100199084537;3.93286236409;0.0;0.0;0.0;6.20885246163;0.504432767291;0.0;0.0;0.0;0.0;4.92913423854e-07;0.000790086217965;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217965;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87648559313e-27;-1.51752397629e-23;0.0;0.0;0.0;-3.87648559313e-27;4.97757627729e-07;-2.52109237164e-31;0.0;0.0;0.0;-1.51752397629e-23;-2.52108761152e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103800000000;5073;103800000000;odom;base_link;0.654313292243;0.000166654344676;0.0;0.0;0.0;0.000127728261108;0.999999991843;5.17728633658;-0.000657703734247;0.0;0.0;0.0;-0.00101798733518;-0.000657703734247;7.75870873673;0.0;0.0;0.0;3.99548345197;0.0;0.0;4.99622070082e-07;-3.39073024303e-23;-6.29231307124e-15;0.0;0.0;0.0;-3.39073024303e-23;4.99245844078e-07;-5.64539728964e-28;0.0;0.0;0.0;-6.29231307124e-15;-5.64539728924e-28;4.99245844077e-07;0.0;-0.00101798733518;3.99548345197;0.0;0.0;0.0;6.21005247357;0.50437707276;0.0;0.0;0.0;0.0;5.32786469508e-07;0.000790086217954;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217954;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87625904512e-27;-1.51738593512e-23;0.0;0.0;0.0;-3.87625904512e-27;4.97757627729e-07;-2.5207152117e-31;0.0;0.0;0.0;-1.51738593512e-23;-2.52071477767e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103820000000;5074;103820000000;odom;base_link;0.664313234068;0.000169208935215;0.0;0.0;0.0;0.000127733627451;0.999999991842;5.17828676465;-0.00067842346501;0.0;0.0;0.0;-0.00103398585742;-0.00067842346501;7.84092336533;0.0;0.0;0.0;4.05810998723;0.0;0.0;4.99622070082e-07;-3.66468814926e-23;-6.29174784422e-15;0.0;0.0;0.0;-3.66468814926e-23;4.99245844078e-07;-6.10097544514e-28;0.0;0.0;0.0;-6.29174784422e-15;-6.10097556925e-28;4.99245844077e-07;0.0;-0.00103398585742;4.05810998723;0.0;0.0;0.0;6.21125248551;0.504322078808;0.0;0.0;0.0;0.0;5.52415874355e-07;0.000790086217943;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217943;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.8760752518e-27;-1.51724963058e-23;0.0;0.0;0.0;-3.8760752518e-27;4.97757627729e-07;-2.52037465852e-31;0.0;0.0;0.0;-1.51724963058e-23;-2.52037385169e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103840000000;5075;103840000000;odom;base_link;0.67431317737;0.000171763634252;0.0;0.0;0.0;0.000127740173152;0.999999991841;5.17928719279;-0.000699464117288;0.0;0.0;0.0;-0.00104998647027;-0.000699464117288;7.924392475;0.0;0.0;0.0;4.12074205102;0.0;0.0;4.99622070082e-07;-3.79934731103e-23;-6.29118972793e-15;0.0;0.0;0.0;-3.79934731103e-23;4.99245844078e-07;-6.32459514647e-28;0.0;0.0;0.0;-6.29118972793e-15;-6.32459518266e-28;4.99245844077e-07;0.0;-0.00104998647027;4.12074205102;0.0;0.0;0.0;6.21245249745;0.504267776613;0.0;0.0;0.0;0.0;9.70702571328e-07;0.000790086217933;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217933;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87590021436e-27;-1.51711504079e-23;0.0;0.0;0.0;-3.87590021436e-27;4.97757627729e-07;-2.52003407377e-31;0.0;0.0;0.0;-1.51711504079e-23;-2.52003825862e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103860000000;5076;103860000000;odom;base_link;0.684313122135;0.000174318485384;0.0;0.0;0.0;0.000127749433106;0.99999999184;5.18028762101;-0.00072082588328;0.0;0.0;0.0;-0.00106598946553;-0.00072082588328;8.00911602348;0.0;0.0;0.0;4.18337972351;0.0;0.0;4.99622070082e-07;-6.6761333425e-23;-6.29063863283e-15;0.0;0.0;0.0;-6.6761333425e-23;4.99245844078e-07;-1.11124720818e-27;0.0;0.0;0.0;-6.29063863283e-15;-1.11124722971e-27;4.99245844077e-07;0.0;-0.00106598946553;4.18337972351;0.0;0.0;0.0;6.21365250939;0.504214157464;0.0;0.0;0.0;0.0;7.96732452078e-07;0.000790086217922;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217922;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87588647499e-27;-1.51698214416e-23;0.0;0.0;0.0;-3.87588647499e-27;4.97757627729e-07;-2.51980311504e-31;0.0;0.0;0.0;-1.51698214416e-23;-2.51980182973e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103880000000;5077;103880000000;odom;base_link;0.694313068351;0.000176873513589;0.0;0.0;0.0;0.000127755554033;0.999999991839;5.18128804932;-0.000742508889094;0.0;0.0;0.0;-0.00108199502022;-0.000742508889094;8.09509397366;0.0;0.0;0.0;4.24602308386;0.0;0.0;4.99622070082e-07;-5.47897435483e-23;-6.29009447038e-15;0.0;0.0;0.0;-5.47897435483e-23;4.99245844078e-07;-9.11900354332e-28;0.0;0.0;0.0;-6.29009447038e-15;-9.11900347166e-28;4.99245844077e-07;0.0;-0.00108199502022;4.24602308386;0.0;0.0;0.0;6.21485252133;0.504161212756;0.0;0.0;0.0;0.0;5.42501248064e-08;0.000790086217912;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217912;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87577921928e-27;-1.51685091935e-23;0.0;0.0;0.0;-3.87577921928e-27;4.97757627729e-07;-2.51951848055e-31;0.0;0.0;0.0;-1.51685091935e-23;-2.51951689801e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103900000000;5078;103900000000;odom;base_link;0.704313016003;0.000179428627253;0.0;0.0;0.0;0.000127757709259;0.999999991839;5.18228847771;-0.000764512765076;0.0;0.0;0.0;-0.00109800258511;-0.000764512765076;8.1823262935;0.0;0.0;0.0;4.30867221023;0.0;0.0;4.99622070082e-07;-3.72221685048e-24;-6.28955715322e-15;0.0;0.0;0.0;-3.72221685048e-24;4.99245844078e-07;-6.19459085007e-29;0.0;0.0;0.0;-6.28955715322e-15;-6.1945926218e-29;4.99245844077e-07;0.0;-0.00109800258511;4.30867221023;0.0;0.0;0.0;6.21605253327;0.504108933992;0.0;0.0;0.0;0.0;7.08552355876e-07;0.000790086217903;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217903;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87540808252e-27;-1.51672134528e-23;0.0;0.0;0.0;-3.87540808252e-27;4.97757627729e-07;-2.51905601989e-31;0.0;0.0;0.0;-1.51672134528e-23;-2.51905744317e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
103920000000;5079;103920000000;odom;base_link;0.714312965078;0.000181983816367;0.0;0.0;0.0;0.000127763870583;0.999999991838;5.18328890618;-0.000786837475243;0.0;0.0;0.0;-0.00111401211578;-0.000786837475243;8.27081295598;0.0;0.0;0.0;4.37132717984;0.0;0.0;4.99622070082e-07;-4.87158694963e-23;-6.28902659508e-15;0.0;0.0;0.0;-4.87158694963e-23;4.99245844078e-07;-8.10671347728e-28;0.0;0.0;0.0;-6.28902659508e-15;-8.10671369393e-28;4.99245844077e-07;0.0;-0.00111401211578;4.37132717984;0.0;0.0;0.0;6.21725254521;0.50405731278;0.0;0.0;0.0;0.0;3.39266680747e-07;0.000790086217893;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217893;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.87534544526e-27;-1.51659340114e-23;0.0;0.0;0.0;-3.87534544526e-27;4.97757627729e-07;-2.51880455197e-31;0.0;0.0;0.0;-1.51659340114e-23;-2.51880550522e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
